prefix_length;ground_truth;predicted;prediction_probs
4;10;10;[1.8919300e-03,6.1572700e-06,2.9914207e-03,2.7605117e-04,1.6078653e-05,1.2972878e-04,7.5118351e-07,1.1073007e-05,3.5815145e-05,7.4193644e-11,9.9454665e-01,1.9507606e-06,6.0276055e-09,7.1878276e-08,9.2410992e-05]
2;5;5;[5.3992523e-03,4.7524548e-03,8.4670829e-03,3.3408243e-03,1.4945446e-01,7.8048337e-01,5.6290726e-05,3.1541246e-03,3.2513349e-03,3.0732226e-05,3.9048531e-04,2.8669990e-03,1.8817184e-02,1.3253408e-02,6.2821195e-03]
3;6;6;[1.9462722e-03,4.3775153e-04,7.7752088e-04,1.8775183e-03,1.2324543e-03,4.4206262e-02,9.2314589e-01,5.1688391e-04,1.1003283e-03,2.6008627e-06,1.5410910e-04,2.7679888e-04,4.0302915e-04,2.3688514e-02,2.3403758e-04]
4;10;10;[8.8788482e-04,5.1996899e-06,2.1230332e-03,2.7529337e-04,9.0798248e-06,3.1006173e-05,1.4893106e-07,9.0243520e-06,2.4089966e-05,3.7579089e-11,9.9654466e-01,1.5213440e-06,2.1062498e-09,1.5747013e-08,8.8957910e-05]
2;5;5;[6.48010476e-03,7.18381302e-03,1.25898775e-02,4.40798374e-03,1.46853462e-01,7.53082633e-01,3.64078041e-05,4.39171167e-03,4.23548836e-03,2.46498857e-05,3.32224416e-04,3.91406938e-03,3.08512971e-02,1.82241052e-02,7.39213545e-03]
3;6;6;[2.2376797e-03,4.2903295e-04,8.7955064e-04,1.4293743e-03,9.5797278e-04,4.9307123e-02,9.2509055e-01,4.1328653e-04,9.6558844e-04,1.3246391e-06,1.0643096e-04,2.4475396e-04,3.4940941e-04,1.7397279e-02,1.9063785e-04]
4;10;10;[1.2758239e-03,6.8483691e-06,3.0917120e-03,3.2387840e-04,1.2818780e-05,5.4560485e-05,2.9658528e-07,1.0309367e-05,3.2018128e-05,4.4986792e-11,9.9510396e-01,1.6224070e-06,3.3717564e-09,2.4484697e-08,8.6035652e-05]
2;5;5;[6.2842132e-03,6.6505200e-03,1.1826198e-02,4.2087571e-03,1.5280333e-01,7.5334936e-01,4.0676670e-05,4.1401037e-03,4.0638484e-03,2.6787719e-05,3.5145215e-04,3.7076520e-03,2.8199352e-02,1.7207006e-02,7.1406947e-03]
3;6;6;[2.7997177e-03,6.7708176e-04,1.1417662e-03,1.6285467e-03,1.0448325e-03,5.3337060e-02,9.1854513e-01,6.2842976e-04,1.2497841e-03,1.9985239e-06,9.1645903e-05,4.3919109e-04,7.2018913e-04,1.7393855e-02,3.0078550e-04]
4;10;10;[1.7954622e-03,5.6579197e-06,2.7039081e-03,2.6037515e-04,1.5645752e-05,1.3288304e-04,7.6683858e-07,1.0784676e-05,3.4375793e-05,7.7730045e-11,9.9494630e-01,1.9592183e-06,6.0547829e-09,7.6969926e-08,9.1768765e-05]
2;5;5;[6.27976889e-03,6.63838396e-03,1.18092885e-02,4.20429558e-03,1.52936041e-01,7.53354251e-01,4.07832849e-05,4.13443707e-03,4.06014221e-03,2.68411823e-05,3.51936411e-04,3.70309991e-03,2.81414073e-02,1.71844773e-02,7.13487295e-03]
3;6;6;[2.8579291e-03,6.7756261e-04,1.1486817e-03,1.7076838e-03,1.0952470e-03,5.3429902e-02,9.1719747e-01,6.2400056e-04,1.2554679e-03,2.1172700e-06,9.9520861e-05,4.2203956e-04,6.7979260e-04,1.8507915e-02,2.9481575e-04]
4;10;10;[1.6814562e-03,5.7705265e-06,2.7150153e-03,2.7034056e-04,1.4711153e-05,1.0608873e-04,6.1370582e-07,1.0759984e-05,3.3669414e-05,7.1563866e-11,9.9506915e-01,1.8863129e-06,5.3605449e-09,6.2111255e-08,9.0427180e-05]
2;4;5;[6.4337123e-03,7.0547820e-03,1.2406019e-02,4.3603871e-03,1.4824736e-01,7.5319046e-01,3.7374128e-05,4.3312660e-03,4.1945255e-03,2.5139158e-05,3.3667398e-04,3.8645479e-03,3.0205488e-02,1.7979790e-02,7.3324945e-03]
3;5;5;[3.2588637e-03,2.2916924e-03,3.2858909e-03,1.9006843e-03,5.6614913e-02,4.7904205e-01,4.4815871e-03,1.3041608e-03,1.6340364e-03,1.0398068e-05,8.3203748e-04,1.7516271e-03,1.9343486e-02,4.2142776e-01,2.8208534e-03]
4;6;6;[5.6914228e-04,2.5513818e-04,4.0393407e-04,7.7907229e-04,2.8264243e-03,1.0434067e-02,9.8186833e-01,1.4963553e-04,4.9771671e-04,1.4462418e-07,4.0110142e-05,1.4009459e-04,1.7058015e-05,1.7277274e-03,2.9153840e-04]
5;10;10;[1.8785070e-04,7.4157822e-07,1.9197619e-04,5.3011856e-05,2.2766588e-05,7.1212555e-05,9.2403360e-07,9.9093597e-07,9.0366757e-06,2.5576662e-11,9.9942660e-01,3.2546976e-07,1.9851015e-10,1.4013219e-08,3.4477544e-05]
2;4;5;[6.07150095e-03,6.10997342e-03,1.11015085e-02,4.01079794e-03,1.57865971e-01,7.54319608e-01,4.47532802e-05,3.89398099e-03,3.88588104e-03,2.87736239e-05,3.71556525e-04,3.49027896e-03,2.56822072e-02,1.62852313e-02,6.83787884e-03]
3;5;5;[6.5003340e-03,4.8193648e-03,8.9084227e-03,3.9954358e-03,7.1994059e-02,6.3944471e-01,2.2498120e-03,3.4819341e-03,3.2477519e-03,1.4438244e-05,9.0376881e-04,4.8898370e-03,4.0104274e-02,2.0170458e-01,7.7412776e-03]
4;6;6;[4.7836610e-04,1.4579689e-04,2.7364120e-04,4.2995153e-04,1.2650441e-03,1.1918108e-02,9.8353428e-01,9.2182374e-05,3.3268370e-04,8.6350276e-08,2.2945676e-05,7.8199468e-05,1.1862209e-05,1.1935037e-03,2.2340164e-04]
5;10;10;[3.5552407e-04,1.0145836e-06,3.9487888e-04,8.1805243e-05,1.9671828e-05,9.5699041e-05,1.5491340e-06,1.4770313e-06,1.3626563e-05,2.6802940e-11,9.9899036e-01,3.5496859e-07,4.5433368e-10,1.6261110e-08,4.4101627e-05]
2;11;5;[5.4700766e-03,4.8791240e-03,8.7164883e-03,3.4094474e-03,1.5045218e-01,7.7778363e-01,5.5154163e-05,3.2261747e-03,3.3147063e-03,3.0612315e-05,3.8888454e-04,2.9289266e-03,1.9464182e-02,1.3537609e-02,6.3427715e-03]
3;5;5;[6.3007199e-03,1.2268451e-02,1.7930817e-02,9.0553509e-03,2.6489291e-02,6.8808556e-01,1.8010003e-03,8.9882929e-03,1.1286921e-02,3.9276096e-05,7.2820834e-04,8.2464423e-03,1.2254630e-01,7.9103597e-02,7.1296897e-03]
4;6;6;[2.6262032e-03,5.1056431e-04,1.6863219e-03,1.3784178e-03,6.6795287e-04,6.8053111e-02,9.1799670e-01,3.8392458e-04,1.4179361e-03,4.2114087e-07,9.9175442e-05,3.5319157e-04,3.4118723e-04,4.1272440e-03,3.5760956e-04]
5;10;10;[1.0871971e-03,2.2724971e-06,1.1397906e-03,1.9413284e-04,1.0485438e-05,1.0009374e-04,1.1459518e-06,7.6211563e-06,3.6466117e-05,2.3267881e-11,9.9736816e-01,8.3904416e-07,7.8436155e-09,5.9031290e-08,5.1757670e-05]
2;4;5;[6.1996714e-03,6.4253034e-03,1.1519604e-02,4.1274973e-03,1.5497580e-01,7.5368267e-01,4.2653381e-05,4.0349346e-03,3.9934330e-03,2.7726803e-05,3.5969596e-04,3.6229866e-03,2.7155526e-02,1.6808717e-02,7.0238188e-03]
3;5;5;[6.6963970e-03,4.8989011e-03,9.1415308e-03,4.0103770e-03,6.9873117e-02,6.5585935e-01,2.1338677e-03,3.4950201e-03,3.2597606e-03,1.3296472e-05,8.5746241e-04,5.0644618e-03,4.0445685e-02,1.8626048e-01,7.9902681e-03]
4;6;6;[5.30814112e-04,1.59758303e-04,3.02171306e-04,4.60228766e-04,1.31164503e-03,1.27983987e-02,9.82401669e-01,1.00225734e-04,3.61151586e-04,8.56098339e-08,2.33708724e-05,8.74771504e-05,1.29259488e-05,1.20467239e-03,2.45313509e-04]
5;10;10;[3.8236150e-04,1.0245993e-06,4.0572762e-04,8.3115250e-05,2.0389742e-05,1.0952646e-04,1.8347198e-06,1.5329307e-06,1.4175730e-05,2.8583563e-11,9.9893564e-01,3.6420366e-07,5.0720300e-10,1.8976214e-08,4.4222357e-05]
2;5;5;[6.4207288e-03,4.8052017e-03,6.8499064e-03,4.8862216e-03,1.3881068e-01,7.8425640e-01,1.2025177e-04,3.5766230e-03,2.9140017e-03,4.6576741e-05,6.2043418e-04,3.0142912e-03,1.9181788e-02,1.4511457e-02,9.9853594e-03]
3;6;6;[1.0793842e-03,4.0787953e-04,6.0691970e-04,2.1335345e-03,1.6597257e-03,3.0003432e-02,9.2986161e-01,7.1612472e-04,1.2848533e-03,9.5355472e-06,2.3772805e-04,3.3055610e-04,5.4139865e-04,3.0839890e-02,2.8747710e-04]
4;10;10;[3.7720916e-04,2.8759737e-06,9.2556095e-04,1.8032054e-04,6.6476528e-06,2.5559115e-05,1.4313183e-07,7.1853447e-06,1.7550918e-05,5.2630775e-11,9.9838841e-01,1.4280386e-06,2.3241293e-09,2.8348873e-08,6.7212524e-05]
2;4;5;[6.3373474e-03,6.7925202e-03,1.2030068e-02,4.2623454e-03,1.5117580e-01,7.5332224e-01,3.9465893e-05,4.2074723e-03,4.1099526e-03,2.6186812e-05,3.4609475e-04,3.7629167e-03,2.8899549e-02,1.7479086e-02,7.2088973e-03]
3;4;5;[3.2291303e-03,2.3138346e-03,3.2992426e-03,1.9431515e-03,5.7740316e-02,4.6586013e-01,4.4744154e-03,1.3369523e-03,1.6571718e-03,1.1203760e-05,8.6826325e-04,1.7601498e-03,1.9645177e-02,4.3300840e-01,2.8524315e-03]
4;5;13;[6.2764105e-03,3.3866265e-03,3.0750630e-03,2.2295308e-03,3.1200198e-02,2.0297547e-01,6.3137119e-03,1.8402728e-03,1.6444642e-03,2.7822302e-06,2.4814630e-04,1.8745977e-03,2.0605784e-02,7.1375072e-01,4.5762449e-03]
5;6;6;[4.8811379e-04,2.0663594e-04,2.7210420e-04,5.9202837e-04,1.2597363e-03,1.1586037e-02,9.7851640e-01,1.3776241e-04,3.5864444e-04,1.4264732e-07,2.3065153e-05,7.5538053e-05,6.4811138e-05,6.2120273e-03,2.0688635e-04]
6;10;10;[4.5442182e-04,1.6439135e-06,4.1685562e-04,1.0475252e-04,2.9765142e-05,1.0029846e-04,8.4366297e-07,2.2862841e-06,1.5786711e-05,3.2449415e-11,9.9881244e-01,6.0817030e-07,5.8786476e-10,3.4711618e-08,6.0227099e-05]
2;5;5;[6.5448363e-03,7.6893615e-03,1.3218530e-02,4.5831911e-03,1.3930689e-01,7.5505817e-01,3.2508418e-05,4.5826496e-03,4.3784198e-03,2.2525526e-05,3.1431753e-04,4.0791067e-03,3.3629268e-02,1.8997950e-02,7.5623165e-03]
3;6;6;[2.9070785e-03,6.3279172e-04,1.1510357e-03,1.4581585e-03,9.4863423e-04,5.5699427e-02,9.1793078e-01,5.3978042e-04,1.1560090e-03,1.4880386e-06,8.2561499e-05,3.8309061e-04,6.1063829e-04,1.6236229e-02,2.6227784e-04]
4;10;10;[1.9584091e-03,6.4838132e-06,3.2236862e-03,2.8521585e-04,1.6552403e-05,1.3230290e-04,7.6563447e-07,1.1290870e-05,3.6939480e-05,7.0880343e-11,9.9423319e-01,1.9558322e-06,6.0008398e-09,6.9607545e-08,9.3006325e-05]
2;5;5;[6.4090197e-03,6.9868453e-03,1.2308922e-02,4.3351599e-03,1.4899357e-01,7.5323588e-01,3.7899135e-05,4.2993193e-03,4.1727899e-03,2.5403542e-05,3.3906489e-04,3.8383496e-03,2.9866325e-02,1.7850613e-02,7.3007895e-03]
3;6;6;[2.9140052e-03,6.7801063e-04,1.1635358e-03,1.6160351e-03,1.0303255e-03,5.4444488e-02,9.1735280e-01,6.0877384e-04,1.2389647e-03,1.8752420e-06,9.0733985e-05,4.2612132e-04,6.9681543e-04,1.7444761e-02,2.9267650e-04]
4;10;10;[1.85737875e-03,5.97433018e-06,2.86979321e-03,2.71276862e-04,1.57916238e-05,1.27659849e-04,7.37809728e-07,1.09851735e-05,3.51562448e-05,7.56579382e-11,9.94711041e-01,1.95163193e-06,5.98366068e-09,7.29233065e-08,9.22983745e-05]
2;4;5;[6.4708367e-03,7.1578887e-03,1.2552991e-02,4.3984549e-03,1.4713117e-01,7.5310653e-01,3.6598827e-05,4.3795900e-03,4.2272913e-03,2.4746867e-05,3.3310914e-04,3.9041445e-03,3.0721357e-02,1.8175123e-02,7.3802117e-03]
3;5;5;[7.1494593e-03,5.0039189e-03,9.4686272e-03,3.9558052e-03,6.3477293e-02,6.9084716e-01,1.9443514e-03,3.4201501e-03,3.2359564e-03,1.0721822e-05,7.3612953e-04,5.3840466e-03,4.0314343e-02,1.5673801e-01,8.3140833e-03]
4;6;6;[2.6950490e-04,7.8079633e-05,1.4994743e-04,2.1731730e-04,7.1451982e-04,8.9780968e-03,9.8834831e-01,4.8056976e-05,2.0104142e-04,4.9178286e-08,1.3265115e-05,3.9089573e-05,6.7040332e-06,8.2405290e-04,1.1198490e-04]
5;10;10;[3.0694858e-04,1.0118104e-06,4.1028435e-04,8.0426667e-05,1.7271632e-05,6.9823138e-05,1.0591806e-06,1.2449469e-06,1.3060196e-05,2.0465841e-11,9.9905890e-01,2.9425766e-07,3.1684166e-10,8.2778753e-09,3.9674109e-05]
2;4;5;[5.9598233e-03,5.8300593e-03,1.0565817e-02,3.8883947e-03,1.5654290e-01,7.5918067e-01,4.7623529e-05,3.7410755e-03,3.7654168e-03,2.9497678e-05,3.7699676e-04,3.3735856e-03,2.4273949e-02,1.5675187e-02,6.7490027e-03]
3;5;5;[6.5792203e-03,4.9464842e-03,9.3125077e-03,4.0941988e-03,7.3981479e-02,6.4075875e-01,2.1109928e-03,3.6570749e-03,3.3473701e-03,1.4924784e-05,9.1795652e-04,5.1260428e-03,4.1517578e-02,1.9543053e-01,8.2048709e-03]
4;6;6;[7.05733488e-04,2.11018254e-04,4.00538527e-04,6.04385219e-04,1.66331523e-03,1.61992013e-02,9.77658808e-01,1.32616871e-04,4.59357892e-04,1.00567341e-07,2.86288141e-05,1.21457226e-04,1.70503845e-05,1.44698529e-03,3.50660033e-04]
5;10;10;[4.2231390e-04,1.0394627e-06,4.1747518e-04,8.4777093e-05,2.2028513e-05,1.3999821e-04,2.3598022e-06,1.6674754e-06,1.4589775e-05,3.1158583e-11,9.9884605e-01,3.9133909e-07,6.1612709e-10,2.6772542e-08,4.7219139e-05]
2;5;5;[6.5351725e-03,7.4201692e-03,1.2903590e-02,4.4922759e-03,1.4375722e-01,7.5350875e-01,3.4610708e-05,4.4908710e-03,4.3060337e-03,2.3700029e-05,3.2397098e-04,3.9974507e-03,3.2095626e-02,1.8625386e-02,7.4851913e-03]
3;6;6;[2.9436541e-03,6.5550389e-04,1.1658816e-03,1.5160750e-03,9.7847823e-04,5.5609420e-02,9.1726571e-01,5.7030300e-04,1.1964340e-03,1.6333058e-06,8.5516898e-05,4.0488102e-04,6.5731589e-04,1.6672699e-02,2.7646823e-04]
4;10;10;[1.94143353e-03,6.28251337e-06,3.08531267e-03,2.78706459e-04,1.64576832e-05,1.34694099e-04,7.80976791e-07,1.11805075e-05,3.64170519e-05,7.38851341e-11,9.94393706e-01,1.96265069e-06,6.15458795e-09,7.33108294e-08,9.29625458e-05]
2;4;5;[6.4685741e-03,7.1515823e-03,1.2544012e-02,4.3961322e-03,1.4719893e-01,7.5311208e-01,3.6645510e-05,4.3766410e-03,4.2252927e-03,2.4770565e-05,3.3332501e-04,3.9017277e-03,3.0689768e-02,1.8163199e-02,7.3773069e-03]
3;5;13;[2.8155653e-03,2.0049377e-03,2.6710893e-03,1.6394433e-03,5.2716762e-02,4.3809181e-01,4.8852377e-03,1.0746755e-03,1.4095821e-03,9.6181539e-06,7.9269480e-04,1.4437857e-03,1.6323611e-02,4.7177124e-01,2.3498393e-03]
4;6;6;[9.6510712e-04,4.6702239e-04,7.1117084e-04,1.4095935e-03,4.8608445e-03,1.4239941e-02,9.7273797e-01,2.6893136e-04,8.2587276e-04,2.0380379e-07,6.2095292e-05,2.6938983e-04,2.9459352e-05,2.6304154e-03,5.2205450e-04]
5;10;10;[2.0818345e-04,7.6123723e-07,1.8192628e-04,4.9910970e-05,2.6465412e-05,9.1366070e-05,1.2698634e-06,1.0779730e-06,9.1835918e-06,3.1417150e-11,9.9939454e-01,3.6946435e-07,2.4017496e-10,2.2098138e-08,3.4835302e-05]
2;5;5;[5.36458567e-03,4.69118124e-03,8.34670011e-03,3.30746267e-03,1.48962140e-01,7.81798720e-01,5.68576943e-05,3.11916484e-03,3.22049716e-03,3.07907103e-05,3.91267065e-04,2.83691986e-03,1.85060780e-02,1.31153455e-02,6.25232235e-03]
3;6;6;[2.2227843e-03,5.9617654e-04,9.5985603e-04,1.7254809e-03,1.1697197e-03,4.6523795e-02,9.2434514e-01,6.5819832e-04,1.2307616e-03,2.9540897e-06,1.1064480e-04,4.2726955e-04,6.6986354e-04,1.9052228e-02,3.0509190e-04]
4;10;10;[1.2693073e-03,4.3357322e-06,1.9102104e-03,2.2647604e-04,1.2800846e-05,1.0246866e-04,6.3369833e-07,9.6062895e-06,2.9263507e-05,7.7492464e-11,9.9634981e-01,1.7866299e-06,5.0090434e-09,7.0534121e-08,8.3285136e-05]
2;5;5;[6.4108814e-03,6.9919522e-03,1.2316225e-02,4.3370607e-03,1.4893720e-01,7.5323278e-01,3.7859318e-05,4.3017236e-03,4.1744281e-03,2.5383531e-05,3.3888442e-04,3.8403200e-03,2.9891789e-02,1.7860334e-02,7.3031797e-03]
3;6;6;[2.8258935e-03,6.3147780e-04,1.1315329e-03,1.6171312e-03,1.0634685e-03,5.4205988e-02,9.1707379e-01,5.7125022e-04,1.1929960e-03,1.8739818e-06,9.9666337e-05,3.7941750e-04,5.9967273e-04,1.8338406e-02,2.6742060e-04]
4;10;10;[1.6056566e-03,6.0632915e-06,2.8697122e-03,2.8040720e-04,1.4256232e-05,9.3593102e-05,5.4524776e-07,1.0655675e-05,3.3908393e-05,6.4987515e-11,9.9499547e-01,1.8129882e-06,4.9093480e-09,5.0844715e-08,8.7889290e-05]
2;5;5;[6.9851917e-03,5.4721045e-03,7.5363740e-03,5.7599400e-03,1.3887855e-01,7.7364171e-01,1.2578393e-04,4.1250144e-03,3.1865537e-03,5.0831874e-05,6.6485337e-04,3.3657723e-03,2.2927405e-02,1.6131079e-02,1.1148895e-02]
3;6;6;[9.1514323e-04,3.0591618e-04,4.6005298e-04,1.8860184e-03,1.4123112e-03,2.5081351e-02,9.4280916e-01,5.4516736e-04,1.0725823e-03,7.7828936e-06,2.4413873e-04,2.4621951e-04,2.9816266e-04,2.4463184e-02,2.5286112e-04]
4;10;10;[3.3214167e-04,3.1164320e-06,8.9087104e-04,1.9719264e-04,6.3762468e-06,1.7716628e-05,9.2464866e-08,7.1473050e-06,1.6536944e-05,4.8159105e-11,9.9845886e-01,1.3647625e-06,1.9198487e-09,2.0731221e-08,6.8647016e-05]
2;13;5;[4.1951839e-02,4.1648488e-02,7.4059039e-02,6.4147152e-02,2.6979277e-02,2.7619588e-01,6.8191951e-04,3.9954320e-02,2.8159250e-02,2.1124477e-04,1.2062635e-02,4.7246914e-02,4.2580716e-02,1.9375584e-01,1.1036551e-01]
3;4;5;[6.5199872e-03,5.0103897e-03,7.8598708e-03,1.8996042e-03,1.6346109e-01,7.7048707e-01,1.0837036e-04,4.9630380e-03,2.3500251e-03,9.7590719e-06,4.8371262e-04,5.4125423e-03,2.3035903e-03,1.2635468e-02,1.6495554e-02]
4;5;13;[2.0313351e-03,1.5708285e-03,2.1871936e-03,1.1873661e-03,2.4227876e-02,2.2604869e-01,2.3283244e-03,1.3751807e-03,8.8534009e-04,1.0556563e-05,8.3687203e-04,1.2129373e-03,8.7169148e-03,7.2458756e-01,2.7931046e-03]
5;6;6;[2.36197680e-04,6.77701319e-05,1.08923006e-04,2.07582765e-04,6.38439320e-04,6.52985182e-03,9.88316715e-01,6.60260921e-05,1.31832043e-04,8.13001506e-08,3.33774660e-05,4.22583071e-05,4.45054502e-06,3.43709043e-03,1.79478375e-04]
6;10;10;[2.9584058e-04,9.3075801e-07,2.6100644e-04,6.1993043e-05,1.2570004e-05,5.9049005e-05,1.2431672e-06,1.7359555e-06,9.3561321e-06,2.5465461e-11,9.9923515e-01,4.2034969e-07,2.9740033e-10,4.4849102e-08,6.0615450e-05]
2;4;5;[6.5330099e-03,7.3663513e-03,1.2840059e-02,4.4738702e-03,1.4467536e-01,7.5317109e-01,3.5053708e-05,4.4722916e-03,4.2913267e-03,2.3945622e-05,3.2596075e-04,3.9809211e-03,3.1791352e-02,1.8549938e-02,7.4693756e-03]
3;5;5;[6.7529576e-03,4.6304814e-03,8.6435014e-03,3.6865643e-03,6.2410448e-02,6.8475765e-01,2.2139098e-03,3.0912033e-03,3.0374371e-03,1.0485586e-05,7.2868820e-04,4.8359740e-03,3.6970537e-02,1.7090864e-01,7.3214876e-03]
4;6;6;[1.2066874e-04,3.2460954e-05,6.3419116e-05,1.0000146e-04,3.8094478e-04,5.3029349e-03,9.9324751e-01,2.2539773e-05,1.0526611e-04,2.5104663e-08,7.5947519e-06,1.6009513e-05,3.0706183e-06,5.4728729e-04,5.0408344e-05]
5;10;10;[2.26129137e-04,1.06372102e-06,3.88513668e-04,8.08206678e-05,1.61664630e-05,4.45912083e-05,5.73940611e-07,1.03974003e-06,1.19083115e-05,1.47779601e-11,9.99188840e-01,2.63509946e-07,1.96829872e-10,3.96064159e-09,4.01906291e-05]
2;5;5;[8.4523167e-03,1.9798249e-02,2.4631606e-02,1.6024485e-02,2.1617092e-02,7.2259349e-01,6.0694851e-04,1.0797211e-02,1.7996004e-02,1.2416921e-04,1.8861844e-03,1.5339249e-02,7.7311955e-02,4.3067142e-02,1.9753948e-02]
3;6;6;[4.2741285e-03,6.4014934e-04,1.5407384e-03,1.4137133e-03,3.2860023e-04,7.9934545e-02,9.0295130e-01,4.8897503e-04,2.0484291e-03,1.1489280e-06,1.6391301e-04,6.6780613e-04,4.5619250e-04,4.5060478e-03,5.8427482e-04]
4;10;10;[1.5460332e-03,2.0813852e-06,1.1278797e-03,1.2317814e-04,5.2046616e-06,8.5295986e-05,8.7846848e-07,5.5410733e-06,2.7581515e-05,4.2902966e-11,9.9700397e-01,1.0248420e-06,3.8873580e-09,2.8448889e-08,7.1337985e-05]
2;11;5;[6.2677064e-03,4.6321317e-03,6.6707623e-03,4.6603614e-03,1.3868767e-01,7.8715825e-01,1.1854456e-04,3.4362562e-03,2.8407911e-03,4.5399956e-05,6.0805207e-04,2.9235668e-03,1.8237561e-02,1.4040911e-02,9.6720876e-03]
3;5;5;[4.8680599e-03,1.3525252e-02,1.8478462e-02,1.2265127e-02,3.6004137e-02,7.0715958e-01,1.4569771e-03,7.5766966e-03,1.1787842e-02,5.5650500e-05,1.2430664e-03,8.9511108e-03,7.8176521e-02,8.9001983e-02,9.4495835e-03]
4;6;6;[1.8850773e-03,4.1728982e-04,1.1350542e-03,1.0973848e-03,3.7424313e-04,4.8414730e-02,9.4000244e-01,3.0282387e-04,1.1846698e-03,3.1942858e-07,9.0055124e-05,2.5496341e-04,2.1329314e-04,4.2999522e-03,3.2771842e-04]
5;10;10;[1.1212188e-03,2.5208938e-06,1.1155073e-03,1.9491573e-04,8.9253854e-06,8.7045271e-05,1.1219669e-06,8.2577044e-06,3.8059301e-05,2.3669894e-11,9.9735874e-01,8.1553168e-07,6.1434577e-09,6.1363991e-08,6.2857645e-05]
2;4;5;[6.5546511e-03,7.8909835e-03,1.3453498e-02,4.6521453e-03,1.3615498e-01,7.5601095e-01,3.1006392e-05,4.6535810e-03,4.4307085e-03,2.1686365e-05,3.0741061e-04,4.1393219e-03,3.4791593e-02,1.9284464e-02,7.6230089e-03]
3;13;5;[4.3097069e-03,2.8378982e-03,4.6357471e-03,2.2862917e-03,5.7120796e-02,5.9318697e-01,3.7131435e-03,1.6490816e-03,1.9715787e-03,8.9286123e-06,7.4241165e-04,2.4401615e-03,2.3748258e-02,2.9760164e-01,3.7474390e-03]
4;4;5;[8.1050275e-03,2.6685777e-03,3.6396533e-03,4.9874757e-04,7.8036562e-02,8.8749695e-01,9.4502924e-05,1.2874552e-03,1.0470551e-03,7.2847223e-07,2.2590597e-05,2.0780426e-03,2.0737040e-03,4.6628448e-03,8.2875965e-03]
5;10;13;[3.9466601e-03,1.3668629e-03,2.4124612e-03,8.2612451e-04,3.3753254e-02,1.9772759e-01,4.7466611e-03,1.0903543e-03,1.1714317e-03,2.2072768e-06,2.7892485e-04,6.0345320e-04,1.0988039e-02,7.3922753e-01,1.8584417e-03]
2;5;5;[6.5341052e-03,7.3932917e-03,1.2871877e-02,4.4830926e-03,1.4421472e-01,7.5334120e-01,3.4830995e-05,4.4816006e-03,4.2986986e-03,2.3822231e-05,3.2496234e-04,3.9892048e-03,3.1943548e-02,1.8587748e-02,7.4773137e-03]
3;6;6;[2.0518058e-03,3.7835821e-04,7.9386623e-04,1.2976212e-03,8.7682455e-04,4.7062438e-02,9.2945236e-01,3.6056500e-04,8.7790511e-04,1.1257961e-06,1.0045156e-04,2.1338978e-04,2.9198814e-04,1.6072312e-02,1.6904266e-04]
4;10;10;[1.2712962e-03,7.2163880e-06,3.2511926e-03,3.3857464e-04,1.2982402e-05,5.2826068e-05,2.7959820e-07,1.0441438e-05,3.2353983e-05,4.2412050e-11,9.9493378e-01,1.6209976e-06,3.3032963e-09,2.2776774e-08,8.7354827e-05]
2;12;5;[3.8185563e-02,3.8538113e-02,6.7577444e-02,6.1224591e-02,2.6678333e-02,2.6466823e-01,9.2846790e-04,3.6839876e-02,2.6802713e-02,2.5220483e-04,1.1344227e-02,4.3395184e-02,4.9210940e-02,2.3715013e-01,9.7203970e-02]
3;13;13;[2.84795873e-02,1.09618725e-02,1.59226637e-02,1.86210033e-02,3.69301438e-02,2.27019310e-01,2.14144867e-03,8.17057956e-03,7.52334157e-03,9.60868565e-05,8.19392689e-03,2.25820579e-02,2.57637724e-02,5.52498639e-01,3.50956284e-02]
4;5;5;[1.2480445e-02,5.7005868e-03,1.9872803e-02,2.6593951e-03,2.3486547e-01,6.8665177e-01,5.6627836e-05,2.7219285e-03,2.6011842e-03,5.7608058e-06,1.7548503e-03,5.2277003e-03,1.0913126e-03,1.4804498e-02,9.5055765e-03]
5;6;6;[5.9430799e-03,6.9131365e-04,2.3577502e-03,2.0258497e-03,1.6084749e-03,4.6440933e-02,9.1643989e-01,7.1662373e-04,1.3723113e-03,1.0098735e-06,4.6099795e-04,5.1774579e-04,1.4618474e-04,2.0843856e-02,4.3395101e-04]
6;10;10;[1.8049389e-03,5.2833875e-06,2.6377128e-03,2.3529651e-04,2.0066977e-05,1.5837925e-04,8.3105755e-07,9.9274612e-06,2.6812073e-05,6.4207022e-11,9.9501121e-01,1.7020367e-06,5.8538316e-09,9.2848808e-08,8.7787397e-05]
2;5;5;[6.4689070e-03,7.1525034e-03,1.2545327e-02,4.3964721e-03,1.4718889e-01,7.5311136e-01,3.6638667e-05,4.3770727e-03,4.2255851e-03,2.4767069e-05,3.3329325e-04,3.9020816e-03,3.0694405e-02,1.8164944e-02,7.3777330e-03]
3;6;6;[1.8336661e-03,3.2916121e-04,6.9923908e-04,1.2302125e-03,8.4340794e-04,4.4116791e-02,9.3353021e-01,3.2216049e-04,8.1373134e-04,1.0793905e-06,1.0398282e-04,1.8703760e-04,2.4496176e-04,1.5590346e-02,1.5400324e-04]
