prefix_length;ground_truth;predicted;prediction_probs
4;5;5;[1.5318768e-04,4.4745062e-03,5.6526733e-05,1.5292158e-04,1.5713675e-04,9.8526776e-01,3.9216920e-07,1.3964136e-04,8.5601205e-05,6.6446234e-03,1.0397720e-06,2.4421646e-03,2.2020983e-04,1.0935183e-04,9.4979157e-05]
5;3;3;[2.8360065e-04,3.7689946e-04,4.8284102e-04,9.8688185e-01,7.5172640e-05,7.3686275e-03,1.1882197e-08,1.9210236e-04,5.8962454e-05,1.0899133e-03,2.0027157e-06,1.7526494e-03,1.1175105e-03,1.5344522e-04,1.6454044e-04]
2;9;9;[1.0980012e-02,1.6883088e-02,1.1434411e-02,4.7553249e-04,5.8987173e-03,1.4857853e-04,9.6140111e-06,5.0125686e-03,7.4383994e-03,7.1461463e-01,3.3169165e-02,1.6733868e-01,1.3720046e-02,8.6583067e-03,4.2182575e-03]
3;5;5;[4.1391814e-04,1.1207025e-02,4.5791396e-05,1.8547055e-04,2.1065930e-04,9.5859450e-01,7.7245755e-07,3.4253241e-04,1.5196593e-04,2.7784996e-02,2.6442496e-05,5.7127071e-04,3.1963293e-04,1.2433915e-04,2.0748186e-05]
4;3;3;[1.1909949e-03,2.7076778e-04,3.3447989e-03,9.8483604e-01,2.1072802e-04,3.0267838e-04,7.6783992e-09,2.4901265e-03,2.8508998e-04,3.5436565e-04,9.7728844e-05,1.8316776e-03,3.7960792e-03,8.2296121e-04,1.6597670e-04]
2;9;9;[1.1391378e-02,1.6730525e-02,1.1816635e-02,4.6936068e-04,6.0891369e-03,1.4107150e-04,9.1803322e-06,5.1792241e-03,7.6771774e-03,7.1434253e-01,3.4078300e-02,1.6475867e-01,1.4006990e-02,8.9951307e-03,4.3146433e-03]
3;5;5;[5.3739699e-04,1.0094300e-02,4.9415674e-05,1.5107085e-04,2.2506937e-04,9.5838755e-01,5.8010727e-07,4.3454225e-04,1.6881224e-04,2.8801955e-02,1.9653762e-05,5.3407322e-04,4.2255843e-04,1.5149647e-04,2.1554681e-05]
4;3;3;[3.9966959e-03,3.9404799e-04,5.5829030e-03,9.6805274e-01,5.7092315e-04,3.1002183e-04,9.1942258e-09,6.5192175e-03,6.9944432e-04,4.7690503e-04,1.2103175e-04,4.0747500e-03,6.6181184e-03,2.2343136e-03,3.4887355e-04]
2;9;9;[4.5627616e-03,1.1284459e-02,4.3277601e-03,4.6424443e-04,2.4244236e-03,2.5085674e-04,1.2617376e-05,1.9409672e-03,2.7316352e-03,7.8121835e-01,1.6033802e-02,1.6355850e-01,6.1249188e-03,3.0445065e-03,2.0201381e-03]
3;5;5;[5.0117634e-04,1.8090600e-02,6.9578055e-05,3.5026323e-04,3.6721211e-04,9.4386512e-01,2.2342040e-06,3.3312663e-04,2.0645735e-04,3.4518477e-02,7.6950841e-05,1.0803761e-03,3.3116780e-04,1.5701713e-04,5.0108454e-05]
4;3;3;[2.8203236e-04,1.6929812e-04,1.8549730e-03,9.9351221e-01,6.3070038e-05,2.4917032e-04,4.7911781e-09,6.0496532e-04,8.1638151e-05,3.1509195e-04,8.1994971e-05,6.0841709e-04,1.8934857e-03,1.9441376e-04,8.9244299e-05]
2;11;9;[4.1413498e-03,1.0723803e-02,3.7990513e-03,4.5683101e-04,2.1570988e-03,2.6673006e-04,1.2671054e-05,1.7102133e-03,2.3841674e-03,7.8909808e-01,1.4276998e-02,1.6099028e-01,5.5184411e-03,2.6403305e-03,1.8240229e-03]
3;9;9;[2.51692114e-03,3.84356618e-01,3.00710648e-03,1.65315621e-04,2.24026293e-03,4.95709991e-03,1.04045175e-05,1.92956696e-03,1.03778322e-03,5.11707544e-01,8.54377169e-03,7.15086609e-02,4.35845740e-03,1.97458314e-03,1.68589933e-03]
4;5;5;[1.0687643e-04,1.2229168e-03,2.7151496e-05,1.3650411e-04,1.4153022e-04,9.8629773e-01,1.2792439e-07,8.0566075e-05,6.7591965e-05,1.0851676e-02,3.9561255e-07,8.0299447e-04,1.3909371e-04,7.4352363e-05,5.0555242e-05]
5;3;3;[1.8992375e-04,1.2828453e-04,8.3589292e-04,9.8649257e-01,6.9992158e-05,8.5296258e-03,1.0048656e-08,2.8579537e-04,6.2317122e-05,8.1282156e-04,3.6745630e-06,8.8985858e-04,1.4438245e-03,1.5563992e-04,9.9776502e-05]
2;1;9;[3.7582689e-03,1.0132874e-02,3.2032444e-03,4.5307144e-04,1.8428862e-03,3.0182101e-04,1.2850073e-05,1.4569160e-03,2.0058693e-03,7.9714954e-01,1.1768697e-02,1.5914848e-01,4.9615488e-03,2.2139505e-03,1.5900012e-03]
3;9;9;[1.20245265e-02,1.83829069e-01,8.59513413e-03,9.54185845e-04,6.52211346e-03,1.15508586e-03,4.06065883e-05,5.00024157e-03,7.09559163e-03,5.00849605e-01,3.84803414e-02,2.02653825e-01,1.75684299e-02,7.90493935e-03,7.32627464e-03]
4;5;5;[9.67533386e-04,8.29272252e-03,7.71289269e-05,7.24976999e-04,5.76526625e-04,9.26679432e-01,1.49523567e-06,4.77874477e-04,3.88329849e-04,5.79770058e-02,6.16784819e-05,1.88073423e-03,1.18959113e-03,5.92987926e-04,1.12034984e-04]
5;3;3;[1.7732149e-04,1.6763071e-04,1.8018296e-03,9.9253160e-01,5.3509928e-05,5.7842850e-04,6.0816352e-09,5.7844562e-04,7.3280287e-05,2.4959855e-04,3.3563763e-05,4.6997011e-04,2.8981629e-03,2.6321961e-04,1.2343364e-04]
2;4;9;[9.6371500e-03,1.7367817e-02,1.0171799e-02,4.9610517e-04,5.2636177e-03,1.7791829e-04,1.1261309e-05,4.4644759e-03,6.6357343e-03,7.1519792e-01,3.0048147e-02,1.7634733e-01,1.2736255e-02,7.5601568e-03,3.8843323e-03]
3;4;9;[2.0058768e-02,1.2479165e-01,1.4573712e-02,1.9639258e-03,1.1427861e-02,2.6849799e-03,3.6210709e-05,1.4015553e-02,1.0174643e-02,4.3871582e-01,3.1059021e-01,1.9745762e-02,9.9622170e-03,1.4244558e-02,7.0140455e-03]
4;9;9;[7.5708320e-03,5.3637661e-02,6.3296827e-03,3.9040553e-03,5.9295665e-03,5.5163298e-03,2.8219036e-05,9.7995019e-03,4.4703600e-03,7.3198110e-01,1.3163829e-01,2.5753180e-02,3.3453174e-03,7.3311245e-03,2.7647722e-03]
5;9;5;[1.61589473e-04,3.10312258e-04,3.43417742e-05,3.68232839e-04,3.18606471e-04,9.81548965e-01,1.10165480e-07,1.48509687e-04,7.38862800e-05,1.66562498e-02,1.41434921e-05,1.50054781e-04,3.81954414e-05,1.04901475e-04,7.18855808e-05]
6;5;5;[1.8826038e-06,1.1278826e-06,1.0203227e-07,3.6705376e-05,1.8871427e-06,9.9953854e-01,2.9574865e-10,2.6667424e-06,8.3667686e-07,4.1383415e-04,1.6937909e-09,6.8794094e-07,1.1018876e-06,6.3057109e-07,9.9438743e-08]
7;3;3;[7.9677450e-03,3.7784874e-05,1.6789345e-04,9.6125752e-01,1.2205020e-03,2.1723809e-02,1.9965798e-09,1.1014519e-03,3.4283058e-04,2.4574334e-03,8.8880660e-07,2.0878944e-03,2.7606741e-04,1.1967091e-03,1.6150360e-04]
2;11;9;[1.0771336e-02,1.6956471e-02,1.1239606e-02,4.7856235e-04,5.8007590e-03,1.5260432e-04,9.8417231e-06,4.9280426e-03,7.3149893e-03,7.1479410e-01,3.2692850e-02,1.6863327e-01,1.3572010e-02,8.4877936e-03,4.1677230e-03]
3;9;9;[4.5617484e-03,2.7375475e-01,3.4264198e-03,1.3658866e-04,3.3451656e-03,4.8936452e-03,9.3859417e-06,3.2120172e-03,1.5917700e-03,6.0196793e-01,1.3619104e-02,7.8019731e-02,6.5834355e-03,2.9025604e-03,1.9757699e-03]
4;5;5;[4.2324289e-05,2.3106525e-04,1.3228902e-05,8.4683343e-05,6.5738706e-05,9.9453521e-01,8.2371763e-08,5.1668871e-05,3.9171984e-05,4.2378255e-03,9.7104319e-08,5.5358623e-04,8.2268103e-05,4.3095966e-05,1.9954748e-05]
5;3;3;[2.4527544e-04,7.4676558e-05,1.1056443e-03,9.8902166e-01,9.4036914e-05,4.3764436e-03,8.8254435e-09,3.6827332e-04,9.8590914e-05,6.6916976e-04,2.3207622e-06,2.2427617e-03,1.3543265e-03,2.2473035e-04,1.2194840e-04]
2;11;9;[1.07940678e-02,1.69484653e-02,1.12608615e-02,4.78229282e-04,5.81143983e-03,1.52157241e-04,9.81643734e-06,4.93726507e-03,7.32846977e-03,7.14776754e-01,3.27449441e-02,1.68489650e-01,1.35882422e-02,8.50638468e-03,4.17325553e-03]
3;9;9;[4.4242409e-03,2.8444949e-01,3.3393598e-03,1.3900272e-04,3.2414449e-03,5.0422279e-03,9.6281019e-06,3.2208562e-03,1.5439694e-03,5.9147471e-01,1.3629681e-02,7.8220792e-02,6.4790859e-03,2.8636919e-03,1.9218593e-03]
4;5;5;[1.6068829e-04,7.8806456e-04,4.4096625e-05,1.6653434e-04,2.3108306e-04,9.8504466e-01,1.7454752e-07,1.3991831e-04,1.1800891e-04,1.1775653e-02,7.0452955e-07,1.1171788e-03,2.0111607e-04,1.3654371e-04,7.5525553e-05]
5;3;3;[2.7642449e-04,1.1414119e-04,1.4603016e-03,9.8808497e-01,1.2116294e-04,4.9081128e-03,1.0195879e-08,4.4503610e-04,1.2170678e-04,7.9811545e-04,6.0738412e-06,1.2813532e-03,1.9219244e-03,2.7793358e-04,1.8267163e-04]
2;11;9;[9.34624951e-03,1.72265228e-02,9.83765628e-03,4.96080960e-04,5.09928353e-03,1.82232427e-04,1.14979421e-05,4.32482641e-03,6.41129073e-03,7.16342211e-01,2.93144099e-02,1.77916393e-01,1.24186175e-02,7.28606153e-03,3.78668774e-03]
3;9;9;[5.0424305e-03,2.2872080e-01,4.0123262e-03,1.3982368e-04,3.9691869e-03,4.2818333e-03,8.3019268e-06,2.9966824e-03,1.8344243e-03,6.5927839e-01,1.3315223e-02,6.4222485e-02,6.6996869e-03,3.1109673e-03,2.3674374e-03]
4;5;5;[7.59336544e-05,5.20952279e-04,2.03628115e-05,1.17882220e-04,1.11413385e-04,9.89390314e-01,1.01083074e-07,7.35121866e-05,6.23916640e-05,8.73891823e-03,2.78025226e-07,6.67485292e-04,1.23749865e-04,6.47903798e-05,3.18425191e-05]
5;3;3;[2.1783252e-04,8.4403538e-05,1.1933735e-03,9.8798370e-01,8.5747335e-05,5.8529084e-03,9.7565573e-09,3.5858317e-04,9.1946888e-05,8.2349282e-04,3.8600638e-06,1.3911439e-03,1.6125974e-03,1.8968045e-04,1.1080319e-04]
2;4;9;[1.1056949e-02,1.6856279e-02,1.1506118e-02,4.7442937e-04,5.9347725e-03,1.4713714e-04,9.5322903e-06,5.0436785e-03,7.4838041e-03,7.1454227e-01,3.3344109e-02,1.6686864e-01,1.3774252e-02,8.7211961e-03,4.2367820e-03]
3;9;9;[2.2496313e-02,1.3568068e-01,1.5329255e-02,1.8982567e-03,1.2686321e-02,2.5301219e-03,3.2723667e-05,1.5461327e-02,1.1010659e-02,4.0732142e-01,3.2400885e-01,1.7584689e-02,1.0574646e-02,1.5917471e-02,7.4672638e-03]
4;5;5;[1.0476287e-03,5.5803289e-04,1.6342796e-04,4.1040816e-04,1.0322378e-03,9.6352482e-01,1.7825776e-07,4.8548903e-04,4.5923310e-04,3.0700536e-02,3.7503749e-05,3.1825909e-04,4.2869634e-04,6.0951425e-04,2.2407791e-04]
5;3;3;[5.9544091e-04,2.4753563e-05,1.6455380e-03,9.9154973e-01,2.8593841e-04,2.4713196e-03,4.2065404e-09,8.6667790e-04,2.5889478e-04,1.9786530e-04,2.3788363e-05,3.2167134e-04,9.1221830e-04,4.8950565e-04,3.5666776e-04]
2;9;5;[1.16735995e-02,2.09920947e-02,1.58511533e-03,2.92697502e-03,5.18601062e-03,8.40896845e-01,4.62390708e-05,5.15922159e-03,4.02281014e-03,9.33170170e-02,1.79673720e-03,3.31920478e-03,2.94117839e-03,4.19439562e-03,1.94243505e-03]
3;5;5;[1.9391833e-05,1.0285880e-05,4.1508349e-07,2.4353447e-05,4.5776928e-06,9.9945074e-01,8.5691756e-09,8.7696071e-06,4.1241397e-06,4.5997751e-04,6.0611871e-09,2.8584820e-06,1.1314760e-05,2.7618516e-06,3.9596816e-07]
4;3;3;[1.0283181e-01,4.1448954e-04,8.5602858e-04,8.5722709e-01,2.3541998e-03,8.2256282e-03,3.5115775e-08,4.7960686e-03,1.9497292e-03,3.0890382e-03,7.0589690e-06,9.3766162e-03,3.3503829e-03,4.7910009e-03,7.3083787e-04]
2;11;9;[8.5689910e-03,1.6293889e-02,8.8892961e-03,4.9089268e-04,4.6442314e-03,1.8926403e-04,1.1713040e-05,3.9274110e-03,5.7802089e-03,7.2369373e-01,2.7297318e-02,1.7872651e-01,1.1417784e-02,6.5626837e-03,3.5060665e-03]
3;1;9;[3.8640935e-03,2.9496831e-01,3.1430533e-03,1.4397352e-04,2.9540577e-03,5.0225919e-03,9.9463359e-06,2.7063603e-03,1.3750481e-03,5.8705300e-01,1.1385169e-02,7.7072501e-02,5.8795838e-03,2.5473800e-03,1.8748769e-03]
4;11;9;[2.6273578e-03,9.5678279e-03,3.4499427e-03,3.7057689e-04,1.5571272e-03,2.8002876e-04,2.3149096e-06,1.6543055e-03,1.3225126e-03,8.9557832e-01,5.8570183e-03,6.8147697e-02,5.0103036e-03,3.1438787e-03,1.4307881e-03]
5;9;1;[3.15425592e-03,5.11154294e-01,1.68342446e-03,1.14123504e-04,2.13480252e-03,3.75213032e-03,6.66395817e-06,2.70491885e-03,9.79638891e-04,4.05226231e-01,2.39438638e-02,3.64562199e-02,5.30524459e-03,2.07676645e-03,1.30737643e-03]
6;5;5;[4.4457463e-04,2.5068906e-03,1.0629435e-04,3.9262619e-04,5.4044166e-04,9.6444350e-01,4.9539631e-07,4.0113635e-04,2.1869630e-04,2.8188420e-02,3.7615355e-06,1.7857057e-03,4.6396328e-04,3.3440610e-04,1.6912454e-04]
7;3;3;[2.40963403e-04,2.06146229e-04,1.02254667e-03,9.92487073e-01,1.14099319e-04,1.82009488e-03,7.63655894e-09,3.96601623e-04,1.10610585e-04,6.28179230e-04,6.74114017e-06,1.01129792e-03,1.46782910e-03,2.70237564e-04,2.17504494e-04]
2;11;9;[1.2636542e-02,1.6367720e-02,1.2939839e-02,4.5242996e-04,6.6427533e-03,1.2172063e-04,8.0204800e-06,5.6803795e-03,8.3738444e-03,7.1361250e-01,3.6705956e-02,1.5704492e-01,1.4830597e-02,1.0002227e-02,4.5804884e-03]
3;9;1;[2.7927086e-03,4.8662803e-01,1.9401811e-03,1.4642013e-04,1.7771472e-03,6.8014110e-03,1.0411820e-05,3.2916744e-03,9.1319007e-04,4.0669456e-01,1.2005426e-02,6.9077663e-02,4.6757269e-03,2.1322318e-03,1.1132584e-03]
4;5;5;[2.9039471e-05,1.3102536e-04,7.2994330e-06,4.9482725e-05,3.5300294e-05,9.9747699e-01,6.8850383e-08,3.3129727e-05,2.1435781e-05,1.7292503e-03,2.6766054e-08,3.8976953e-04,5.5829081e-05,2.7323960e-05,1.4002038e-05]
5;3;3;[4.7642304e-04,1.7000272e-04,6.8991043e-04,9.8707795e-01,1.3229817e-04,3.5753753e-03,9.3779615e-09,4.3520983e-04,1.1644071e-04,5.4127345e-04,1.0036944e-06,5.2368240e-03,1.0115141e-03,3.4653657e-04,1.8918532e-04]
2;11;9;[1.0290497e-02,1.7127361e-02,1.0788566e-02,4.8578528e-04,5.5741421e-03,1.6258484e-04,1.0405116e-05,4.7322945e-03,7.0284023e-03,7.1505862e-01,3.1581193e-02,1.7179316e-01,1.3223698e-02,8.0940565e-03,4.0492555e-03]
3;9;9;[5.2299136e-03,2.2882009e-01,3.9026169e-03,1.3311551e-04,3.9747967e-03,4.2790463e-03,8.1327389e-06,3.1548326e-03,1.8587401e-03,6.5608329e-01,1.3755301e-02,6.6438220e-02,6.9041317e-03,3.1518869e-03,2.3057917e-03]
4;5;5;[1.1048031e-04,6.7038165e-04,2.7990647e-05,1.3448343e-04,1.6110072e-04,9.8685932e-01,1.2134298e-07,9.9994701e-05,8.9205132e-05,1.0737364e-02,4.5915144e-07,8.0529042e-04,1.6236813e-04,9.3049886e-05,4.8385929e-05]
5;3;3;[2.38492183e-04,9.31009708e-05,1.29288423e-03,9.87918198e-01,9.77639356e-05,5.67632727e-03,9.95142280e-09,4.01554658e-04,1.02144404e-04,8.20183370e-04,4.90782850e-06,1.26059237e-03,1.74528139e-03,2.18707923e-04,1.29782624e-04]
2;11;9;[1.0756939e-02,1.6961509e-02,1.1226141e-02,4.7877411e-04,5.7939938e-03,1.5288888e-04,9.8578466e-06,4.9222014e-03,7.3064384e-03,7.1480399e-01,3.2659788e-02,1.6872567e-01,1.3561705e-02,8.4759966e-03,4.1642087e-03]
3;12;9;[3.9548324e-03,3.2418674e-01,3.0046531e-03,1.4645697e-04,2.8684780e-03,5.5152490e-03,1.0404580e-05,3.1945868e-03,1.3822452e-03,5.5387342e-01,1.3420746e-02,7.7970505e-02,6.0633961e-03,2.6775394e-03,1.7306283e-03]
4;4;9;[2.2840081e-02,7.0416659e-02,2.5409110e-02,3.9960924e-03,1.4161554e-02,2.1388579e-02,2.5263100e-05,1.7548978e-02,8.1240023e-03,7.4324012e-01,4.4409512e-03,3.1564035e-02,1.0937531e-02,1.5886884e-02,1.0020129e-02]
5;9;9;[7.9316245e-03,8.1380516e-02,1.0427833e-02,3.4922089e-03,8.3463714e-03,3.8537271e-02,2.2401122e-05,8.5501615e-03,4.7110277e-03,7.7940887e-01,8.7802866e-03,3.0708512e-02,5.3162929e-03,6.9811745e-03,5.4054842e-03]
6;5;5;[1.2837687e-04,2.0819208e-04,2.9820814e-05,2.6372541e-04,2.1760470e-04,9.8508191e-01,6.1353262e-08,1.0475586e-04,4.9961236e-05,1.3666637e-02,1.8562921e-06,9.0023932e-05,4.2960201e-05,7.2009323e-05,4.2027707e-05]
7;3;3;[1.2654367e-04,1.8272134e-05,4.0943592e-04,9.9389714e-01,8.9198620e-05,4.2164233e-03,2.1743005e-09,2.2618930e-04,5.6521767e-05,2.3561230e-04,2.3884700e-06,3.0858262e-04,2.1889676e-04,9.2828166e-05,1.0193867e-04]
2;9;9;[3.0799587e-03,9.3839383e-03,2.2531450e-03,4.4994082e-04,1.3185275e-03,3.9934809e-04,1.3231914e-05,1.0372426e-03,1.3846570e-03,8.1002069e-01,7.6426286e-03,1.5626442e-01,4.0264390e-03,1.5226521e-03,1.2032237e-03]
3;5;5;[3.72947630e-04,1.35799935e-02,4.38019197e-05,2.48283090e-04,1.82296470e-04,9.64601874e-01,1.47975209e-06,2.98316969e-04,1.21917437e-04,1.94086917e-02,2.31596696e-05,7.47333921e-04,2.44263705e-04,1.02467668e-04,2.32454368e-05]
4;3;3;[1.4323178e-03,3.1187688e-04,1.6850019e-03,9.8769349e-01,1.8245826e-04,2.0586709e-04,4.3881818e-09,2.0098479e-03,2.0905759e-04,2.8905331e-04,4.4257678e-05,3.2390051e-03,1.8745727e-03,6.7922089e-04,1.4393087e-04]
2;9;0;[1.46947369e-01,9.19277146e-02,8.21644589e-02,1.78661547e-03,1.07818328e-01,5.30939102e-02,5.66112612e-05,8.46289918e-02,5.94498254e-02,1.00299634e-01,1.05326837e-02,4.60893959e-02,5.54021299e-02,8.99799094e-02,6.98223636e-02]
3;5;5;[5.6146289e-04,4.6998716e-04,1.7574503e-05,2.0793900e-04,1.7021214e-04,9.8636091e-01,7.7769947e-08,2.9883508e-04,1.1702225e-04,1.1395683e-02,4.5946166e-07,3.8288657e-05,2.8382480e-04,6.9920243e-05,7.7457817e-06]
4;3;3;[1.4220175e-01,2.7222856e-04,3.4544822e-03,7.9805267e-01,5.4369420e-03,2.9701234e-03,2.5409991e-08,1.4310104e-02,4.8466329e-03,1.4855049e-03,8.0392338e-06,7.6995981e-03,6.4972183e-03,1.1429118e-02,1.3355961e-03]
2;9;10;[3.4356304e-02,2.5837091e-01,5.0869029e-02,1.7131491e-04,4.0861815e-02,2.4582969e-04,3.7622885e-05,3.1324837e-02,2.1017162e-02,1.8650094e-01,2.6453924e-01,2.9447792e-02,2.8471703e-02,3.4457192e-02,1.9328251e-02]
3;5;5;[3.3495983e-03,3.3115000e-02,1.2623036e-03,6.8008655e-04,4.0830011e-03,7.7328241e-01,4.1846242e-06,2.2210826e-03,1.6156692e-03,1.7258303e-01,3.1406933e-04,3.9191204e-03,1.7233426e-03,1.1496706e-03,6.9735391e-04]
4;3;3;[1.34185015e-03,2.45891744e-04,3.09852045e-03,9.87334251e-01,2.86522438e-04,1.01088930e-03,1.58530256e-08,1.47806504e-03,3.63839994e-04,8.88618932e-04,1.00801044e-04,8.91563192e-04,2.21860572e-03,4.97516186e-04,2.43035844e-04]
2;9;9;[7.4568479e-03,1.1067582e-02,4.2516356e-03,5.5382092e-04,2.5738813e-03,5.2136357e-04,2.5162002e-05,2.3338066e-03,2.3301251e-03,8.1082004e-01,1.6496327e-02,1.2870221e-01,7.4894931e-03,3.2967553e-03,2.0809541e-03]
3;5;5;[2.3869774e-03,1.4275754e-02,3.2974753e-04,5.0010724e-04,8.8425248e-04,9.3837392e-01,3.6054485e-06,1.8618337e-03,6.5455568e-04,3.6861263e-02,8.3679544e-05,1.9410923e-03,1.1083171e-03,5.8909558e-04,1.4575556e-04]
4;3;3;[1.07403640e-02,5.85780479e-04,4.18984890e-03,9.47876334e-01,1.02446962e-03,2.51514459e-04,5.08254550e-09,1.17246285e-02,9.76056443e-04,4.44974721e-04,7.86165474e-05,1.40242884e-02,4.16841870e-03,3.33707035e-03,5.77627623e-04]
2;9;9;[1.10738855e-02,1.68503895e-02,1.15218954e-02,4.74187313e-04,5.94270043e-03,1.46822640e-04,9.51445600e-06,5.05052181e-03,7.49379070e-03,7.14526117e-01,3.33825573e-02,1.66765541e-01,1.37861557e-02,8.73503648e-03,4.24084999e-03]
3;5;5;[7.0665189e-04,1.5671821e-02,8.2174593e-05,3.0438969e-04,5.2996160e-04,9.3138587e-01,1.3175328e-06,4.2390480e-04,2.9603613e-04,4.8785575e-02,1.0150703e-04,9.7335654e-04,4.7029322e-04,2.0969054e-04,5.7397872e-05]
4;3;3;[5.4634974e-04,1.9261714e-04,4.0676957e-03,9.8699862e-01,1.4058250e-04,5.5850815e-04,8.1717273e-09,1.3400456e-03,1.8249897e-04,4.9039396e-04,1.7852678e-04,5.6792132e-04,4.1594654e-03,4.0868111e-04,1.6799179e-04]
2;9;9;[5.8534541e-03,1.2991070e-02,5.8070468e-03,4.8250050e-04,3.1442754e-03,2.2417417e-04,1.2408791e-05,2.5943515e-03,3.7073339e-03,7.5990236e-01,2.0048998e-02,1.7057933e-01,7.9064230e-03,4.2096185e-03,2.5367243e-03]
3;5;5;[4.9323379e-04,1.8586829e-02,6.7323708e-05,3.2299603e-04,3.3868957e-04,9.4492632e-01,1.9833540e-06,4.1259537e-04,2.0905845e-04,3.3037595e-02,7.3016497e-05,9.6231984e-04,3.5844615e-04,1.6880719e-04,4.0762883e-05]
4;3;3;[3.2597943e-04,1.6934378e-04,1.9241457e-03,9.9303186e-01,7.0998562e-05,1.7641358e-04,4.5959174e-09,7.9915783e-04,9.8742610e-05,2.8704037e-04,8.2764484e-05,8.1493077e-04,1.8634447e-03,2.6722156e-04,8.7999135e-05]
2;9;9;[1.0954472e-02,1.6892025e-02,1.1410594e-02,4.7590025e-04,5.8867419e-03,1.4906209e-04,9.6414005e-06,5.0022327e-03,7.4233152e-03,7.1463788e-01,3.3111006e-02,1.6749558e-01,1.3702009e-02,8.6374339e-03,4.2120949e-03]
3;5;5;[5.9804949e-04,1.6205683e-02,7.2643408e-05,2.6876768e-04,3.7723224e-04,9.4094747e-01,1.2679110e-06,4.7543464e-04,2.4541831e-04,3.9196845e-02,6.9624562e-05,8.6430344e-04,4.4153922e-04,1.9568377e-04,4.0004830e-05]
4;3;3;[5.9688563e-04,2.0644897e-04,3.6888123e-03,9.8727024e-01,1.2637630e-04,2.9781516e-04,7.3826132e-09,1.5481734e-03,1.8967041e-04,4.1135785e-04,1.3206698e-04,1.0577039e-03,3.8437797e-03,4.8699061e-04,1.4359190e-04]
2;9;9;[9.82195139e-03,1.72992460e-02,1.03467442e-02,4.93135594e-04,5.35187963e-03,1.73358552e-04,1.10083165e-05,4.54045506e-03,6.74735848e-03,7.15182602e-01,3.04842778e-02,1.75028905e-01,1.28763616e-02,7.71116232e-03,3.93154658e-03]
3;5;5;[6.7909126e-04,1.4569887e-02,8.3596642e-05,3.3019437e-04,5.3422787e-04,9.3311906e-01,1.4430723e-06,3.9652793e-04,2.9045856e-04,4.8205189e-02,1.0248668e-04,9.8702614e-04,4.3747778e-04,2.0294068e-04,6.0252780e-05]
4;3;3;[4.8952288e-04,1.8247486e-04,3.6996703e-03,9.8819613e-01,1.3177851e-04,5.6585658e-04,7.8051459e-09,1.1680385e-03,1.6521729e-04,4.7086994e-04,1.6834453e-04,5.0889974e-04,3.7288936e-03,3.6242354e-04,1.6195558e-04]
2;9;9;[9.7965440e-03,1.7308727e-02,1.0322715e-02,4.9354375e-04,5.3397841e-03,1.7397534e-04,1.1042711e-05,4.5300187e-03,6.7320671e-03,7.1518534e-01,3.0424405e-02,1.7520911e-01,1.2857295e-02,7.6904222e-03,3.9250958e-03]
3;5;5;[6.75111893e-04,1.64428502e-02,8.31772995e-05,3.21591971e-04,5.19455934e-04,9.31874871e-01,1.52275823e-06,4.21488076e-04,2.89423013e-04,4.75250110e-02,1.05598265e-04,1.01777946e-03,4.56750655e-04,2.06572004e-04,5.88200928e-05]
4;3;3;[4.7729831e-04,1.8634039e-04,3.6530995e-03,9.8840243e-01,1.2266167e-04,4.7361193e-04,7.7203133e-09,1.1627332e-03,1.6095702e-04,4.4846471e-04,1.6531514e-04,5.6963501e-04,3.6632516e-03,3.6036939e-04,1.5384282e-04]
2;11;9;[1.0677030e-02,1.6989570e-02,1.1151337e-02,4.7995482e-04,5.7564294e-03,1.5448300e-04,9.9481385e-06,4.8897415e-03,7.2589265e-03,7.1485621e-01,3.2475919e-02,1.6924097e-01,1.3504332e-02,8.4105097e-03,4.1446686e-03]
3;9;9;[3.10491421e-03,4.07895744e-01,2.42828229e-03,1.55555448e-04,2.24098144e-03,6.26213569e-03,1.15129815e-05,3.07783252e-03,1.10327476e-03,4.77493942e-01,1.28403334e-02,7.44824931e-02,5.18290000e-03,2.30826996e-03,1.41181319e-03]
4;5;5;[1.1903527e-04,6.9976156e-04,3.5997255e-05,1.3741938e-04,1.6637091e-04,9.8941642e-01,2.2179844e-07,1.1491514e-04,8.4735213e-05,7.7112103e-03,4.8584911e-07,1.1714656e-03,1.7072429e-04,1.0849878e-04,6.2729639e-05]
5;3;3;[2.72697798e-04,1.29104053e-04,1.18101283e-03,9.89497662e-01,1.07097178e-04,3.74627276e-03,1.02016191e-08,3.70214664e-04,1.08806846e-04,7.49441388e-04,3.71052192e-06,1.78388425e-03,1.58840301e-03,2.66426970e-04,1.95378307e-04]
2;11;9;[8.64752661e-03,1.63868666e-02,8.98164324e-03,4.90968989e-04,4.68809064e-03,1.88435472e-04,1.16918645e-05,3.96665279e-03,5.84185310e-03,7.22693324e-01,2.74973158e-02,1.78920507e-01,1.15196705e-02,6.63226470e-03,3.53315030e-03]
3;9;9;[4.6294467e-03,2.4431330e-01,3.8055088e-03,1.4320413e-04,3.6704822e-03,4.4375663e-03,8.7146545e-06,2.8423998e-03,1.6874914e-03,6.4406717e-01,1.2518644e-02,6.6343524e-02,6.3577970e-03,2.9213945e-03,2.2533156e-03]
