prefix_length;ground_truth;predicted;prediction_probs
3;2;2;[1.14389695e-02,1.06196047e-03,8.92591298e-01,2.13137668e-04,1.90878336e-06,2.59278226e-03,2.00664930e-04,5.33836021e-04,1.13263286e-06,7.62817217e-05,3.29929739e-02,3.04493762e-04,5.53784631e-02,1.40632575e-04,2.47147959e-03]
4;0;0;[9.9467164e-01,8.1742306e-05,4.4693402e-03,2.4164847e-05,3.0814704e-06,4.7143261e-05,3.4157529e-06,3.1524280e-06,2.8239865e-06,4.4203384e-06,3.5615699e-04,4.0841887e-06,1.9901883e-04,1.0390798e-04,2.6015050e-05]
2;10;12;[5.9833922e-03,6.3840593e-03,3.7986012e-03,8.9238066e-04,3.5286748e-06,1.1770474e-03,2.0422853e-04,7.3466617e-05,1.4672157e-06,6.2640858e-05,3.8920358e-01,2.7741681e-04,5.1397747e-01,1.8526874e-04,7.7775426e-02]
3;2;2;[1.5850727e-02,1.4822651e-03,8.6089718e-01,6.1709789e-04,1.5161421e-06,3.8847846e-03,5.7384325e-04,2.9197772e-04,1.0850415e-06,2.4013035e-04,4.5421448e-02,1.9773695e-04,6.4954929e-02,6.3093693e-04,4.9543781e-03]
4;0;0;[9.9571407e-01,5.6540917e-05,3.4793643e-03,2.4979148e-05,5.3275937e-07,4.7178852e-05,1.9465313e-06,1.3020535e-06,7.1356720e-07,1.7833509e-06,4.9131986e-04,2.1483945e-06,1.0829843e-04,2.6684385e-05,4.3202388e-05]
2;10;10;[1.0408520e-02,1.7941679e-03,9.6444422e-03,5.7101035e-03,9.4888037e-07,2.1907536e-03,7.7657728e-04,1.3846120e-04,1.3031822e-06,8.2375162e-05,7.8481597e-01,4.1006017e-04,3.1493466e-02,2.9639862e-04,1.5223648e-01]
3;2;2;[2.61087958e-02,8.75012542e-04,9.00799334e-01,4.98336798e-04,1.06313007e-06,7.24036247e-03,1.43618823e-03,1.01002646e-04,1.93635583e-06,1.42563353e-04,2.86703426e-02,1.44717837e-04,3.11632268e-02,7.06662540e-04,2.11043702e-03]
4;0;0;[9.9489439e-01,7.3275696e-05,4.1356222e-03,3.3574368e-05,4.5188682e-07,5.7021905e-05,2.1049339e-06,9.3696281e-07,7.4759419e-07,1.0425376e-06,5.7862431e-04,2.1337207e-06,1.3825811e-04,2.5514350e-05,5.6406996e-05]
2;10;10;[6.7457990e-03,4.4145095e-04,7.1074711e-03,4.1992464e-03,5.8358529e-07,9.2357222e-04,2.0611475e-04,1.4665765e-04,4.0074016e-07,1.3494112e-04,7.3904777e-01,5.4754713e-04,1.5345022e-02,9.5405572e-05,2.2505809e-01]
3;2;2;[1.1229920e-02,9.6383016e-04,9.2646235e-01,2.0645738e-04,5.6194140e-06,2.5928065e-03,4.1190771e-04,8.6443283e-04,2.9393166e-06,1.3275971e-04,2.4038671e-02,4.8041501e-04,2.9969918e-02,4.0381783e-04,2.2341029e-03]
4;0;0;[9.9579656e-01,5.9831917e-05,3.5032870e-03,2.5043406e-05,1.8055443e-06,7.2277559e-05,2.0309556e-06,1.9582146e-06,1.4225420e-06,3.5093672e-06,3.1306988e-04,3.3715412e-06,1.2855385e-04,6.4032960e-05,2.3229517e-05]
2;10;10;[9.2805242e-03,1.7696598e-03,9.1004148e-03,5.7340343e-03,1.0954888e-06,1.8934985e-03,6.7748065e-04,1.8146641e-04,1.2114605e-06,1.0613885e-04,7.8045291e-01,4.5020922e-04,3.0858288e-02,2.8651406e-04,1.5920660e-01]
3;2;2;[2.5570167e-02,9.1771188e-04,8.9939165e-01,4.5077156e-04,1.3949738e-06,7.0330710e-03,1.4289183e-03,1.2565011e-04,2.0750069e-06,1.4556415e-04,3.0315211e-02,1.7214540e-04,3.1595230e-02,5.9548992e-04,2.2549231e-03]
4;0;0;[9.9509549e-01,7.7278171e-05,3.9611445e-03,3.3419783e-05,6.0047904e-07,5.5288659e-05,2.1721596e-06,1.1851324e-06,8.3512771e-07,1.3636499e-06,5.5799831e-04,2.2581457e-06,1.2964733e-04,2.9041534e-05,5.2455598e-05]
2;10;10;[6.5321736e-03,4.9806217e-04,7.0363842e-03,4.3123406e-03,6.4045310e-07,9.4437250e-04,2.2603886e-04,1.6007673e-04,4.4589601e-07,1.3880146e-04,7.3723167e-01,5.6961150e-04,1.5311034e-02,9.8304808e-05,2.2694011e-01]
3;2;2;[1.2412556e-02,9.4160822e-04,9.1992402e-01,2.2525281e-04,6.1825799e-06,3.2497381e-03,8.2897599e-04,7.5889967e-04,3.5885300e-06,2.7804080e-04,3.1021088e-02,5.9150561e-04,2.6130293e-02,3.7963947e-04,3.2485498e-03]
4;0;0;[9.9498183e-01,6.6827692e-05,4.2201960e-03,2.4203338e-05,1.1464591e-06,5.8328245e-05,1.5735353e-06,1.5246763e-06,9.3626176e-07,3.0225406e-06,3.9395623e-04,2.9777243e-06,1.6287107e-04,5.5089720e-05,2.5550195e-05]
2;10;10;[5.4574669e-03,8.2606362e-04,7.8538070e-03,4.5997561e-03,1.3373657e-06,1.0307457e-03,3.5536790e-04,3.2121566e-04,8.3930462e-07,1.5406511e-04,7.5041109e-01,7.5783121e-04,2.2519385e-02,1.6286802e-04,2.0554803e-01]
3;2;2;[1.2783997e-02,7.4001012e-04,9.3156201e-01,2.1448688e-04,5.4599454e-06,2.6740374e-03,4.8007356e-04,1.4496511e-03,3.5790913e-06,9.6645650e-05,2.2354748e-02,5.4014387e-04,2.4268365e-02,3.8316069e-04,2.4436361e-03]
4;0;0;[9.9625731e-01,4.1271564e-05,3.1160070e-03,2.3979637e-05,1.1604595e-06,6.3161904e-05,2.3872997e-06,1.9549923e-06,1.1185944e-06,2.8322347e-06,3.3072321e-04,2.9483938e-06,8.8914952e-05,3.6995698e-05,2.9245917e-05]
2;10;10;[5.4436186e-03,9.0953812e-04,7.7533429e-03,4.6923137e-03,1.3843751e-06,1.0352293e-03,3.5263880e-04,3.2264306e-04,8.6007987e-07,1.6086333e-04,7.4838161e-01,7.4863242e-04,2.2906531e-02,1.6214990e-04,2.0712861e-01]
3;2;2;[1.1882626e-02,8.8733190e-04,9.1977698e-01,2.3427237e-04,5.5776618e-06,3.2555275e-03,7.7007717e-04,7.5596577e-04,3.0893177e-06,2.3603033e-04,3.2246329e-02,5.6423823e-04,2.5640419e-02,3.8673251e-04,3.3548130e-03]
4;0;0;[9.9571133e-01,4.7095960e-05,3.5861263e-03,2.5540465e-05,1.0303768e-06,5.7071942e-05,2.0076566e-06,1.8567364e-06,1.0919667e-06,2.4758599e-06,3.8233906e-04,3.0277640e-06,1.0831219e-04,3.8637769e-05,3.2085980e-05]
2;14;10;[6.1160773e-03,4.7645226e-04,7.0380811e-03,4.0879669e-03,7.7156557e-07,9.1917743e-04,2.5553242e-04,1.8944011e-04,5.1173151e-07,1.3734473e-04,7.3749459e-01,6.5073580e-04,1.5896391e-02,1.0294436e-04,2.2663397e-01]
3;10;12;[8.2442472e-03,9.5956557e-04,8.3684344e-03,2.8784855e-04,5.4082252e-06,1.6000678e-03,3.0955387e-04,1.9458833e-04,4.9537465e-07,1.5978620e-04,3.6680540e-01,2.1324532e-04,5.7758695e-01,2.5139694e-04,3.5013013e-02]
4;2;2;[8.3959177e-03,1.0583451e-03,9.0100658e-01,4.1385650e-04,6.4716555e-06,4.4423616e-03,7.0790615e-04,1.0804724e-03,3.9964971e-06,5.0447427e-04,3.4336176e-02,6.3502305e-04,4.2715192e-02,9.0053480e-04,3.7927113e-03]
5;0;0;[9.9617553e-01,2.7974274e-05,3.2465525e-03,1.5161054e-05,3.9455242e-07,5.3215561e-05,1.1708187e-06,9.2695819e-07,2.7534901e-07,3.1702104e-06,3.0242169e-04,1.7197419e-06,1.2326772e-04,2.7411576e-05,2.0741625e-05]
2;14;10;[6.5830867e-03,1.2674490e-03,8.5864719e-03,5.0598839e-03,1.3580964e-06,1.3218896e-03,4.8691873e-04,2.9311253e-04,1.0685450e-06,1.4129486e-04,7.6699030e-01,6.3884736e-04,2.7538225e-02,2.2651775e-04,1.8086363e-01]
3;10;10;[7.9584327e-03,1.3086069e-03,6.6495975e-03,5.2969332e-04,4.3113409e-06,1.4110451e-03,3.8494918e-04,1.7160374e-04,5.8155894e-07,1.8275036e-04,4.6915922e-01,2.3481707e-04,4.3253821e-01,1.2405527e-04,7.9342157e-02]
4;2;2;[7.5995657e-03,1.2054691e-03,9.0454954e-01,3.3247855e-04,5.2118639e-06,3.6607552e-03,6.1823637e-04,8.4219937e-04,3.3644451e-06,3.0408887e-04,3.1606440e-02,5.1694020e-04,4.4467431e-02,5.5794703e-04,3.7303402e-03]
5;0;0;[9.9645895e-01,2.2119943e-05,2.9977271e-03,1.3966035e-05,2.4597537e-07,4.4864086e-05,1.4774212e-06,8.3062940e-07,2.1546212e-07,2.5169340e-06,3.2253723e-04,1.3367157e-06,9.0411522e-05,1.6353290e-05,2.6472539e-05]
2;8;10;[1.0188457e-02,1.7194669e-03,9.9230763e-03,5.6410530e-03,9.6583187e-07,2.0466384e-03,7.0510880e-04,1.6065904e-04,1.1936570e-06,9.1586509e-05,7.8425568e-01,4.0775072e-04,3.2629814e-02,2.9081953e-04,1.5193778e-01]
3;10;2;[1.7746668e-02,1.5265332e-03,6.9926453e-01,1.3182694e-03,1.2474941e-06,4.9198414e-03,7.2301814e-04,2.1434725e-04,7.1843084e-07,7.4412604e-04,1.4316580e-01,4.0110812e-04,1.0871606e-01,3.7804223e-04,2.0879716e-02]
4;2;2;[2.5746178e-02,9.2750811e-04,8.7777656e-01,8.0386730e-04,3.6650972e-06,2.4825628e-03,3.9009555e-04,2.2064447e-03,5.9174890e-06,1.4755258e-04,3.4022223e-02,5.7177927e-04,5.0259486e-02,2.2404210e-04,4.4321809e-03]
5;0;0;[9.9594706e-01,5.3068656e-05,3.4394264e-03,2.5486941e-05,1.4097128e-06,5.3486408e-05,4.1607673e-06,2.3306450e-06,2.0613129e-06,5.0566055e-06,2.9532891e-04,2.7531748e-06,8.8182416e-05,5.2063566e-05,2.8096394e-05]
2;14;10;[5.5420385e-03,1.0530058e-03,7.4744807e-03,4.8195333e-03,1.4988389e-06,1.0823758e-03,4.0082214e-04,3.4401318e-04,9.9266845e-07,1.5880627e-04,7.5326914e-01,7.5835246e-04,2.2737388e-02,1.8041694e-04,2.0217709e-01]
3;10;10;[8.5281851e-03,1.0886940e-03,7.9927268e-03,3.7393713e-04,4.2309712e-06,1.4636078e-03,3.8486125e-04,1.7358259e-04,4.5134061e-07,1.5526314e-04,4.7442675e-01,2.0810275e-04,4.3467113e-01,1.2970580e-04,7.0398703e-02]
4;2;2;[8.2968129e-03,9.8105788e-04,9.2117083e-01,2.6460143e-04,4.8373950e-06,3.5710293e-03,5.6938303e-04,1.0007485e-03,3.3150143e-06,2.0593565e-04,2.6960023e-02,4.6806730e-04,3.3459682e-02,5.4249831e-04,2.5011292e-03]
5;0;0;[9.9652219e-01,1.9230412e-05,2.9880200e-03,1.2714710e-05,2.4523720e-07,4.4326462e-05,1.4978110e-06,8.6694263e-07,2.2150432e-07,2.8371733e-06,2.7660240e-04,1.1924999e-06,8.7282016e-05,2.2088227e-05,2.0745478e-05]
2;10;10;[1.0270418e-02,1.9395644e-03,1.0369609e-02,5.6684404e-03,9.2903952e-07,2.2390443e-03,7.8659749e-04,1.3642512e-04,1.3089693e-06,8.7947461e-05,7.8777659e-01,4.1140482e-04,3.4593716e-02,3.0223810e-04,1.4541581e-01]
3;2;2;[2.5610991e-02,9.0720330e-04,9.0243852e-01,5.0814258e-04,1.1237047e-06,7.2584576e-03,1.4684828e-03,1.0782639e-04,2.0269456e-06,1.3407058e-04,2.8244019e-02,1.4180569e-04,3.0368447e-02,7.1067718e-04,2.0981792e-03]
4;0;0;[9.9503797e-01,7.3711599e-05,3.9948970e-03,3.3674300e-05,3.7176275e-07,5.1100425e-05,1.9599315e-06,8.4646035e-07,6.1644113e-07,9.0413556e-07,5.8945076e-04,1.8285828e-06,1.3246862e-04,2.2799166e-05,5.7370860e-05]
2;14;10;[5.4048835e-03,7.4593473e-04,7.1397554e-03,4.5104441e-03,1.1736828e-06,9.8324788e-04,3.1904434e-04,2.7655653e-04,7.4128644e-07,1.4831082e-04,7.4501443e-01,7.1381038e-04,1.9188954e-02,1.4167352e-04,2.1541102e-01]
3;14;12;[7.7931639e-03,1.0827091e-03,6.6171428e-03,4.4230424e-04,6.3471639e-06,1.8032498e-03,3.9233977e-04,2.2037662e-04,8.0584925e-07,2.5156472e-04,3.9129883e-01,2.6416258e-04,5.4790050e-01,2.8547793e-04,4.1640986e-02]
4;10;12;[8.1031434e-03,7.5852225e-04,4.7208453e-03,5.8205420e-04,3.7852960e-06,1.3690046e-03,3.7693052e-04,1.9153378e-04,9.1096445e-07,2.5370801e-04,3.6515871e-01,2.1402921e-04,5.6460303e-01,1.8654611e-04,5.3477202e-02]
5;2;2;[1.1559939e-02,9.4062922e-04,9.1138798e-01,3.4677435e-04,4.5889974e-06,3.5616001e-03,5.7106535e-04,9.4957429e-04,3.5622704e-06,1.9631832e-04,2.9473776e-02,5.0320744e-04,3.7344448e-02,5.0707243e-04,2.6494586e-03]
6;0;0;[9.9649411e-01,2.4741852e-05,2.9855291e-03,1.3237955e-05,2.9273741e-07,5.8428595e-05,1.6786602e-06,7.4042828e-07,2.7260427e-07,2.4895783e-06,2.8128200e-04,1.2476503e-06,8.9413872e-05,2.2082151e-05,2.4446234e-05]
2;10;10;[9.2020808e-03,3.4116022e-04,5.1799016e-03,3.1224329e-03,3.6320674e-07,5.8022293e-04,9.4458599e-05,8.3982690e-05,1.9199467e-07,7.8854864e-05,7.2853070e-01,3.5858425e-04,1.8966936e-02,5.0684353e-05,2.3340945e-01]
3;2;2;[1.0945551e-02,1.0064041e-03,9.2868096e-01,1.8094276e-04,7.1778659e-06,2.2708157e-03,3.6816506e-04,9.7006571e-04,3.5534438e-06,1.2240562e-04,2.0251449e-02,4.7010076e-04,3.2506842e-02,4.0786236e-04,1.8077280e-03]
4;0;0;[9.9566430e-01,6.1611601e-05,3.6198425e-03,2.2798009e-05,1.6343012e-06,5.8378660e-05,2.0579471e-06,1.6891844e-06,1.2500162e-06,3.8791582e-06,3.2806682e-04,2.8888660e-06,1.4603262e-04,6.2066174e-05,2.3484445e-05]
2;10;10;[5.7974933e-03,5.7177030e-04,7.1215979e-03,4.2903228e-03,8.9098705e-07,9.4286248e-04,2.7052546e-04,2.1453659e-04,5.6936113e-07,1.4621338e-04,7.3773986e-01,6.6702615e-04,1.7226156e-02,1.1284452e-04,2.2489731e-01]
3;2;2;[1.1553152e-02,8.5868180e-04,9.2589891e-01,2.0957226e-04,4.6587202e-06,2.6625709e-03,5.0192431e-04,8.2827936e-04,2.6133052e-06,1.3976722e-04,2.7466819e-02,4.8071981e-04,2.6325565e-02,3.4006929e-04,2.7265958e-03]
4;0;0;[9.9590576e-01,5.0455121e-05,3.4251439e-03,2.3001907e-05,1.2361629e-06,6.4271750e-05,1.8855293e-06,1.7604723e-06,1.0328891e-06,3.0375825e-06,3.2884968e-04,3.0152203e-06,1.1814407e-04,4.7980251e-05,2.4474335e-05]
2;14;10;[6.4768246e-03,4.8196872e-04,7.5409203e-03,4.0877028e-03,7.1911705e-07,9.3461527e-04,2.2282000e-04,1.7142728e-04,4.5590883e-07,1.5049691e-04,7.4006116e-01,6.0384197e-04,1.8103903e-02,1.0655437e-04,2.2105651e-01]
3;10;12;[1.1057912e-02,1.3418855e-03,1.3672369e-02,2.7627207e-04,4.7029821e-06,1.4938624e-03,2.3625609e-04,2.0282553e-04,2.4931742e-07,1.6561076e-04,3.8483530e-01,1.6696268e-04,5.4353571e-01,1.2847618e-04,4.2881530e-02]
4;2;2;[9.3304282e-03,1.2447968e-03,9.0327466e-01,3.2373582e-04,7.8655994e-06,4.1569835e-03,6.3060806e-04,1.5083397e-03,3.9198267e-06,2.4538193e-04,3.4611002e-02,5.5660092e-04,4.0736068e-02,6.4546551e-04,2.7241316e-03]
5;0;0;[9.9610329e-01,2.3571172e-05,3.3926745e-03,9.5594942e-06,2.2235326e-07,4.0808121e-05,9.7804013e-07,8.6746951e-07,1.9109189e-07,2.3588768e-06,2.3339891e-04,1.1401801e-06,1.4411428e-04,3.1851127e-05,1.4930358e-05]
2;14;10;[8.4807565e-03,1.2680817e-03,9.2360107e-03,5.2116024e-03,1.1130378e-06,1.5833736e-03,5.6530494e-04,2.2599964e-04,1.0891764e-06,1.0323736e-04,7.7448308e-01,5.0856854e-04,2.8087033e-02,2.4301432e-04,1.7000183e-01]
3;10;10;[8.1693586e-03,1.1915399e-03,7.2470433e-03,5.0370290e-04,3.5866997e-06,1.3084398e-03,3.6128817e-04,1.6907894e-04,4.6053322e-07,1.4185031e-04,4.7999495e-01,2.2295029e-04,4.1397837e-01,1.0454350e-04,8.6602852e-02]
4;2;2;[1.1947858e-02,5.3562695e-04,9.3643570e-01,2.1134361e-04,4.6015894e-06,2.7884112e-03,4.4169105e-04,2.1000283e-03,4.4320541e-06,9.0996975e-05,1.7050363e-02,4.4502900e-04,2.5941379e-02,6.2847341e-04,1.3740914e-03]
5;0;0;[9.9638402e-01,2.0177176e-05,3.1290154e-03,1.3133348e-05,2.2256192e-07,4.0590745e-05,1.5918722e-06,7.6830202e-07,2.4532787e-07,2.1454878e-06,2.7297836e-04,1.0191304e-06,8.9097142e-05,2.2947379e-05,2.2100376e-05]
2;10;10;[7.1279057e-03,3.8874926e-04,6.8157767e-03,3.7687458e-03,4.6944655e-07,8.1870245e-04,1.4280787e-04,1.0105274e-04,3.0432383e-07,1.0726992e-04,7.3939246e-01,4.5460009e-04,1.6285097e-02,7.6734403e-05,2.2451927e-01]
3;2;2;[1.0647367e-02,9.9120184e-04,9.2726791e-01,1.9715323e-04,6.5502622e-06,2.4847721e-03,4.0574613e-04,9.1359694e-04,3.3466665e-06,1.3485056e-04,2.2280335e-02,4.9734919e-04,3.1676196e-02,4.0439368e-04,2.0891123e-03]
4;0;0;[9.9571496e-01,5.9285627e-05,3.5833428e-03,2.4064011e-05,1.7230763e-06,6.6667686e-05,1.9746558e-06,1.8619066e-06,1.3116301e-06,3.5733865e-06,3.1661833e-04,3.2393077e-06,1.3595357e-04,6.2787512e-05,2.2786435e-05]
2;14;10;[6.39078999e-03,4.85750672e-04,7.14831008e-03,4.18419950e-03,7.23529922e-07,9.24506632e-04,2.23824187e-04,1.68899802e-04,4.67856722e-07,1.44778256e-04,7.36017525e-01,6.03071356e-04,1.68163814e-02,1.01730446e-04,2.26789147e-01]
3;10;12;[7.9597086e-03,9.8582788e-04,9.1345059e-03,2.5931461e-04,5.5252772e-06,1.6314794e-03,2.9943651e-04,1.8087968e-04,4.5916258e-07,1.4585633e-04,3.4905407e-01,2.0356021e-04,5.9588438e-01,2.3312468e-04,3.4021895e-02]
4;2;2;[8.7944996e-03,1.0289918e-03,9.1011566e-01,3.3241880e-04,5.2279011e-06,3.8337128e-03,6.5130542e-04,1.0049362e-03,3.1578309e-06,3.1152662e-04,3.2878097e-02,5.4322556e-04,3.6701664e-02,5.5065355e-04,3.2448976e-03]
5;0;0;[9.9624854e-01,2.6109026e-05,3.2211090e-03,1.3288671e-05,3.6354072e-07,4.9879138e-05,1.0893409e-06,9.1622599e-07,2.4887140e-07,3.1982966e-06,2.6343873e-04,1.5145132e-06,1.2195458e-04,3.1409785e-05,1.6980463e-05]
2;10;10;[1.0299228e-02,1.6357928e-03,9.8635452e-03,5.5630077e-03,9.1786910e-07,2.0757855e-03,7.2323630e-04,1.4679277e-04,1.2088957e-06,8.0358273e-05,7.8347141e-01,4.1774078e-04,3.1029180e-02,2.7993161e-04,1.5441193e-01]
3;2;2;[1.8367762e-02,7.3361676e-04,9.3307620e-01,2.3603505e-04,4.2302145e-06,3.6745651e-03,7.4953079e-04,7.8966178e-04,4.1427575e-06,6.5273533e-05,1.9581236e-02,3.2932474e-04,1.9926431e-02,4.0309693e-04,2.0588953e-03]
4;0;0;[9.9597049e-01,4.2769530e-05,3.3707721e-03,2.6152919e-05,7.9361831e-07,6.6499095e-05,2.6480020e-06,1.4084397e-06,1.1022167e-06,1.9600477e-06,3.5573036e-04,2.6492498e-06,8.9710491e-05,3.1006606e-05,3.6318703e-05]
2;10;10;[5.9345956e-03,5.0355349e-04,7.1936399e-03,4.1213748e-03,8.2440647e-07,9.3376794e-04,2.7602536e-04,2.0744184e-04,5.5029500e-07,1.3628326e-04,7.4029964e-01,6.7926937e-04,1.6269501e-02,1.0947076e-04,2.2333398e-01]
3;2;2;[1.2560359e-02,8.5861486e-04,9.2147964e-01,2.2269043e-04,5.6626413e-06,3.1375424e-03,7.7719853e-04,7.7771349e-04,3.1090501e-06,2.3609411e-04,3.1350002e-02,5.6639599e-04,2.4486374e-02,3.5781061e-04,3.1808193e-03]
4;0;0;[9.9536443e-01,5.5730554e-05,3.8973161e-03,2.4685254e-05,1.1084506e-06,5.8919468e-05,1.6898051e-06,1.6481786e-06,1.0279355e-06,2.6627599e-06,3.7641003e-04,3.0104329e-06,1.3692214e-04,4.7026784e-05,2.7464012e-05]
2;10;10;[1.0486205e-02,1.7091384e-03,9.8534478e-03,5.5982135e-03,9.0968587e-07,2.1892134e-03,7.8524865e-04,1.2840808e-04,1.3217712e-06,7.5105192e-05,7.8406906e-01,4.2727770e-04,3.0975720e-02,2.8424637e-04,1.5341650e-01]
3;2;2;[2.6253656e-02,8.7873184e-04,9.0091538e-01,5.1140133e-04,1.0092350e-06,7.2183972e-03,1.4230536e-03,9.6336429e-05,1.9257391e-06,1.3792753e-04,2.8248005e-02,1.3968801e-04,3.1344630e-02,7.2471192e-04,2.1050712e-03]
4;0;0;[9.9485624e-01,6.9596361e-05,4.1731820e-03,3.3182514e-05,4.1700486e-07,5.7594825e-05,2.0795712e-06,8.9484678e-07,7.1392543e-07,9.8341468e-07,5.8243814e-04,2.1294393e-06,1.3952119e-04,2.4182151e-05,5.6881381e-05]
2;12;12;[3.86416912e-03,7.17493668e-02,3.20081552e-03,1.56252485e-04,4.82566884e-06,8.18229164e-04,9.61012774e-05,1.16337564e-04,1.80452810e-06,1.88713784e-05,1.07066214e-01,1.56803464e-04,7.95759976e-01,8.37937623e-05,1.69064067e-02]
3;14;10;[5.6865537e-03,1.2912872e-03,1.9482011e-02,5.4916460e-03,8.7921563e-07,1.6162863e-03,3.2815139e-04,3.2688794e-04,8.3884936e-07,2.3103687e-04,7.3069602e-01,9.4519049e-04,3.8182303e-02,1.8339587e-04,1.9553749e-01]
4;10;12;[6.6515962e-03,1.6647791e-03,7.6762647e-03,4.0702501e-04,9.4229626e-06,2.0028991e-03,3.7942195e-04,1.8923313e-04,1.0641259e-06,2.8064230e-04,3.2065043e-01,2.6189294e-04,6.2197262e-01,3.3873736e-04,3.7513949e-02]
5;2;2;[7.9114391e-03,1.3538289e-03,9.0140224e-01,3.8833468e-04,6.9023940e-06,4.2256271e-03,7.6862081e-04,9.2601235e-04,4.3299578e-06,3.8710135e-04,3.5032567e-02,5.7312154e-04,4.2941663e-02,6.2552735e-04,3.4526885e-03]
6;0;0;[9.9600887e-01,4.1128562e-05,3.3900100e-03,1.6533000e-05,6.4536744e-07,6.6226414e-05,1.7096304e-06,1.0707964e-06,5.1863265e-07,3.8107032e-06,2.7143821e-04,1.8247896e-06,1.2583769e-04,5.0978138e-05,1.9335284e-05]
2;14;10;[7.06225121e-03,3.85566906e-04,6.97099650e-03,3.87848401e-03,5.08640426e-07,8.55148246e-04,1.58389113e-04,1.14625844e-04,3.27771801e-07,1.23659687e-04,7.41387069e-01,4.82694304e-04,1.64095256e-02,8.71425582e-05,2.22083554e-01]
3;10;12;[1.0140103e-02,1.1116171e-03,1.3599561e-02,2.6873438e-04,5.3727454e-06,1.7959642e-03,2.8546198e-04,2.0019681e-04,3.6607315e-07,1.8462862e-04,3.5346496e-01,1.9774371e-04,5.7966036e-01,1.7716827e-04,3.8907778e-02]
4;2;2;[8.6909123e-03,1.0812620e-03,9.1235900e-01,3.2552058e-04,5.9952158e-06,3.8888277e-03,6.4635521e-04,1.0903352e-03,3.6989313e-06,2.7161976e-04,3.1050110e-02,5.1602209e-04,3.6700636e-02,6.3489022e-04,2.7349712e-03]
5;0;0;[9.9603868e-01,2.5282221e-05,3.4308089e-03,1.2723518e-05,3.7832586e-07,5.0619561e-05,1.1569078e-06,9.9019485e-07,2.9379535e-07,3.1537877e-06,2.4205110e-04,1.4580763e-06,1.3434530e-04,4.2909574e-05,1.5083579e-05]
2;10;10;[1.0663676e-02,1.0933802e-02,3.4116127e-02,8.3401324e-03,3.8091773e-06,3.9336751e-03,1.4188085e-03,2.1535609e-04,5.0862250e-06,3.9880074e-04,7.1457487e-01,6.9990079e-04,1.1077596e-01,1.0985817e-03,1.0282151e-01]
3;2;2;[1.6639898e-02,8.1117230e-04,9.2850316e-01,2.2868474e-04,5.8593100e-06,3.0937912e-03,7.2524848e-04,1.2468448e-03,4.1077597e-06,1.1582150e-04,2.3661550e-02,4.3928178e-04,2.1752184e-02,3.8290105e-04,2.3895239e-03]
4;0;0;[9.9584633e-01,6.6761546e-05,3.4776437e-03,2.5504640e-05,1.4794769e-06,5.2775973e-05,2.8047893e-06,2.2762015e-06,1.6526037e-06,3.1272741e-06,3.3136137e-04,2.9077435e-06,9.6241027e-05,6.0860231e-05,2.8337097e-05]
2;8;10;[1.04372185e-02,1.76479481e-03,9.97306872e-03,5.62285073e-03,9.13122278e-07,2.20144470e-03,7.84520817e-04,1.30635541e-04,1.31481579e-06,7.82387942e-05,7.85035372e-01,4.22483688e-04,3.18829566e-02,2.88651034e-04,1.51375458e-01]
3;10;2;[2.0262163e-02,6.2780996e-04,6.9673431e-01,7.7148748e-04,3.8032778e-07,3.2304302e-03,3.4515641e-04,1.9500148e-04,3.4795482e-07,2.3435093e-04,1.6420646e-01,3.1528852e-04,8.7603070e-02,1.6183480e-04,2.5311887e-02]
4;2;2;[1.39716454e-02,7.37974478e-04,8.98613572e-01,4.33852227e-04,2.93474568e-06,2.67575658e-03,4.08369902e-04,1.55550812e-03,3.57197518e-06,1.00664314e-04,3.04387361e-02,4.00378922e-04,4.70710397e-02,2.04088865e-04,3.38188838e-03]
5;0;0;[9.9603063e-01,4.8705508e-05,3.3703041e-03,2.5907959e-05,1.1741536e-06,4.8682705e-05,3.9794850e-06,1.9653980e-06,1.8606205e-06,5.2869805e-06,2.8833578e-04,2.6831929e-06,9.6524040e-05,4.1840754e-05,3.2173160e-05]
2;14;10;[1.4679602e-02,3.1795003e-04,5.7375557e-03,2.6320210e-03,4.4460296e-07,5.0070864e-04,6.6811590e-05,1.0303364e-04,1.9357635e-07,6.9703878e-05,7.3002738e-01,3.6210814e-04,2.6860146e-02,6.1787556e-05,2.1858056e-01]
3;12;12;[1.08039659e-02,1.28508941e-03,1.50612425e-02,2.88224983e-04,6.11318274e-06,1.84267235e-03,2.63514754e-04,2.24891861e-04,3.57509890e-07,2.25464813e-04,3.31666678e-01,1.91560190e-04,6.03355348e-01,1.20394303e-04,3.46644372e-02]
4;14;10;[2.8395247e-02,7.9348916e-04,6.0397431e-02,1.5185151e-02,3.3831466e-06,3.3761563e-03,7.3911645e-04,7.3162303e-04,7.1903349e-07,8.4103318e-04,7.7573442e-01,5.1782909e-04,2.8334288e-02,1.6728733e-04,8.4782802e-02]
5;0;12;[4.8741777e-03,5.9396750e-04,1.3869711e-02,2.2617065e-04,1.2092485e-06,1.6561247e-03,7.4809272e-05,5.0111848e-05,1.9677584e-07,1.2349371e-04,2.5986695e-01,6.5875684e-05,6.9420981e-01,6.3973544e-05,2.4323363e-02]
