prefix_length;ground_truth;predicted;prediction_probs
5;10;10;[6.0515497e-02,1.3241553e-03,2.5146219e-01,3.6606840e-03,1.0518515e-05,3.2829528e-03,4.4860342e-03,2.5123223e-03,6.9217895e-06,1.0408321e-03,4.1205585e-01,2.8148992e-04,2.0305324e-01,1.4069466e-03,5.4900367e-02]
6;2;2;[5.4693695e-02,4.4689971e-04,8.0104619e-01,1.4522664e-03,1.3895424e-05,2.7861253e-03,6.4382935e-03,3.6647171e-03,1.8091068e-05,4.0982789e-04,8.0416128e-02,3.8086573e-04,3.8955547e-02,1.4863975e-03,7.7910484e-03]
7;0;0;[9.6777499e-01,2.5833506e-04,2.5907431e-02,3.4345936e-05,1.8696264e-05,7.6441436e-05,1.6207409e-04,9.0698835e-05,1.9069563e-05,4.9430873e-06,2.3384066e-03,1.9876958e-05,2.4827344e-03,5.4675995e-05,7.5716415e-04]
2;10;10;[2.0236887e-02,1.0133711e-02,1.5209921e-02,1.1131722e-02,1.5998828e-04,1.6739309e-02,1.3722239e-02,4.7055809e-03,1.4323051e-04,3.2379467e-03,6.7967343e-01,2.9272768e-03,4.2674206e-02,3.8802815e-03,1.7542432e-01]
3;2;2;[3.1519186e-02,1.9309673e-03,7.7280176e-01,5.2632391e-03,8.7280758e-05,1.2200413e-02,1.3205385e-02,2.5458741e-03,8.4721200e-05,2.2554419e-03,9.7443931e-02,2.6638529e-03,4.1197356e-02,2.2963444e-03,1.4504224e-02]
4;0;0;[9.5679575e-01,7.2560528e-05,3.9288588e-02,1.9527984e-05,4.4909220e-06,9.8016273e-05,1.2115510e-04,3.3575478e-05,5.6106396e-06,3.9807560e-06,1.7791975e-03,1.5249163e-05,1.2376643e-03,3.0608713e-05,4.9411837e-04]
2;10;2;[1.4393038e-01,2.5752326e-03,5.8178067e-01,3.7565629e-03,2.2973254e-04,8.1355805e-03,1.1122201e-02,6.3332543e-03,1.8213036e-04,2.8393366e-03,1.2550752e-01,7.0720469e-03,8.6068980e-02,5.3280434e-03,1.5138349e-02]
3;2;2;[1.7266980e-01,1.0040508e-03,7.1036291e-01,2.0984192e-03,1.8724494e-04,3.7921045e-03,9.0514617e-03,1.0418004e-02,2.7359006e-04,6.0258189e-04,3.6547326e-02,3.4452181e-03,3.8700063e-02,4.6678591e-03,6.1793420e-03]
4;0;0;[9.2207116e-01,7.6486164e-04,7.0005074e-02,4.4297562e-05,3.7429963e-05,1.6281397e-04,3.0801224e-04,1.3280495e-04,2.3158844e-05,2.2462724e-05,7.9715461e-04,2.0450544e-04,4.8398781e-03,2.0100606e-04,3.8542954e-04]
2;10;12;[3.3491109e-02,7.6109774e-02,9.5873261e-03,4.2809178e-03,4.2197667e-04,1.8343886e-02,2.0098923e-02,7.1957824e-03,4.1914868e-04,4.4496171e-03,1.6636470e-01,2.9473458e-03,5.4610318e-01,5.7007885e-03,1.0448548e-01]
3;2;2;[3.8525589e-02,1.4602643e-03,7.1539557e-01,4.4289613e-03,4.5603632e-05,1.0701387e-02,1.4779878e-02,2.3835271e-03,4.2204669e-05,1.5843227e-03,1.3322172e-01,2.5854888e-03,5.7639670e-02,2.2937029e-03,1.4912139e-02]
4;0;0;[9.4966084e-01,7.6703705e-05,4.6434458e-02,1.7052642e-05,3.4245429e-06,9.0413545e-05,1.1406214e-04,2.8279572e-05,3.8162316e-06,3.4658422e-06,1.7011816e-03,1.4433533e-05,1.4008960e-03,2.9087110e-05,4.2173825e-04]
2;10;10;[2.1417009e-02,8.3388062e-03,1.6745690e-02,1.3223224e-02,1.2713991e-04,1.8110579e-02,1.4637591e-02,3.9556348e-03,1.5441004e-04,2.6091435e-03,6.8044269e-01,2.8626581e-03,4.5702346e-02,3.3795976e-03,1.6829346e-01]
3;2;2;[3.3267915e-02,1.7462479e-03,7.7120483e-01,6.1020763e-03,8.1098435e-05,1.3964183e-02,1.5384981e-02,2.3631081e-03,1.0865239e-04,2.4101944e-03,9.7128063e-02,3.1269903e-03,3.7948985e-02,2.3905875e-03,1.2772089e-02]
4;0;0;[9.56401825e-01,7.46583755e-05,3.96508053e-02,2.01314524e-05,4.14594115e-06,1.07921114e-04,1.17957126e-04,3.35788136e-05,5.38128097e-06,3.66536005e-06,1.76945131e-03,1.51660761e-05,1.25846372e-03,3.00182965e-05,5.06801123e-04]
2;10;10;[2.1173907e-02,5.7264534e-03,1.1526762e-02,9.3051605e-03,1.9679035e-04,1.0201714e-02,1.0061915e-02,6.5003335e-03,1.4100823e-04,6.5608704e-03,6.6526198e-01,4.0360899e-03,3.0753365e-02,5.3363540e-03,2.1321730e-01]
3;2;2;[5.3091276e-02,4.3295941e-04,8.2497191e-01,1.5885371e-03,6.3341460e-05,4.5076464e-03,9.3917809e-03,2.9078873e-03,7.2239425e-05,1.1366076e-03,6.6518493e-02,8.1200449e-04,2.6699726e-02,2.3061282e-03,5.4994873e-03]
4;0;0;[9.4814903e-01,1.2159968e-04,4.7937896e-02,1.5548023e-05,7.8942776e-06,5.9115519e-05,1.2220853e-04,4.7317895e-05,5.0251292e-06,4.5770689e-06,1.4454097e-03,1.5378613e-05,1.6345066e-03,3.1470296e-05,4.0294116e-04]
2;10;10;[2.0603664e-02,9.8214056e-03,1.5345240e-02,1.0970063e-02,1.5818505e-04,1.6353482e-02,1.3426413e-02,4.8003304e-03,1.3956148e-04,3.2663606e-03,6.8031377e-01,2.9241797e-03,4.1873518e-02,4.0086065e-03,1.7599522e-01]
3;2;2;[3.2554947e-02,1.8043567e-03,7.7462488e-01,4.9061086e-03,8.0467536e-05,1.1524696e-02,1.2890748e-02,2.4635044e-03,7.7230630e-05,2.0961084e-03,9.7819358e-02,2.4772326e-03,4.0477466e-02,2.1937783e-03,1.4009138e-02]
4;0;0;[9.5684224e-01,7.5853517e-05,3.9344121e-02,1.7245586e-05,3.9282822e-06,9.2100512e-05,1.1262019e-04,3.0506746e-05,4.8530155e-06,3.3725064e-06,1.6934056e-03,1.3317614e-05,1.2940568e-03,2.6217847e-05,4.4608527e-04]
2;10;10;[2.0370884e-02,6.1614625e-03,1.1597173e-02,9.3771704e-03,2.0023102e-04,1.0435277e-02,1.0147128e-02,6.5115108e-03,1.4084170e-04,6.5249465e-03,6.6403669e-01,4.1227392e-03,3.0836722e-02,5.2694823e-03,2.1426772e-01]
3;2;2;[4.7512334e-02,6.3643954e-04,7.9000348e-01,2.5171982e-03,4.5755125e-05,6.7493035e-03,1.0350906e-02,2.2497086e-03,5.7235327e-05,1.4920635e-03,8.9644022e-02,9.9814765e-04,3.8160898e-02,1.9180978e-03,7.6643256e-03]
4;0;0;[9.5847517e-01,1.2188008e-04,3.7122633e-02,2.1328337e-05,9.6953036e-06,9.0089525e-05,1.5095936e-04,5.0438721e-05,9.9400177e-06,5.6568715e-06,1.8311616e-03,2.0039311e-05,1.4902913e-03,4.3254786e-05,5.5744813e-04]
2;10;10;[2.1428104e-02,7.6324404e-03,1.3591556e-02,9.5207542e-03,1.6043168e-04,1.2993043e-02,1.1116871e-02,5.2485061e-03,1.2454471e-04,4.0744408e-03,6.8128479e-01,3.1275784e-03,3.3924218e-02,4.8411349e-03,1.9093151e-01]
3;2;2;[4.6522241e-02,3.9090842e-04,8.3824176e-01,1.7951288e-03,6.5580600e-05,5.7407757e-03,9.6913483e-03,3.0791666e-03,8.3616731e-05,1.2560867e-03,6.0046773e-02,9.4320142e-04,2.3991311e-02,2.4494603e-03,5.7025608e-03]
4;0;0;[9.4929868e-01,9.9239638e-05,4.6880841e-02,1.8881261e-05,8.2450797e-06,6.7286404e-05,1.1999161e-04,5.3212392e-05,5.6714866e-06,5.1717784e-06,1.4627181e-03,1.8299526e-05,1.4472052e-03,3.8904371e-05,4.7564262e-04]
2;10;10;[2.0905077e-02,8.3242878e-03,1.3177954e-02,9.2975004e-03,1.7886424e-04,1.2929566e-02,1.1140399e-02,5.5672782e-03,1.2888219e-04,4.2475271e-03,6.7835820e-01,3.2332239e-03,3.3912361e-02,4.9798572e-03,1.9361907e-01]
3;2;2;[4.5378435e-02,8.0264953e-04,7.8709978e-01,2.5192774e-03,5.1913245e-05,7.4349423e-03,1.0913404e-02,2.4997843e-03,5.4064796e-05,1.5196238e-03,9.3229368e-02,1.2169691e-03,3.7066769e-02,2.0312571e-03,8.1817908e-03]
4;0;0;[9.5888054e-01,9.4750125e-05,3.7245847e-02,1.6747663e-05,6.1583119e-06,7.4527772e-05,1.1947022e-04,3.9844657e-05,6.0554398e-06,4.5083975e-06,1.6110255e-03,1.6004462e-05,1.3773321e-03,3.2554057e-05,4.7454782e-04]
2;14;10;[2.0955788e-02,5.8625671e-03,1.2205239e-02,9.3792751e-03,1.7227822e-04,1.1098540e-02,1.0089688e-02,5.8300118e-03,1.2746091e-04,5.4061888e-03,6.6928619e-01,3.8201697e-03,3.1229408e-02,5.0932048e-03,2.0944396e-01]
3;10;12;[3.2210167e-02,1.1281413e-02,1.8014114e-02,5.4435404e-03,1.7535777e-04,7.3510334e-03,1.5528506e-02,4.3413867e-03,1.5900939e-04,7.6475469e-03,2.6194611e-01,1.1330926e-03,4.8112828e-01,4.8430609e-03,1.4879733e-01]
4;2;2;[3.98858935e-02,2.97288469e-04,7.87280262e-01,1.96655956e-03,1.54113659e-05,4.61470382e-03,6.75172498e-03,2.27885600e-03,1.62596643e-05,7.07694795e-04,1.04651295e-01,3.80491489e-04,3.95023748e-02,1.63089740e-03,1.00202756e-02]
5;0;0;[9.64964926e-01,1.14090144e-04,2.97031254e-02,2.19494505e-05,8.57797113e-06,7.24424171e-05,1.35516675e-04,5.33611601e-05,7.84081021e-06,3.84314990e-06,2.45029223e-03,1.39483145e-05,1.71049649e-03,3.43365027e-05,7.05277082e-04]
2;14;10;[2.0514801e-02,9.0597142e-03,1.4389564e-02,1.0420436e-02,1.6088366e-04,1.4815903e-02,1.2241514e-02,4.9807508e-03,1.3307357e-04,3.9527020e-03,6.8430161e-01,2.9396045e-03,3.6646463e-02,4.5043142e-03,1.8093857e-01]
3;10;12;[2.9793464e-02,1.6778078e-02,1.8571183e-02,5.4200781e-03,2.4507189e-04,8.3744274e-03,1.5814709e-02,6.1168461e-03,1.8689650e-04,8.2646701e-03,2.6410145e-01,1.5401753e-03,4.4460240e-01,5.0243260e-03,1.7516623e-01]
4;2;2;[3.97188626e-02,2.73897225e-04,8.04244220e-01,1.51658501e-03,1.29732953e-05,4.41128621e-03,5.73002594e-03,2.23201280e-03,1.20098075e-05,5.61529654e-04,9.38605517e-02,2.95160164e-04,3.61281075e-02,1.32433407e-03,9.67845600e-03]
5;0;0;[9.6348357e-01,9.3922492e-05,3.1674102e-02,2.1327909e-05,7.8777466e-06,6.7901208e-05,1.2238874e-04,5.5239045e-05,6.7200526e-06,3.7462128e-06,2.1940004e-03,1.3026055e-05,1.5428250e-03,3.3187978e-05,6.8012805e-04]
2;8;10;[2.1938385e-02,9.0675764e-03,1.6085045e-02,1.1505466e-02,1.3273826e-04,1.6732177e-02,1.3649650e-02,4.3332605e-03,1.3514346e-04,2.8979531e-03,6.8711650e-01,2.7662339e-03,4.3455213e-02,3.7802237e-03,1.6640446e-01]
3;10;10;[3.9924983e-02,6.9443276e-03,3.2011056e-01,1.5819512e-02,1.0540779e-04,1.7744258e-02,1.7245494e-02,4.5979940e-03,1.1653366e-04,1.0558234e-02,3.6304215e-01,6.1356570e-03,1.1512907e-01,4.5245891e-03,7.8001238e-02]
4;2;2;[2.49933258e-01,4.78763046e-04,6.61527574e-01,8.82951485e-04,6.86614803e-05,2.38968222e-03,5.20135229e-03,3.14734504e-03,1.19382974e-04,2.95792590e-04,4.23054732e-02,1.21045823e-03,2.28126999e-02,2.44180462e-03,7.18493992e-03]
5;0;0;[9.4978863e-01,1.5175753e-04,4.6270818e-02,2.5596484e-05,1.2737889e-05,6.8829388e-05,1.1375136e-04,6.5078042e-05,9.3067865e-06,4.2786623e-06,1.2892489e-03,1.9030093e-05,1.7458400e-03,3.4784865e-05,4.0029868e-04]
2;14;10;[1.95969362e-02,8.73612799e-03,1.32877147e-02,1.00024035e-02,1.88210615e-04,1.39471516e-02,1.16330618e-02,5.51615609e-03,1.39934273e-04,4.31405101e-03,6.71235442e-01,3.36882751e-03,3.49446870e-02,4.72285924e-03,1.98366448e-01]
3;10;12;[3.2787405e-02,1.1264329e-02,2.1324188e-02,4.6795947e-03,2.0763587e-04,6.3459845e-03,1.5671074e-02,6.1911489e-03,1.3361854e-04,8.0296537e-03,2.8073651e-01,1.2792556e-03,4.3698984e-01,5.3086411e-03,1.6905107e-01]
4;2;2;[4.7817484e-02,1.8860395e-04,8.1441259e-01,1.1573739e-03,9.9165327e-06,3.0947542e-03,4.7286064e-03,2.1214494e-03,1.1648950e-05,3.4203817e-04,8.9457579e-02,2.3566908e-04,2.8017048e-02,1.1342914e-03,7.2708908e-03]
5;0;0;[9.5900965e-01,1.0996766e-04,3.6329933e-02,1.8819261e-05,7.7129562e-06,5.5777120e-05,1.1334193e-04,5.4090178e-05,5.2404030e-06,3.1364834e-06,1.9695144e-03,1.1703456e-05,1.7269261e-03,2.7743679e-05,5.5639254e-04]
2;10;10;[2.2717487e-02,8.7470440e-03,1.6817961e-02,1.2808368e-02,1.1466384e-04,1.8090550e-02,1.4543734e-02,3.8348907e-03,1.4426712e-04,2.4918960e-03,6.8907279e-01,2.7615940e-03,4.7423083e-02,3.3423449e-03,1.5708928e-01]
3;2;2;[3.3737868e-02,1.7111106e-03,7.7428520e-01,5.7784226e-03,7.7513847e-05,1.3539976e-02,1.5279642e-02,2.3517429e-03,1.0477057e-04,2.2752087e-03,9.6271120e-02,3.0458497e-03,3.6899343e-02,2.3267928e-03,1.2315580e-02]
4;0;0;[9.5222962e-01,7.4793257e-05,4.4201527e-02,1.6174221e-05,2.9798905e-06,9.6895601e-05,9.9460347e-05,2.8268205e-05,3.6381152e-06,2.5938471e-06,1.5271348e-03,1.1806867e-05,1.2918963e-03,2.1422742e-05,3.9178680e-04]
2;14;10;[1.9375760e-02,7.6212198e-03,1.2873731e-02,1.0115153e-02,1.8393906e-04,1.2797481e-02,1.0885742e-02,5.6992429e-03,1.4041243e-04,5.1671281e-03,6.7074573e-01,3.6993008e-03,3.2344177e-02,5.0265528e-03,2.0332436e-01]
3;14;12;[2.7372023e-02,1.7094770e-02,1.5946455e-02,5.9338883e-03,1.6414949e-04,1.0317988e-02,1.5335863e-02,4.0937858e-03,1.8665567e-04,6.7574969e-03,2.4695145e-01,1.2808022e-03,5.1088160e-01,3.9072488e-03,1.3377583e-01]
4;10;12;[2.44439021e-02,5.99931320e-03,1.02081485e-02,3.05852038e-03,8.48165728e-05,3.80927697e-03,7.67839095e-03,2.10617273e-03,5.76213642e-05,2.71708402e-03,2.37086341e-01,4.24034777e-04,5.57122588e-01,1.77159999e-03,1.43432215e-01]
5;2;2;[4.0982313e-02,2.1527152e-04,8.1162518e-01,1.2019408e-03,9.6590129e-06,3.6694482e-03,4.9246736e-03,2.2236744e-03,8.1831804e-06,2.9862416e-04,9.8066546e-02,1.3823045e-04,2.8227184e-02,9.1686961e-04,7.4921618e-03]
6;0;0;[9.6953881e-01,1.1717711e-04,2.5611810e-02,2.3809016e-05,1.1873198e-05,7.1563103e-05,1.2811026e-04,6.2780768e-05,1.0293903e-05,3.0966205e-06,2.1056719e-03,1.1129738e-05,1.5519396e-03,3.3367807e-05,7.1846106e-04]
2;10;10;[3.0067835e-02,4.7484948e-03,1.3490012e-02,8.8576665e-03,2.0182788e-04,7.7507412e-03,1.0524483e-02,7.1228244e-03,1.2535650e-04,7.2338474e-03,6.7292678e-01,3.5526501e-03,3.8121961e-02,4.1647409e-03,1.9111067e-01]
3;2;2;[5.5054363e-02,3.4293751e-04,8.3503914e-01,1.2033803e-03,3.7433474e-05,2.9614125e-03,7.4056992e-03,2.2696236e-03,5.1854389e-05,5.6701858e-04,6.4440712e-02,5.7032623e-04,2.4591124e-02,1.5454132e-03,3.9195465e-03]
4;0;0;[9.38135445e-01,2.09910111e-04,5.68380095e-02,2.02738211e-05,1.32530695e-05,7.03907208e-05,1.63524790e-04,6.04391244e-05,7.51777952e-06,5.91376329e-06,1.52942631e-03,2.47987737e-05,2.44278135e-03,4.49264044e-05,4.33333917e-04]
2;10;10;[2.03767680e-02,6.69284351e-03,1.23409797e-02,9.43322014e-03,1.82323653e-04,1.14975786e-02,1.03153605e-02,5.93694020e-03,1.32172412e-04,5.33503108e-03,6.70726240e-01,3.81017919e-03,3.14634629e-02,5.17391786e-03,2.06582978e-01]
3;2;2;[4.5998964e-02,4.6234566e-04,8.2488638e-01,2.1808224e-03,7.8291363e-05,6.2136604e-03,1.0976689e-02,3.3485454e-03,9.5204596e-05,1.7548095e-03,6.6793941e-02,1.0356851e-03,2.6852872e-02,2.8452578e-03,6.4764759e-03]
4;0;0;[9.5104516e-01,1.1317163e-04,4.4897240e-02,1.9418465e-05,8.9712057e-06,7.0456677e-05,1.2817497e-04,5.4925695e-05,6.5085351e-06,5.3688582e-06,1.5475176e-03,1.8681130e-05,1.5447204e-03,4.0241637e-05,4.9951120e-04]
2;14;10;[2.22109873e-02,6.22710818e-03,1.16201919e-02,8.60714633e-03,1.88456368e-04,1.02796145e-02,9.91388317e-03,6.16954546e-03,1.30038039e-04,5.41718304e-03,6.74829364e-01,3.70243145e-03,3.11164595e-02,5.44921216e-03,2.04138324e-01]
3;10;12;[6.24484271e-02,7.56150018e-03,3.93127948e-02,1.96128013e-03,1.23330348e-04,2.54927063e-03,1.31034311e-02,5.94720198e-03,3.86261745e-05,3.83244129e-03,3.55252653e-01,7.49256171e-04,3.92233044e-01,4.66953032e-03,1.10217296e-01]
4;2;2;[6.65176883e-02,2.57448177e-04,7.74447441e-01,1.24504196e-03,1.41885375e-05,1.84929650e-03,4.81486879e-03,2.41929316e-03,1.73779754e-05,3.70651484e-04,1.03540666e-01,2.77784420e-04,3.50443199e-02,1.62343134e-03,7.56059494e-03]
5;0;0;[9.4526941e-01,2.0154458e-04,4.9191169e-02,2.0800328e-05,1.2746842e-05,5.4960936e-05,1.4807757e-04,5.8614012e-05,6.9873454e-06,3.9610459e-06,2.0392665e-03,1.5556367e-05,2.4405960e-03,3.2408403e-05,5.0388981e-04]
2;14;10;[2.2149622e-02,8.2241921e-03,1.5523532e-02,1.0768977e-02,1.3956925e-04,1.5377102e-02,1.2798014e-02,4.5814221e-03,1.2947277e-04,3.0631172e-03,6.8305421e-01,2.8220129e-03,4.0080193e-02,4.0838402e-03,1.7720474e-01]
3;10;12;[3.3405881e-02,1.3061240e-02,2.1337578e-02,5.0135609e-03,2.4634710e-04,7.3412801e-03,1.6081546e-02,6.9364565e-03,1.6185732e-04,8.1471857e-03,2.7686614e-01,1.5871522e-03,4.2935073e-01,5.8273724e-03,1.7463580e-01]
4;2;2;[9.9134892e-02,1.5991766e-04,7.7517807e-01,7.7054632e-04,1.6152360e-05,1.0430368e-03,3.6126580e-03,1.4159114e-03,1.4917335e-05,1.9892551e-04,9.4345495e-02,3.1150214e-04,1.6632522e-02,7.8053429e-04,6.3849688e-03]
5;0;0;[9.54178393e-01,1.30830318e-04,4.10476327e-02,1.69925788e-05,9.34252785e-06,4.59774237e-05,1.14943505e-04,4.32733868e-05,4.75468914e-06,2.97445536e-06,1.87817670e-03,1.19731740e-05,2.04242417e-03,2.41048201e-05,4.48289415e-04]
2;10;10;[2.4867931e-02,5.3128768e-03,1.0695319e-02,8.4822234e-03,2.2433298e-04,8.5479682e-03,9.8072961e-03,6.9764922e-03,1.4250221e-04,6.4047091e-03,6.6158551e-01,3.6153907e-03,3.3821542e-02,4.9213972e-03,2.1459448e-01]
3;2;2;[5.3654052e-02,3.9946247e-04,8.2468826e-01,1.4683134e-03,4.9084916e-05,3.8868084e-03,8.5768886e-03,2.7336082e-03,5.9082886e-05,8.8983244e-04,6.8843670e-02,6.9110148e-04,2.7194021e-02,1.9187755e-03,4.9470724e-03]
4;0;0;[9.4253713e-01,1.5800745e-04,5.2972760e-02,1.8520173e-05,1.0770595e-05,6.4897176e-05,1.4611628e-04,5.6099525e-05,6.4322380e-06,5.4933225e-06,1.5477978e-03,1.9895069e-05,1.9949544e-03,3.8796057e-05,4.2237047e-04]
2;14;10;[2.1481555e-02,6.1400072e-03,1.1309423e-02,8.7044993e-03,1.9905738e-04,1.0250360e-02,9.8885344e-03,6.3517014e-03,1.3202151e-04,5.6097046e-03,6.6739184e-01,3.8488978e-03,3.1446092e-02,5.2499012e-03,2.1199638e-01]
3;10;12;[3.2084521e-02,1.1340043e-02,1.7259486e-02,4.8361411e-03,1.7464286e-04,6.0178572e-03,1.4691269e-02,4.6640658e-03,1.3944208e-04,7.2846464e-03,2.6740575e-01,1.0602000e-03,4.7540072e-01,4.6210131e-03,1.5302028e-01]
4;2;2;[4.4199217e-02,2.8191836e-04,7.7870607e-01,1.7752362e-03,1.4137728e-05,4.2083384e-03,6.1640325e-03,2.6809624e-03,1.4443348e-05,6.1427738e-04,1.1118054e-01,3.2644585e-04,3.8727600e-02,1.6270764e-03,9.4797304e-03]
5;0;0;[9.5971358e-01,1.2679168e-04,3.4956180e-02,2.0615316e-05,8.1567623e-06,6.3431857e-05,1.3304506e-04,5.5242315e-05,6.1622636e-06,3.8306762e-06,2.3044702e-03,1.4309503e-05,1.9312979e-03,3.2951761e-05,6.2995276e-04]
2;10;10;[2.2116398e-02,8.2838610e-03,1.6831759e-02,1.2758185e-02,1.2492038e-04,1.7497929e-02,1.4233360e-02,4.0742136e-03,1.4684741e-04,2.6903457e-03,6.8323094e-01,2.8471188e-03,4.4901639e-02,3.5490945e-03,1.6671336e-01]
3;2;2;[4.0627979e-02,6.0463347e-04,8.1827241e-01,2.8368318e-03,7.3979252e-05,9.5950617e-03,1.2296235e-02,3.4577174e-03,1.1154610e-04,1.8422588e-03,6.9352701e-02,1.6718922e-03,2.9157704e-02,2.8232897e-03,7.2756414e-03]
4;0;0;[9.5477641e-01,8.8145956e-05,4.1140307e-02,2.3523762e-05,8.0112932e-06,8.7959706e-05,1.2427241e-04,5.7575846e-05,6.9083135e-06,6.0264865e-06,1.6077423e-03,2.2614235e-05,1.3746583e-03,4.7873786e-05,6.2802283e-04]
2;10;10;[2.0992711e-02,6.0497648e-03,1.2827108e-02,9.7155944e-03,1.6320085e-04,1.1590777e-02,1.0287709e-02,5.6248670e-03,1.2751229e-04,5.2364459e-03,6.7247599e-01,3.7491515e-03,3.1445198e-02,5.0944854e-03,2.0461954e-01]
3;2;2;[4.8859563e-02,6.7810994e-04,7.8762692e-01,2.6682643e-03,5.2331186e-05,7.5094481e-03,1.1573320e-02,2.4594145e-03,6.7352521e-05,1.6356820e-03,8.9759193e-02,1.1957219e-03,3.6304612e-02,2.1531289e-03,7.4569588e-03]
4;0;0;[9.5948881e-01,1.1219463e-04,3.6377005e-02,1.8777035e-05,7.6181104e-06,8.5431355e-05,1.3332926e-04,4.3798245e-05,7.8151479e-06,4.9032969e-06,1.6735862e-03,1.8120942e-05,1.4729020e-03,3.7992344e-05,5.1767688e-04]
2;10;10;[2.2053728e-02,7.6373457e-03,1.7338585e-02,1.4294638e-02,1.1931669e-04,1.8627930e-02,1.5189184e-02,3.7016699e-03,1.6456329e-04,2.3783001e-03,6.7772925e-01,2.8998740e-03,4.7095440e-02,3.1909295e-03,1.6757935e-01]
3;2;2;[3.45386751e-02,1.69501419e-03,7.69124925e-01,6.35747053e-03,7.76563757e-05,1.41566899e-02,1.60962343e-02,2.28774874e-03,1.14397146e-04,2.49042851e-03,9.82418135e-02,3.29188653e-03,3.67866121e-02,2.40905723e-03,1.23313190e-02]
4;0;0;[9.5642126e-01,7.7761964e-05,3.9334636e-02,2.4041408e-05,5.0129179e-06,1.2362428e-04,1.3093714e-04,3.8379716e-05,6.7350243e-06,4.4968347e-06,1.8955705e-03,1.9149977e-05,1.2915422e-03,3.7241283e-05,5.8976439e-04]
2;12;1;[1.2457217e-02,4.3488246e-01,7.3233899e-03,1.8371475e-03,9.9432806e-04,1.1054636e-02,1.1170236e-02,9.2131095e-03,3.2264148e-04,4.5152875e-03,9.7397260e-02,3.3533305e-03,3.6389315e-01,1.1306090e-02,3.0279692e-02]
3;14;10;[1.48840975e-02,1.39879771e-02,1.40653113e-02,1.02599235e-02,3.05129186e-04,1.14294924e-02,9.99126118e-03,7.49365008e-03,2.05089382e-04,7.30401464e-03,6.46673858e-01,3.87174450e-03,4.15579751e-02,4.76096710e-03,2.13209420e-01]
4;10;12;[2.1138819e-02,1.7388953e-02,1.5781732e-02,3.6823435e-03,1.7678645e-04,5.5895741e-03,1.2266025e-02,4.3142554e-03,1.0593615e-04,3.4459622e-03,2.3388702e-01,8.2405377e-04,5.5237454e-01,3.2963566e-03,1.2572765e-01]
5;2;2;[3.87245081e-02,3.14330915e-04,7.93184996e-01,1.48249988e-03,1.13702326e-05,3.73812648e-03,5.37801720e-03,2.75627570e-03,9.91347224e-06,3.94393021e-04,1.07228406e-01,2.35192070e-04,3.66686843e-02,1.29604270e-03,8.57720524e-03]
6;0;0;[9.60597396e-01,1.58640862e-04,3.42881419e-02,2.55022787e-05,1.20785635e-05,6.89969602e-05,1.41333774e-04,6.94953414e-05,1.05308018e-05,4.63859988e-06,2.06650840e-03,1.66408299e-05,1.88423856e-03,4.43181125e-05,6.11496333e-04]
2;14;10;[2.3193941e-02,5.3609116e-03,1.0798952e-02,8.8020666e-03,2.1512940e-04,9.2839086e-03,9.8796012e-03,6.8065766e-03,1.4593606e-04,6.5748035e-03,6.6353536e-01,3.8099505e-03,3.1968083e-02,5.2356385e-03,2.1438900e-01]
3;10;12;[4.89843599e-02,8.25939327e-03,2.85309181e-02,2.36859196e-03,1.33901733e-04,3.05570918e-03,1.29718855e-02,5.92309283e-03,5.40309629e-05,4.36626980e-03,3.24865162e-01,7.57763395e-04,4.44904655e-01,4.26990306e-03,1.10554382e-01]
4;2;2;[6.22764900e-02,3.30365991e-04,7.46354222e-01,1.71142444e-03,1.72055134e-05,2.64720106e-03,5.82087785e-03,2.99770734e-03,1.72528180e-05,6.12056698e-04,1.21509895e-01,3.36194236e-04,4.39665429e-02,1.94713147e-03,9.45553649e-03]
5;0;0;[9.4856036e-01,1.8800257e-04,4.5767602e-02,1.7995661e-05,9.4808947e-06,5.1423664e-05,1.4095721e-04,5.1684390e-05,5.5522673e-06,3.9051374e-06,2.1603457e-03,1.4609108e-05,2.4783984e-03,2.9737250e-05,5.1984499e-04]
2;10;10;[3.01741492e-02,6.28018305e-02,4.47680727e-02,8.11043475e-03,2.52345140e-04,1.97717939e-02,2.13804506e-02,7.60127837e-03,1.89112339e-04,3.70729901e-03,5.44542611e-01,4.31778748e-03,1.35740727e-01,7.59024173e-03,1.09051794e-01]
3;2;2;[4.60318737e-02,9.66633146e-04,7.93228269e-01,2.62999441e-03,9.65713552e-05,8.27579014e-03,1.28600737e-02,5.13280043e-03,1.03100894e-04,1.39006262e-03,8.19588974e-02,2.10490148e-03,3.32605317e-02,3.93199781e-03,8.02845694e-03]
4;0;0;[9.4379568e-01,1.7691206e-04,5.1477417e-02,3.0485087e-05,1.1271901e-05,1.0904694e-04,1.5576386e-04,8.0148398e-05,9.4465149e-06,9.4030383e-06,1.5373428e-03,3.6691814e-05,1.9485651e-03,7.2021619e-05,5.4982980e-04]
2;8;10;[2.22041979e-02,7.90585764e-03,1.72022209e-02,1.38878934e-02,1.18051415e-04,1.84790157e-02,1.50082037e-02,3.73537047e-03,1.58916460e-04,2.41137901e-03,6.80782437e-01,2.86035310e-03,4.71202955e-02,3.23276804e-03,1.64893061e-01]
