prefix_length;ground_truth;predicted;prediction_probs
5;0;0;[9.8027438e-01,3.7257505e-05,1.4849964e-02,1.5460727e-04,5.8064124e-06,2.1171280e-04,1.9278003e-05,1.4776440e-04,2.8572533e-05,1.2462016e-05,2.2688936e-03,6.0533126e-05,5.0844229e-04,2.7860908e-04,1.1416895e-03]
2;14;10;[2.7083229e-02,3.6550765e-03,2.2134515e-02,6.7990809e-03,2.9999832e-05,8.2806563e-03,4.0944400e-03,1.1268138e-03,2.5783555e-05,1.3604185e-03,7.4975532e-01,2.2253201e-03,5.5010889e-02,2.9666789e-03,1.1545186e-01]
3;10;10;[1.4368216e-02,2.0158018e-03,1.1268815e-02,8.0251374e-04,6.7588903e-06,2.5961148e-03,6.0383260e-04,3.8389131e-04,1.1553623e-05,7.1188237e-04,4.9718189e-01,3.8448098e-04,3.9024460e-01,1.0967032e-03,7.8322940e-02]
4;2;2;[3.2071516e-02,1.4685081e-04,8.6224657e-01,6.1541371e-04,9.1404227e-06,7.5173881e-03,1.9242569e-03,8.3212601e-04,1.8957560e-05,1.7581911e-04,6.0044289e-02,2.9028420e-04,2.5676120e-02,1.6313677e-03,6.8000271e-03]
5;0;0;[9.7972143e-01,3.3925233e-05,1.5324177e-02,1.4425025e-04,5.5007376e-06,1.8644435e-04,1.6786042e-05,1.2234236e-04,2.7149894e-05,1.1660153e-05,2.4202790e-03,6.6430293e-05,5.1724503e-04,2.8869303e-04,1.1137701e-03]
2;12;10;[2.4162149e-02,3.4618224e-03,2.1132177e-02,5.9989798e-03,2.8442435e-05,8.0711273e-03,3.7309164e-03,9.7092299e-04,2.6798332e-05,1.4607873e-03,7.6331741e-01,2.1310162e-03,6.2492561e-02,3.0994059e-03,9.9915549e-02]
3;14;10;[1.46518182e-02,2.83427187e-03,4.65388224e-02,4.78685647e-03,4.12724003e-05,1.56116234e-02,3.99103714e-03,8.04041745e-04,4.22600606e-05,4.17925185e-03,6.87626541e-01,1.88987504e-03,1.19084306e-01,1.74987502e-03,9.61681157e-02]
4;14;10;[6.79292204e-03,1.84836017e-03,1.01268375e-02,1.08773494e-03,6.52536937e-06,3.94064048e-03,9.08367743e-04,5.99040359e-04,1.11060208e-05,5.85276110e-04,5.91100335e-01,1.38664313e-04,2.71029234e-01,7.87275727e-04,1.11037686e-01]
5;10;10;[3.8858955e-03,3.2642586e-03,7.8059076e-03,1.2179853e-03,1.0787366e-05,3.6582097e-03,6.9230184e-04,8.0104865e-04,2.0116584e-05,9.6709642e-04,4.9737397e-01,1.3522939e-04,3.7902603e-01,1.0564500e-03,1.0008468e-01]
6;2;2;[1.3527255e-02,2.4066622e-04,8.9955282e-01,9.6300134e-04,2.3879367e-05,1.4515041e-02,1.7991648e-03,2.0054553e-03,4.7664660e-05,4.6199033e-04,3.5500322e-02,4.8104997e-04,2.2251388e-02,2.1929957e-03,6.4373966e-03]
7;0;0;[9.8008335e-01,3.8304846e-05,1.4726704e-02,2.0202597e-04,9.3756616e-06,2.2214382e-04,2.2390841e-05,1.7529151e-04,3.9232069e-05,1.3622396e-05,2.3653365e-03,8.6570770e-05,5.1438547e-04,3.4152376e-04,1.1596901e-03]
2;8;10;[2.4294142e-02,3.3851715e-03,2.0955220e-02,5.9574558e-03,2.7758455e-05,7.9025831e-03,3.7015211e-03,9.5413689e-04,2.6572972e-05,1.4531364e-03,7.6406085e-01,2.1414089e-03,6.2421579e-02,3.1326637e-03,9.9585816e-02]
3;10;2;[6.1625276e-02,1.7116356e-03,5.0037622e-01,2.3604338e-03,3.2318301e-05,2.0523924e-02,4.4393572e-03,1.6820005e-03,5.8723708e-05,9.3081233e-04,2.8944665e-01,1.4110623e-03,6.8373606e-02,3.8652325e-03,4.3162726e-02]
4;0;2;[1.6408555e-01,2.6117550e-04,6.6668069e-01,1.1235290e-03,5.1835843e-05,1.0518750e-02,8.9397054e-04,3.1248722e-03,5.6426550e-05,2.1368497e-04,1.1088263e-01,6.2961306e-04,2.8883824e-02,2.1047613e-03,1.0488610e-02]
2;10;10;[2.6104864e-02,3.5480170e-03,2.1695422e-02,6.5199700e-03,2.9111510e-05,8.1407037e-03,3.9665843e-03,1.0647528e-03,2.5993902e-05,1.3791361e-03,7.5506288e-01,2.1948803e-03,5.7075337e-02,3.0119484e-03,1.1018032e-01]
3;2;2;[5.0499968e-02,1.2715480e-03,7.8442281e-01,6.7675172e-04,6.3688451e-05,2.6085073e-02,8.9101586e-04,1.3514359e-03,7.2952898e-05,8.4643118e-04,6.5539196e-02,1.4099297e-03,5.7083733e-02,2.9809040e-03,6.8046548e-03]
4;0;0;[9.7790980e-01,3.8245635e-05,1.7087022e-02,1.2322694e-04,3.6109457e-06,2.0730561e-04,1.4687716e-05,5.8717877e-05,3.0218656e-05,6.4637698e-06,2.7320208e-03,1.0157757e-04,5.0528027e-04,1.3273468e-04,1.0490704e-03]
2;14;10;[2.72695739e-02,3.56808631e-03,2.19063181e-02,6.79600984e-03,2.93141638e-05,8.09845608e-03,4.09032404e-03,1.11059216e-03,2.57317224e-05,1.34405878e-03,7.50389695e-01,2.25026300e-03,5.44149987e-02,3.00846365e-03,1.15698054e-01]
3;10;10;[1.4182618e-02,2.0217234e-03,1.1520742e-02,8.8450225e-04,5.9677882e-06,3.0489643e-03,8.0552243e-04,4.1708033e-04,1.0521790e-05,5.7465496e-04,5.4671490e-01,3.4358056e-04,3.2968131e-01,9.1624714e-04,8.8871658e-02]
4;2;2;[2.7424144e-02,1.5357615e-04,8.6800754e-01,7.6556439e-04,1.1306724e-05,9.4545400e-03,2.2237736e-03,9.7898219e-04,2.1384403e-05,2.1067420e-04,5.6595910e-02,3.3969202e-04,2.4777394e-02,1.5387487e-03,7.4966918e-03]
5;0;0;[9.79666591e-01,3.38265163e-05,1.53882466e-02,1.39667434e-04,5.47959189e-06,1.86763486e-04,1.70165204e-05,1.15957235e-04,2.56388339e-05,1.20629284e-05,2.39846925e-03,6.54937830e-05,5.30669698e-04,2.67846219e-04,1.14622526e-03]
2;8;10;[2.0706234e-02,2.9150678e-03,1.8310513e-02,1.0325730e-02,4.7040347e-05,1.0452783e-02,7.5078416e-03,1.2361497e-03,4.5181732e-05,1.1162913e-03,7.6063609e-01,2.3261646e-03,3.4257594e-02,3.1925507e-03,1.2692489e-01]
3;10;2;[3.9131232e-02,2.5664223e-03,6.1111635e-01,1.9491529e-03,7.1912393e-05,3.6791466e-02,2.9725609e-03,2.6408585e-03,1.1219821e-04,1.5448108e-03,1.7371146e-01,1.4879541e-03,9.4001018e-02,2.9661797e-03,2.8936466e-02]
4;2;2;[1.3830779e-01,5.5140589e-04,6.9566041e-01,1.7673160e-03,6.3404535e-05,1.4754241e-02,9.6704072e-04,4.8476821e-03,4.4881079e-05,3.6963177e-04,9.5318101e-02,5.0116691e-04,3.1039227e-02,1.7197903e-03,1.4087946e-02]
5;0;0;[9.8170012e-01,4.1823634e-05,1.2886482e-02,1.7086310e-04,9.4465131e-06,2.3890111e-04,2.0849955e-05,1.3533616e-04,4.7119102e-05,1.1940647e-05,2.4299358e-03,8.9429312e-05,6.0298701e-04,3.1561841e-04,1.2991596e-03]
2;14;10;[1.9997774e-02,2.9550917e-03,1.8466208e-02,9.4419429e-03,4.3139633e-05,1.0033050e-02,6.4786146e-03,1.1697115e-03,4.1539792e-05,1.1141658e-03,7.6604456e-01,2.2779910e-03,3.9011016e-02,3.1048942e-03,1.1982027e-01]
3;10;10;[1.2390425e-02,2.1360819e-03,1.6353849e-02,7.5408461e-04,1.1398592e-05,3.6620230e-03,8.4272202e-04,5.9154496e-04,1.7321605e-05,1.0556111e-03,4.9501148e-01,3.7921226e-04,3.8308445e-01,1.5255533e-03,8.2184315e-02]
4;2;2;[3.7191615e-02,1.8897674e-04,8.4032935e-01,6.4382708e-04,1.0136077e-05,9.1059124e-03,1.9870477e-03,1.0535456e-03,1.8900459e-05,1.7668743e-04,7.3242195e-02,2.5679593e-04,2.6555132e-02,1.5043130e-03,7.7354945e-03]
5;0;0;[9.8034704e-01,3.2363638e-05,1.4975187e-02,1.3637690e-04,4.7873687e-06,1.7566471e-04,1.5981852e-05,1.1300577e-04,2.4288811e-05,1.0139025e-05,2.3024329e-03,5.8887577e-05,4.7677496e-04,2.6069686e-04,1.0663382e-03]
2;14;10;[2.1190275e-02,2.9475957e-03,1.9028578e-02,8.2615474e-03,3.6301437e-05,9.0692127e-03,5.2672783e-03,1.0840966e-03,3.5386529e-05,1.1523896e-03,7.6635861e-01,2.2571827e-03,4.4717681e-02,3.0808749e-03,1.1551311e-01]
3;10;10;[1.39961075e-02,2.12674518e-03,1.48137771e-02,7.21789373e-04,1.10134552e-05,3.02110449e-03,6.68423309e-04,4.96687600e-04,1.67027265e-05,1.08844694e-03,4.77302641e-01,4.26552637e-04,4.07633722e-01,1.60466565e-03,7.60716274e-02]
4;2;2;[2.7992902e-02,2.6048016e-04,8.6898506e-01,1.1726795e-03,1.5322910e-05,1.2416767e-02,2.1159714e-03,1.4540517e-03,2.8025121e-05,3.6763921e-04,4.8134509e-02,4.5984186e-04,2.5738202e-02,2.0613861e-03,8.7971017e-03]
5;0;0;[9.7971046e-01,3.3657732e-05,1.5549232e-02,1.3761611e-04,4.7076705e-06,1.8568158e-04,1.8623708e-05,1.2162810e-04,2.2160453e-05,1.1464295e-05,2.2867229e-03,5.9332793e-05,5.0814421e-04,2.3184865e-04,1.1187699e-03]
2;14;10;[4.3483920e-02,2.1764919e-02,8.4254202e-03,6.9346506e-04,4.3970511e-05,7.9197707e-03,3.3224572e-03,2.5332016e-03,1.5154167e-05,8.8348181e-04,5.7467723e-01,1.0854240e-04,2.7012402e-01,4.2010949e-04,6.5584451e-02]
3;0;10;[7.4249017e-03,4.1443398e-03,2.2656035e-02,6.4609421e-04,3.3465058e-05,1.2113107e-02,1.2318554e-03,1.5875428e-03,2.6283513e-05,3.4075518e-04,5.2661991e-01,8.9881840e-05,3.4965551e-01,5.8561499e-04,7.2844647e-02]
2;10;2;[7.7452138e-02,5.4625794e-03,5.3855038e-01,1.3889965e-03,1.6878746e-04,2.3650805e-02,4.5668664e-03,1.5324127e-03,1.8031737e-04,2.2624170e-03,1.6766958e-01,3.3365353e-03,1.4136587e-01,8.7845242e-03,2.3627752e-02]
3;2;2;[7.1122512e-02,2.2385812e-03,7.5991833e-01,1.0112313e-03,2.2772547e-04,2.3979964e-02,1.1436869e-03,1.9666739e-03,1.3935749e-04,1.1611478e-03,7.2512597e-02,1.1327928e-03,4.8842769e-02,6.7287190e-03,7.8738406e-03]
4;0;0;[9.8156869e-01,1.8201092e-05,1.4544975e-02,4.2046613e-05,8.0811424e-07,9.1757276e-05,4.9537798e-06,1.5303838e-05,6.1755472e-06,4.0217947e-06,2.4383406e-03,2.2677861e-05,4.5984294e-04,6.7526016e-05,7.1462925e-04]
2;10;10;[1.29988128e-02,4.72907443e-03,1.33014377e-02,4.98783682e-03,1.87769401e-04,1.21699702e-02,5.95909031e-03,1.25088135e-03,1.52388951e-04,1.25835696e-03,8.35401893e-01,1.13239221e-03,1.47117125e-02,1.74991786e-03,9.00084078e-02]
3;2;2;[1.86348781e-02,3.32007214e-04,8.50001693e-01,1.21938332e-03,7.48434541e-05,1.80365238e-02,5.92148304e-03,2.54175346e-03,1.02493585e-04,3.86547152e-04,6.64828643e-02,9.71736736e-04,2.66603697e-02,1.02355180e-03,7.60984560e-03]
4;0;0;[9.7711462e-01,4.8235794e-05,1.6792051e-02,1.7862000e-04,8.3487284e-06,2.6500481e-04,2.3598457e-05,1.4156428e-04,4.4501441e-05,1.5314743e-05,2.9293580e-03,9.8618031e-05,6.5671437e-04,3.2217870e-04,1.3612014e-03]
2;12;12;[6.6670224e-02,1.4407951e-01,1.1092640e-02,2.5475216e-03,2.4125719e-04,8.4377332e-03,6.8589649e-03,6.3575930e-03,9.5503863e-05,1.6085353e-03,1.6603439e-01,6.0591404e-04,5.5365413e-01,2.5867473e-03,2.9129364e-02]
3;10;10;[1.7067548e-02,3.3445926e-03,1.9299969e-02,1.0569505e-02,4.7598347e-05,1.0659532e-02,7.3705590e-03,1.2400205e-03,4.2057582e-05,1.0891210e-03,7.5872284e-01,1.8975976e-03,3.5668969e-02,2.7733108e-03,1.3020675e-01]
4;2;2;[2.7915236e-02,4.2475789e-04,8.4283572e-01,1.1831190e-03,2.1562446e-05,2.0695474e-02,2.4459800e-03,2.2065388e-03,4.7312617e-05,5.0161406e-04,5.6519113e-02,7.3432882e-04,3.4983709e-02,1.9818014e-03,7.5038169e-03]
5;0;0;[9.7881240e-01,4.3197000e-05,1.5646121e-02,2.1242569e-04,9.1793318e-06,2.6139923e-04,2.6231759e-05,1.3609084e-04,4.4411827e-05,1.4524235e-05,2.5113849e-03,1.0934675e-04,5.1354343e-04,2.9344813e-04,1.3663250e-03]
2;8;10;[2.0530714e-02,2.8241149e-03,1.6277086e-02,1.2596640e-02,7.4658841e-05,1.3463287e-02,1.1041357e-02,1.4953744e-03,6.4191867e-05,1.1173362e-03,7.4493355e-01,2.0190373e-03,1.9696562e-02,2.9867669e-03,1.5087935e-01]
3;10;2;[3.8923774e-02,1.6829761e-03,6.3769412e-01,2.2724851e-03,6.0565100e-05,3.6288578e-02,4.1247471e-03,3.3835233e-03,1.0794178e-04,1.1668947e-03,1.6932470e-01,1.2149666e-03,7.1318030e-02,2.5154331e-03,2.9921224e-02]
4;2;2;[4.5509983e-02,1.1734000e-03,7.8809124e-01,2.4405173e-03,1.2420012e-04,2.1939874e-02,9.3644869e-04,6.8006390e-03,6.5234308e-05,9.6175482e-04,7.5501896e-02,5.7591673e-04,3.8165629e-02,2.1566316e-03,1.5556622e-02]
5;0;0;[9.8021060e-01,5.8993082e-05,1.3281695e-02,2.6167478e-04,1.5982188e-05,2.8816256e-04,3.1231146e-05,1.7505296e-04,6.5686319e-05,1.7512370e-05,2.7760514e-03,1.3712236e-04,6.8540068e-04,3.9415708e-04,1.6006823e-03]
2;10;10;[2.4062492e-02,3.5485914e-03,2.1326812e-02,6.0436926e-03,2.9179435e-05,8.2565863e-03,3.7639472e-03,9.9017448e-04,2.7017983e-05,1.4695448e-03,7.6249135e-01,2.1202401e-03,6.2520295e-02,3.0606501e-03,1.0028935e-01]
3;2;2;[4.4976942e-02,8.8909362e-04,8.0319667e-01,6.8750040e-04,4.0555849e-05,2.4898866e-02,9.1146259e-04,1.2871053e-03,5.7657871e-05,6.6400110e-04,6.2902495e-02,1.1969791e-03,4.9468342e-02,2.6121326e-03,6.2102135e-03]
4;0;0;[9.7970825e-01,3.7003694e-05,1.5847504e-02,1.2435183e-04,3.7983784e-06,1.9678235e-04,1.3656353e-05,6.7971734e-05,2.8850487e-05,6.2254235e-06,2.3172977e-03,9.4026778e-05,4.5958150e-04,1.3774118e-04,9.5695903e-04]
2;10;10;[2.4274094e-02,3.4021137e-03,2.0986682e-02,5.9685409e-03,2.7905684e-05,7.9379603e-03,3.7110210e-03,9.5799810e-04,2.6626949e-05,1.4534098e-03,7.6391864e-01,2.1395928e-03,6.2373783e-02,3.1257593e-03,9.9695906e-02]
3;2;2;[5.0384291e-02,1.2404784e-03,7.9242843e-01,6.7479734e-04,6.9426198e-05,2.5697328e-02,8.8773965e-04,1.3619182e-03,7.7743120e-05,9.0322312e-04,6.1534334e-02,1.4538234e-03,5.3487442e-02,3.2591005e-03,6.5399762e-03]
4;0;0;[9.7660017e-01,4.0741743e-05,1.7997632e-02,1.3126759e-04,3.6899514e-06,2.2536525e-04,1.5091635e-05,5.8627724e-05,3.1501429e-05,6.6939665e-06,2.9783612e-03,1.0681592e-04,5.3926476e-04,1.3665325e-04,1.1280407e-03]
2;14;10;[2.1936405e-02,3.1178410e-03,1.9471940e-02,7.8948727e-03,3.5123910e-05,9.0183048e-03,4.9285651e-03,1.0996350e-03,3.3053180e-05,1.1725938e-03,7.6431125e-01,2.2176218e-03,4.6642352e-02,2.9820479e-03,1.1513843e-01]
3;12;10;[1.02844369e-02,1.71033340e-03,1.97410490e-02,8.18584871e-04,6.19459979e-06,5.74589428e-03,1.67604198e-03,6.71314774e-04,1.11406607e-05,4.13624890e-04,6.13543391e-01,2.23568408e-04,2.40126833e-01,8.72733362e-04,1.04154825e-01]
4;14;10;[3.24477395e-03,2.34607770e-03,3.13644074e-02,1.09081371e-02,8.70855074e-05,2.20336132e-02,4.18230379e-03,1.43567624e-03,1.08580374e-04,1.32400461e-03,7.34823406e-01,8.66100192e-04,4.10439558e-02,1.35362055e-03,1.44878373e-01]
5;10;12;[4.10080515e-03,1.86229544e-03,3.40145230e-02,1.38432928e-03,1.95080156e-05,7.45833386e-03,6.09919196e-04,2.38062581e-03,2.30565129e-05,1.31851272e-03,4.14790571e-01,1.03719045e-04,4.28755283e-01,7.89915386e-04,1.02388635e-01]
6;2;2;[1.3702717e-02,7.4778695e-04,8.7184739e-01,1.5758121e-03,3.1327738e-05,1.6609099e-02,8.1684452e-04,3.5611286e-03,5.6961293e-05,5.6641630e-04,3.8825378e-02,3.4899946e-04,3.9623793e-02,1.6625967e-03,1.0023682e-02]
7;0;0;[9.8078662e-01,4.5492041e-05,1.3683536e-02,2.9481298e-04,8.3064078e-06,2.3620471e-04,2.2317574e-05,3.1342689e-04,3.5951663e-05,1.4865192e-05,1.9524653e-03,7.9105994e-05,7.6968427e-04,4.2501948e-04,1.3321863e-03]
2;14;10;[2.1098077e-02,2.9526721e-03,1.8425768e-02,1.0594571e-02,4.8145641e-05,1.0791179e-02,7.4642077e-03,1.3011695e-03,4.4020471e-05,1.1074678e-03,7.5486070e-01,2.2802372e-03,3.3443913e-02,3.0986895e-03,1.3248911e-01]
3;10;10;[1.1819380e-02,2.2517194e-03,1.6627571e-02,7.8825495e-04,1.0510365e-05,4.2466470e-03,9.9916826e-04,6.6346268e-04,1.5688713e-05,9.0004544e-04,5.0325066e-01,3.2087916e-04,3.6900058e-01,1.1995537e-03,8.7905847e-02]
4;2;2;[2.5247950e-02,2.0974701e-04,8.7955940e-01,8.9017046e-04,1.8231507e-05,1.3192850e-02,2.6334038e-03,1.3711911e-03,2.9500683e-05,2.9178700e-04,4.4454522e-02,3.7725546e-04,2.2746470e-02,1.7171049e-03,7.2603486e-03]
5;0;0;[9.7980738e-01,3.7781345e-05,1.5119069e-02,1.5929145e-04,6.1905466e-06,2.1774968e-04,1.9652494e-05,1.5444786e-04,3.0936826e-05,1.3053199e-05,2.3794177e-03,6.4322747e-05,5.2019785e-04,3.0281817e-04,1.1678500e-03]
2;14;10;[2.0405682e-02,2.8419422e-03,1.6549552e-02,1.2719180e-02,7.5516087e-05,1.3532430e-02,1.1265888e-02,1.5010816e-03,6.5610140e-05,1.1353148e-03,7.4421948e-01,2.0651056e-03,2.0157479e-02,3.0644687e-03,1.5040128e-01]
3;12;10;[1.01296837e-02,2.29891390e-03,2.67448667e-02,8.53092584e-04,1.22566225e-05,7.17148976e-03,1.69409765e-03,1.16498163e-03,1.73339668e-05,7.16345094e-04,5.42949736e-01,2.37403103e-04,3.03274661e-01,9.82316560e-04,1.01752818e-01]
4;10;10;[3.45806521e-03,2.34115869e-03,2.44582668e-02,1.12758875e-02,8.24724993e-05,1.95373055e-02,3.68828978e-03,1.55505829e-03,8.20628848e-05,1.38072064e-03,7.45200753e-01,7.11452973e-04,3.30433920e-02,1.16682332e-03,1.52018249e-01]
5;2;2;[1.3846995e-02,2.8993189e-04,8.8308620e-01,8.0117566e-04,9.6381173e-06,1.3909035e-02,3.6812804e-04,1.8488668e-03,1.7784820e-05,2.1291114e-04,4.1924953e-02,2.9985505e-04,3.5969079e-02,8.4575388e-04,6.5696682e-03]
6;0;0;[9.8206723e-01,3.6678513e-05,1.2664429e-02,2.3133105e-04,7.9102947e-06,2.2527148e-04,2.0556838e-05,1.6438923e-04,2.9976587e-05,9.1502880e-06,2.3280825e-03,8.0229001e-05,4.9720349e-04,3.1129023e-04,1.3262490e-03]
2;10;10;[1.1194747e-02,4.1244095e-03,1.2411959e-02,8.0155544e-03,2.3606232e-04,1.4123262e-02,8.5458774e-03,1.3259372e-03,1.7020614e-04,1.4152613e-03,8.0790466e-01,1.7607266e-03,1.3446131e-02,2.1781349e-03,1.1314703e-01]
3;2;2;[2.0313812e-02,3.8814091e-04,8.7687820e-01,1.3165189e-03,8.0326623e-05,2.0944031e-02,6.0979626e-03,2.9354347e-03,9.8748322e-05,5.2534899e-04,3.9431307e-02,7.9609937e-04,2.2790594e-02,8.2484225e-04,6.5787029e-03]
4;0;0;[9.7696722e-01,5.3978671e-05,1.6757742e-02,2.1012180e-04,1.0566933e-05,3.0586601e-04,2.7243215e-05,1.7226636e-04,5.3734497e-05,1.8664066e-05,2.8903533e-03,1.0345167e-04,6.4208632e-04,3.4063699e-04,1.4462086e-03]
2;10;12;[3.2843240e-02,1.4511527e-02,8.6514167e-03,2.9323141e-03,3.4936984e-05,4.4036927e-03,2.4612257e-03,1.8424240e-03,3.5163477e-05,1.3078287e-03,3.2801902e-01,8.1716618e-04,5.3720790e-01,2.2518861e-03,6.2680215e-02]
3;10;2;[3.9686289e-02,5.1159965e-04,8.2566267e-01,1.4805616e-03,2.4193681e-05,1.2705383e-02,6.0645682e-03,2.3065407e-03,6.4335480e-05,8.2169572e-04,5.1185414e-02,1.4117113e-03,4.3494314e-02,5.3814938e-03,9.1992868e-03]
4;2;2;[2.8169548e-02,6.2478270e-04,8.4981352e-01,1.3760717e-03,2.4234836e-05,1.3027000e-02,8.8488520e-04,4.8207073e-03,2.8299102e-05,2.9290922e-04,5.3500801e-02,4.5219486e-04,3.5637602e-02,1.4312450e-03,9.9161854e-03]
5;0;0;[9.7999406e-01,2.6905329e-05,1.5706131e-02,1.3539000e-04,3.0695851e-06,1.3226607e-04,1.1087404e-05,1.1895054e-04,1.2597461e-05,1.2948774e-05,1.8700266e-03,4.3160973e-05,5.8018992e-04,2.3321436e-04,1.1200568e-03]
2;10;12;[3.0253893e-02,1.0120092e-02,8.1307227e-03,3.0871264e-03,2.8802071e-05,4.0934072e-03,2.4393690e-03,1.4207051e-03,3.3747077e-05,1.3030276e-03,3.9845514e-01,9.2138635e-04,4.6490601e-01,2.3463222e-03,7.2460219e-02]
3;2;2;[3.8959395e-02,4.9941026e-04,8.3985454e-01,1.3396788e-03,2.0592081e-05,1.2646195e-02,4.5317942e-03,2.0452810e-03,5.9256148e-05,7.0795073e-04,4.7420494e-02,1.1599505e-03,3.8241290e-02,4.2228159e-03,8.2913944e-03]
4;0;0;[9.80039179e-01,2.92940022e-05,1.61909834e-02,9.38660451e-05,1.80538041e-06,1.56290800e-04,1.74115303e-05,1.08148124e-04,1.11938962e-05,8.43192720e-06,1.85890601e-03,3.01121545e-05,3.84609739e-04,1.36709699e-04,9.32937721e-04]
2;14;10;[1.95386987e-02,2.81652226e-03,1.64462645e-02,1.32462932e-02,7.45463258e-05,1.37476018e-02,1.15175545e-02,1.49254990e-03,6.52997260e-05,1.09122531e-03,7.47224987e-01,2.07767566e-03,2.12501772e-02,3.08415852e-03,1.46326289e-01]
3;10;10;[9.9537373e-03,2.1374749e-03,2.8607214e-02,8.5408904e-04,1.1415487e-05,7.6497206e-03,1.6732214e-03,1.1634425e-03,1.6842509e-05,6.6938845e-04,5.4485035e-01,2.2571963e-04,2.9858944e-01,9.7107608e-04,1.0262688e-01]
4;2;2;[1.7892847e-02,4.2265825e-04,8.8268805e-01,1.0482968e-03,2.2002285e-05,1.8078951e-02,1.5704865e-03,2.2866151e-03,4.6389192e-05,4.3675807e-04,3.6455963e-02,3.4485641e-04,2.9319812e-02,1.4571623e-03,7.9292096e-03]
5;0;0;[9.7997344e-01,4.4634413e-05,1.4896566e-02,1.7567750e-04,5.4734624e-06,2.4457023e-04,2.3141125e-05,1.8830522e-04,2.5648356e-05,1.3111122e-05,2.3309216e-03,5.3778262e-05,5.4722832e-04,2.5571388e-04,1.2218410e-03]
2;10;10;[2.7154244e-02,3.5569274e-03,2.1977171e-02,6.7664324e-03,2.9233857e-05,8.0996221e-03,4.0501361e-03,1.1057492e-03,2.5617950e-05,1.3549711e-03,7.5041366e-01,2.2422210e-03,5.5017553e-02,3.0039509e-03,1.1520248e-01]
3;2;2;[5.0522760e-02,1.2606706e-03,7.8116012e-01,6.8287831e-04,5.9241578e-05,2.5654338e-02,8.9769211e-04,1.3546443e-03,6.9683781e-05,8.0682302e-04,6.7261003e-02,1.3856286e-03,5.9041072e-02,2.8951573e-03,6.9483640e-03]
4;0;0;[9.77745891e-01,3.69509216e-05,1.72817484e-02,1.17367876e-04,3.32762943e-06,2.04225827e-04,1.42422905e-05,5.52583915e-05,2.87732091e-05,6.21897016e-06,2.75386125e-03,9.53076378e-05,5.01341536e-04,1.26539962e-04,1.02899468e-03]
2;12;12;[6.2597647e-02,1.0450880e-01,1.1527576e-02,1.4180125e-03,5.7426256e-05,1.2454675e-02,5.2960012e-03,3.2025836e-03,2.2939974e-05,9.5896714e-04,3.2247818e-01,2.6047314e-04,4.3881011e-01,1.1149523e-03,3.5291716e-02]
3;10;10;[1.38957035e-02,1.20515376e-02,2.40449663e-02,1.24786263e-02,2.29842743e-04,2.49559749e-02,1.27681065e-02,2.77245021e-03,2.23576790e-04,2.87326984e-03,6.67264819e-01,3.05981236e-03,4.16861288e-02,3.49529064e-03,1.78199902e-01]
4;2;2;[2.2917124e-02,7.3504937e-04,8.5068196e-01,1.0741634e-03,3.8988783e-05,2.4608362e-02,1.0864948e-03,2.7426453e-03,6.0009665e-05,5.1105471e-04,5.0474446e-02,8.0525730e-04,3.5132531e-02,1.7570290e-03,7.3748622e-03]
5;0;0;[9.8244780e-01,4.5646073e-05,1.2656839e-02,1.8690524e-04,6.5329477e-06,2.3620210e-04,2.1020745e-05,1.2064278e-04,3.0557250e-05,8.0771370e-06,2.3410809e-03,8.0669255e-05,4.3324690e-04,2.0850032e-04,1.1762470e-03]
2;14;10;[2.2162722e-02,2.9723374e-03,1.8481692e-02,1.0846121e-02,4.9090129e-05,1.0955809e-02,7.6670507e-03,1.3545232e-03,4.3818844e-05,1.1130671e-03,7.4885505e-01,2.2791312e-03,3.1532638e-02,3.0897064e-03,1.3859716e-01]
3;10;10;[1.1988577e-02,2.2620235e-03,1.6582645e-02,8.0459373e-04,9.9676727e-06,4.3117390e-03,1.0229521e-03,6.7308563e-04,1.4938967e-05,8.4550917e-04,5.0129294e-01,3.1018123e-04,3.6927810e-01,1.1092132e-03,8.9493521e-02]
4;2;2;[2.5341585e-02,4.8657160e-04,8.5503674e-01,1.2298451e-03,2.0125197e-05,1.8542366e-02,1.9776742e-03,2.1041434e-03,4.4125645e-05,5.4345420e-04,4.8769958e-02,4.6062836e-04,3.4389228e-02,2.0602394e-03,8.9933211e-03]
5;0;0;[9.8254955e-01,3.1906835e-05,1.3670756e-02,1.1206928e-04,2.1648650e-06,1.7049034e-04,1.8982595e-05,1.1623571e-04,1.1350732e-05,6.9992816e-06,1.8115325e-03,2.9228411e-05,3.7173365e-04,1.3456358e-04,9.6258766e-04]
2;14;10;[2.0269644e-02,2.8543931e-03,1.6774844e-02,1.2915504e-02,7.1398521e-05,1.3333679e-02,1.1228431e-02,1.4812788e-03,6.3783940e-05,1.1229860e-03,7.4629825e-01,2.1424552e-03,2.2254022e-02,3.1487443e-03,1.4604056e-01]
3;10;10;[1.00433826e-02,2.27639871e-03,2.42141448e-02,8.45112663e-04,1.17978225e-05,6.72889687e-03,1.60766521e-03,1.05916604e-03,1.74340585e-05,7.71313615e-04,5.42100906e-01,2.48286320e-04,3.09404135e-01,1.03349343e-03,9.96378809e-02]
