prefix_length;ground_truth;predicted;prediction_probs
2;14;10;[2.0006683e-02,6.0522062e-04,1.5991237e-02,7.0849094e-03,2.7792541e-06,7.1990886e-03,6.1101950e-04,2.4650565e-03,3.2608780e-06,7.3819165e-04,7.4175221e-01,1.5937246e-03,2.6581300e-02,7.6898263e-04,1.7459631e-01]
3;10;10;[1.05899852e-02,2.75247218e-03,1.25851715e-02,2.47210817e-04,1.33982462e-06,8.85630772e-03,7.62968382e-04,2.56120169e-04,1.07850087e-06,3.83255508e-04,4.44488615e-01,1.87081809e-03,3.99082750e-01,1.48689840e-03,1.16634995e-01]
4;2;2;[2.3541188e-02,5.1639893e-04,8.9378488e-01,8.0506201e-04,5.9153530e-07,9.5072873e-03,1.2892712e-04,4.9476809e-04,1.4834764e-06,2.4724219e-04,3.6392469e-02,1.2984322e-03,2.8015433e-02,1.2522690e-03,4.0135430e-03]
5;0;0;[9.8741198e-01,2.3431670e-05,1.0778354e-02,7.6925236e-05,6.7880910e-07,7.1141236e-05,1.1376009e-05,1.0072513e-05,4.5317074e-07,2.7602871e-06,9.7077730e-04,1.0902352e-05,3.9963934e-04,9.5082751e-06,2.2194827e-04]
2;14;10;[2.2298144e-02,7.2002527e-04,1.7358897e-02,6.6237431e-03,2.1087862e-06,7.0621218e-03,5.6276523e-04,2.0674851e-03,2.3685493e-06,6.2108610e-04,7.3527730e-01,1.5557220e-03,3.0057034e-02,6.6301727e-04,1.7512813e-01]
3;10;12;[1.1436344e-02,2.3872668e-03,1.1203002e-02,2.8738813e-04,1.2653758e-06,6.7898710e-03,8.4148912e-04,2.2062728e-04,8.8964862e-07,2.4080412e-04,3.9703134e-01,2.1083998e-03,4.4291845e-01,1.0752904e-03,1.2345765e-01]
4;2;2;[3.2401018e-02,6.4793398e-04,8.7067944e-01,9.9142734e-04,4.9617569e-07,9.0218196e-03,1.4212102e-04,4.3859091e-04,1.2592843e-06,2.2590274e-04,4.6717249e-02,1.4156557e-03,2.9936742e-02,1.2800434e-03,6.1002495e-03]
5;0;0;[9.8766267e-01,2.2080223e-05,1.0634426e-02,6.9522357e-05,5.4543432e-07,6.5165186e-05,1.0226811e-05,9.1741022e-06,3.6758755e-07,2.1985386e-06,9.1023580e-04,9.8867222e-06,3.8487485e-04,8.5850488e-06,2.1002865e-04]
2;14;10;[2.3524070e-02,7.6593156e-04,1.9457158e-02,5.7045133e-03,1.2197914e-06,6.2992391e-03,4.8460549e-04,1.5210412e-03,1.4717001e-06,4.8178903e-04,7.4379355e-01,1.2932714e-03,3.3707801e-02,5.3657679e-04,1.6242774e-01]
3;10;10;[1.3316744e-02,1.9295599e-03,1.1199720e-02,1.7970953e-04,6.5531708e-07,1.0072801e-02,5.2225642e-04,2.9034945e-04,6.7881962e-07,2.4958918e-04,5.0355577e-01,1.0778238e-03,3.2376498e-01,1.1637217e-03,1.3267563e-01]
4;2;2;[1.8004969e-02,3.3263466e-04,9.0836900e-01,5.3143059e-04,3.1791100e-07,8.5386280e-03,8.3112995e-05,3.6291851e-04,7.7705425e-07,2.7675048e-04,3.3686895e-02,9.0560573e-04,2.5249338e-02,9.2106086e-04,2.7365463e-03]
5;0;0;[9.87024426e-01,2.33729788e-05,1.12287300e-02,7.28126906e-05,6.26118208e-07,6.70400113e-05,1.02692975e-05,1.05465469e-05,4.32524700e-07,2.61580658e-06,9.15743934e-04,9.93280628e-06,4.09935979e-04,9.50060985e-06,2.13881896e-04]
2;14;10;[2.2298213e-02,6.9048436e-04,1.7119030e-02,6.8224058e-03,2.1852868e-06,7.1033831e-03,5.7378353e-04,2.1798180e-03,2.4840265e-06,6.1755767e-04,7.3469520e-01,1.5381465e-03,3.0172613e-02,6.7411055e-04,1.7551064e-01]
3;10;10;[1.0426561e-02,1.9448919e-03,1.0269274e-02,2.1873962e-04,8.0172902e-07,7.4340524e-03,5.3886411e-04,2.5534138e-04,6.8768969e-07,2.2035411e-04,4.7648472e-01,1.3202574e-03,3.6493644e-01,1.2356102e-03,1.2471342e-01]
4;2;2;[1.3058646e-01,5.9364858e-04,7.9803032e-01,1.5892839e-03,1.0222303e-06,6.5221130e-03,1.3940010e-04,5.4962671e-04,2.2330546e-06,4.3121158e-04,4.0321875e-02,1.5258865e-03,1.1712813e-02,1.3784670e-03,6.6156224e-03]
5;0;0;[9.8778045e-01,2.7023914e-05,1.0359127e-02,1.0446470e-04,6.1283271e-07,8.6472399e-05,1.6987637e-05,9.0627864e-06,4.4891243e-07,4.8065399e-06,1.0543485e-03,9.7433349e-06,3.2627527e-04,7.4743502e-06,2.1275747e-04]
2;12;12;[2.3662880e-02,1.4224005e-01,4.5187683e-03,1.7060888e-04,4.2027118e-06,1.6882801e-02,9.0687629e-04,6.6681612e-05,3.5858916e-06,6.0971346e-05,5.7180133e-02,2.8918002e-04,7.3332930e-01,2.3632409e-04,2.0447716e-02]
3;14;10;[1.4108035e-02,7.1036664e-04,1.7442938e-02,5.4000327e-03,1.5498189e-06,4.5723529e-03,3.7629640e-04,1.5904921e-03,1.3795410e-06,8.9068466e-04,7.7591276e-01,1.1513566e-03,2.4652913e-02,6.5523887e-04,1.5253358e-01]
4;10;10;[1.3542204e-02,3.3939544e-03,1.4885072e-02,1.9428795e-04,1.1729935e-06,9.5306803e-03,7.3216658e-04,3.1600925e-04,1.0008337e-06,4.0801667e-04,4.6969914e-01,1.4579345e-03,3.6660817e-01,1.4814297e-03,1.1774879e-01]
5;2;2;[1.1000371e-01,7.2165317e-04,8.0469662e-01,1.1806403e-03,6.4135071e-07,9.0260822e-03,1.2774649e-04,5.0508865e-04,1.6764199e-06,4.5869971e-04,4.8518885e-02,1.2185605e-03,1.6258545e-02,1.1431030e-03,6.1382884e-03]
6;0;0;[9.8782349e-01,2.4865383e-05,1.0366586e-02,8.4879379e-05,3.7434128e-07,7.3677700e-05,1.2617734e-05,7.6635743e-06,2.7142559e-07,3.2563264e-06,1.0403910e-03,7.5492876e-06,3.3927994e-04,5.8862811e-06,2.0920679e-04]
2;14;10;[2.3057917e-02,7.5765990e-04,1.7921090e-02,6.2646177e-03,1.8522659e-06,6.8168486e-03,5.7421112e-04,1.8237291e-03,2.3179502e-06,5.9036777e-04,7.3786277e-01,1.6780341e-03,3.0425955e-02,6.2760507e-04,1.7159507e-01]
3;12;12;[1.0098606e-02,1.9932087e-03,1.1173757e-02,3.1050970e-04,1.1033518e-06,6.2739430e-03,7.9858350e-04,2.1849472e-04,7.3312157e-07,2.3013346e-04,3.7954828e-01,2.1065422e-03,4.6572909e-01,1.0201043e-03,1.2049685e-01]
4;10;10;[1.03183659e-02,5.94331868e-05,1.08205602e-02,5.13449404e-03,3.28019411e-07,1.85178511e-03,1.31204011e-04,2.82096118e-03,4.67769183e-07,1.37603594e-04,8.44376206e-01,3.30466690e-04,1.47093302e-02,5.30243386e-04,1.08778566e-01]
5;2;2;[2.3811117e-02,6.1233132e-04,8.9973211e-01,1.3058671e-03,1.9284973e-06,9.1549577e-03,1.9832092e-04,5.8437983e-04,2.3262808e-06,5.5052066e-04,2.7837917e-02,2.1147595e-03,3.0061489e-02,1.5543951e-03,2.4776468e-03]
6;0;0;[9.8599118e-01,2.9265439e-05,1.2143401e-02,8.4141466e-05,1.2860789e-06,7.0297334e-05,1.3009889e-05,1.2720349e-05,8.2609608e-07,3.1802451e-06,1.0102842e-03,1.0252836e-05,4.1155820e-04,1.2802864e-05,2.0582847e-04]
2;10;10;[2.0611839e-02,6.2874897e-04,1.6644396e-02,7.2442414e-03,2.4204001e-06,6.8186787e-03,5.5300735e-04,2.4762594e-03,2.6323858e-06,6.9627498e-04,7.4017262e-01,1.4768242e-03,2.8550703e-02,7.4487139e-04,1.7337649e-01]
3;2;2;[3.2454282e-02,1.4962836e-03,8.4495139e-01,3.3134304e-03,4.3994196e-06,2.4634071e-02,8.3813875e-04,1.0605039e-03,8.8963998e-06,4.5399107e-03,4.7378752e-02,3.1145150e-03,2.8577590e-02,2.1584993e-03,5.4694917e-03]
4;0;0;[9.8687297e-01,2.0254714e-05,1.1392762e-02,7.6685392e-05,6.3217402e-07,7.2198549e-05,1.1008086e-05,1.0302779e-05,4.2346903e-07,3.6464346e-06,9.2841999e-04,8.8023044e-06,3.8291517e-04,8.5388765e-06,2.1048127e-04]
2;10;12;[2.4915636e-02,1.4541887e-01,3.8770391e-03,1.3357497e-04,4.6662053e-06,2.0557771e-02,6.6636957e-04,4.0579089e-05,6.2832351e-06,2.0360440e-05,2.3962094e-02,2.0571848e-04,7.6932770e-01,1.2438558e-04,1.0739000e-02]
3;2;10;[9.0157762e-02,9.4408141e-03,1.3011123e-01,6.9902013e-03,2.4149197e-06,1.4969160e-02,6.6578342e-04,6.9617335e-04,4.7905187e-06,7.0325506e-04,4.8272195e-01,1.8993911e-03,1.7888971e-01,6.9670472e-04,8.2050651e-02]
4;0;0;[9.8338658e-01,9.9723817e-05,1.2280380e-02,1.4602015e-04,7.4901681e-07,2.0529258e-04,2.3598528e-05,9.9298513e-06,4.9466399e-07,7.4175591e-06,2.5708813e-03,1.8894563e-05,8.1883016e-04,1.0820630e-05,4.2035198e-04]
2;10;10;[2.0654902e-02,6.5017689e-04,1.6806021e-02,6.9959485e-03,2.2489771e-06,6.6297301e-03,5.3748535e-04,2.3142139e-03,2.4258636e-06,6.8548566e-04,7.4153292e-01,1.4969400e-03,2.8474305e-02,7.1625324e-04,1.7250098e-01]
3;2;2;[3.2274082e-02,1.4267726e-03,8.4422672e-01,2.8015836e-03,3.1556506e-06,2.3906104e-02,6.5731164e-04,8.7652757e-04,5.3400286e-06,3.3327886e-03,4.8762124e-02,2.8781467e-03,3.2139193e-02,1.7576804e-03,4.9524987e-03]
4;0;0;[9.8659319e-01,2.1571328e-05,1.1601024e-02,7.7201577e-05,6.6654877e-07,7.3820702e-05,1.1001261e-05,1.0755214e-05,4.5774848e-07,3.5156979e-06,9.6282043e-04,9.4603374e-06,4.1007434e-04,9.0483281e-06,2.1558690e-04]
2;14;10;[2.0027541e-02,6.0239050e-04,1.6638387e-02,7.2318967e-03,2.4113492e-06,6.9894814e-03,5.4856547e-04,2.5027613e-03,2.6181015e-06,6.5514963e-04,7.4164623e-01,1.3974458e-03,2.8381083e-02,7.6600665e-04,1.7260799e-01]
3;10;12;[8.4712747e-03,2.0422384e-03,1.1030812e-02,2.6183424e-04,1.3857241e-06,7.7184523e-03,7.1921933e-04,2.6658160e-04,8.6868198e-07,3.0372871e-04,4.2186692e-01,1.8531592e-03,4.3570620e-01,1.4618203e-03,1.0829557e-01]
4;2;2;[1.2440497e-01,6.7199068e-04,7.8712052e-01,1.4910627e-03,7.4746413e-07,8.1230421e-03,1.3684580e-04,5.2914536e-04,1.9797396e-06,3.2245877e-04,5.1330388e-02,1.3959403e-03,1.5063064e-02,1.4348205e-03,7.9729743e-03]
5;0;0;[9.88179445e-01,2.43265549e-05,1.00384625e-02,8.60318687e-05,4.75816421e-07,7.36500806e-05,1.36814569e-05,8.39512722e-06,3.28006763e-07,3.31058754e-06,1.01511029e-03,8.42417558e-06,3.28851980e-04,6.77717981e-06,2.12618441e-04]
2;14;10;[2.0806085e-02,6.3571177e-04,1.6668271e-02,7.1606948e-03,2.3482146e-06,6.7189257e-03,5.4773432e-04,2.4259945e-03,2.5618449e-06,6.8748923e-04,7.4085248e-01,1.4909533e-03,2.8627925e-02,7.3058379e-04,1.7264229e-01]
3;10;12;[9.9063469e-03,2.3923470e-03,1.1829504e-02,3.0766541e-04,1.8604749e-06,7.1829977e-03,9.1085257e-04,2.6907577e-04,9.8582996e-07,3.2664099e-04,3.8702965e-01,2.2390406e-03,4.6343631e-01,1.3717884e-03,1.1279495e-01]
4;2;2;[2.47811675e-02,4.69078019e-04,8.90752494e-01,8.02181137e-04,4.79412506e-07,8.67645442e-03,1.12601534e-04,4.48912964e-04,1.18063133e-06,1.92342879e-04,3.83591428e-02,1.24089769e-03,2.88852584e-02,1.21866586e-03,4.05913685e-03]
5;0;0;[9.87354696e-01,2.47302596e-05,1.08060306e-02,7.70893166e-05,7.65878667e-07,7.98215697e-05,1.27721214e-05,1.00647849e-05,5.24909353e-07,3.08443396e-06,9.89458989e-04,1.20726745e-05,4.04989696e-04,9.78193475e-06,2.14104526e-04]
2;14;10;[1.9986454e-02,5.3550367e-04,1.3428653e-02,6.0005751e-03,2.6685070e-06,5.9572891e-03,6.3370547e-04,2.1511922e-03,2.9049472e-06,6.0817041e-04,7.6566023e-01,1.3881201e-03,2.2088381e-02,7.4314757e-04,1.6081303e-01]
3;14;12;[1.25123244e-02,2.69090990e-03,1.94234569e-02,2.45358533e-04,5.82700864e-07,1.25589781e-02,6.54016156e-04,1.75731606e-04,7.20436333e-07,3.04397196e-04,4.17267352e-01,1.37850479e-03,4.18564975e-01,1.33296440e-03,1.12889804e-01]
4;10;12;[8.7257037e-03,2.6026338e-03,1.3824466e-02,1.8188261e-04,1.9055052e-06,1.4465670e-02,8.1459148e-04,3.5051684e-04,2.3535326e-06,4.9590156e-04,3.8623810e-01,1.6421463e-03,4.2895737e-01,2.5423439e-03,1.3915442e-01]
5;12;2;[1.6774267e-02,3.1560819e-04,9.0740430e-01,4.3105785e-04,2.3445709e-07,7.3710540e-03,5.7387435e-05,3.8849373e-04,7.8352139e-07,1.8745009e-04,3.7650120e-02,8.2220911e-04,2.4453627e-02,9.2217157e-04,3.2212224e-03]
6;10;10;[1.91654824e-02,1.42470293e-04,5.59419692e-02,3.39650139e-02,1.32778666e-06,5.93621191e-03,3.39684426e-04,6.64068211e-04,3.42145427e-06,4.07506071e-04,6.26875043e-01,5.37822663e-04,1.45086255e-02,8.45317321e-04,2.40666002e-01]
7;2;2;[3.5475485e-02,9.3207113e-04,8.2931089e-01,1.1364120e-03,2.9309649e-06,1.6464680e-02,3.4698067e-04,5.6418276e-04,5.5118312e-06,2.9217027e-04,3.1098021e-02,1.8144165e-03,7.7116184e-02,1.9485963e-03,3.4914538e-03]
8;0;0;[9.8769289e-01,1.6864813e-05,1.0469260e-02,8.7803659e-05,8.2674239e-07,6.3061503e-05,1.1729885e-05,1.1185616e-05,5.6438222e-07,3.6736628e-06,1.0315633e-03,1.0672881e-05,3.4414703e-04,1.0422553e-05,2.4529049e-04]
2;10;10;[2.3267051e-02,7.5342995e-04,1.8193770e-02,6.1266134e-03,1.6453290e-06,6.6715768e-03,5.4709031e-04,1.7468875e-03,2.0145235e-06,5.5628770e-04,7.3956060e-01,1.5442654e-03,3.1357210e-02,5.9829210e-04,1.6907319e-01]
3;2;2;[4.0236000e-02,1.6929491e-03,8.3355474e-01,1.3947963e-03,1.4520739e-06,1.4514151e-02,2.7321873e-04,3.1610735e-04,1.4776778e-06,1.4304271e-03,5.3847559e-02,3.6356591e-03,4.3343410e-02,8.6290512e-04,4.8950869e-03]
4;0;0;[9.8518455e-01,3.7411428e-05,1.2876682e-02,9.2357739e-05,1.3780410e-06,7.3111936e-05,1.5737431e-05,1.3114338e-05,9.4544146e-07,3.1794589e-06,1.0435565e-03,1.1271376e-05,4.2371207e-04,1.4223726e-05,2.0869546e-04]
2;14;10;[2.2782583e-02,7.2413258e-04,1.7923785e-02,6.3436646e-03,1.7611527e-06,6.8050059e-03,5.3304713e-04,1.9019890e-03,2.0011516e-06,5.6446448e-04,7.3874342e-01,1.4322109e-03,3.1400785e-02,6.1740214e-04,1.7022376e-01]
3;10;12;[1.2145775e-02,1.9643528e-03,1.2602065e-02,2.7018070e-04,1.1363120e-06,6.1520594e-03,8.8365073e-04,1.9449421e-04,7.0043421e-07,1.5644555e-04,3.4271479e-01,2.3777615e-03,5.0715226e-01,9.1510412e-04,1.1246928e-01]
4;2;2;[2.8354058e-01,6.2636973e-04,6.3424599e-01,1.9719375e-03,9.8427199e-07,4.4145407e-03,1.6053516e-04,5.4446340e-04,1.9467761e-06,3.7642193e-04,5.2248441e-02,1.3783800e-03,8.6220847e-03,1.1580893e-03,1.0709190e-02]
5;0;0;[9.8813707e-01,2.7399039e-05,1.0016994e-02,8.9256348e-05,5.5018194e-07,8.2989318e-05,1.6456579e-05,8.2040879e-06,3.7735026e-07,3.8279350e-06,1.0682745e-03,8.9436608e-06,3.2838879e-04,6.9609132e-06,2.0419547e-04]
2;10;10;[2.0919481e-02,4.8078512e-04,1.0007047e-02,5.0866506e-03,2.3341665e-06,3.6850437e-03,6.6073728e-04,1.6244096e-03,2.2371207e-06,4.7874171e-04,8.0581844e-01,9.5276826e-04,1.4961148e-02,6.6190906e-04,1.3465832e-01]
3;2;2;[2.9982837e-02,1.2477490e-03,8.6903673e-01,2.8712826e-03,5.2629039e-06,2.3080809e-02,7.4378063e-04,1.0538801e-03,1.2188679e-05,4.4980752e-03,3.4933444e-02,2.4357131e-03,2.4687858e-02,2.0845064e-03,3.3257962e-03]
4;0;0;[9.8695219e-01,2.1211767e-05,1.1294912e-02,8.7792636e-05,6.4169603e-07,8.2134466e-05,1.3868005e-05,1.0302131e-05,4.6636984e-07,5.2453306e-06,9.5759169e-04,8.2457382e-06,3.4613820e-04,7.7722234e-06,2.1157025e-04]
2;8;10;[2.1597371e-02,6.6723383e-04,1.6502401e-02,7.1909814e-03,2.6282876e-06,7.4170437e-03,6.0983124e-04,2.3924366e-03,2.9919531e-06,6.7485048e-04,7.3105860e-01,1.6209206e-03,2.8820105e-02,7.2860334e-04,1.8071407e-01]
3;10;2;[3.6440197e-02,6.0630678e-03,5.6095153e-01,3.3151940e-03,7.4216932e-06,2.9214483e-02,1.3433511e-03,1.0049501e-03,6.4249061e-06,5.9000081e-03,1.8150701e-01,6.2458259e-03,1.2528996e-01,1.9063748e-03,4.0804219e-02]
4;2;0;[9.63456213e-01,2.59695866e-04,2.43263524e-02,4.36629081e-04,4.05185892e-06,8.39544693e-04,1.90672101e-04,6.61794838e-05,4.05708670e-06,1.13041366e-04,8.42691213e-03,5.97196340e-05,9.12581279e-04,8.86321213e-05,8.15774081e-04]
5;0;0;[9.8628855e-01,4.3063679e-05,1.0652815e-02,9.0963098e-05,7.6524356e-07,7.2224080e-05,2.3242035e-05,7.6588194e-06,4.6997772e-07,2.4487886e-06,2.0460857e-03,1.3916837e-05,4.6879821e-04,9.2661212e-06,2.7972073e-04]
2;14;10;[2.0528432e-02,6.3544471e-04,1.6686095e-02,7.1174172e-03,2.3688312e-06,6.8280729e-03,5.5053190e-04,2.4026968e-03,2.5722593e-06,6.9431408e-04,7.4095279e-01,1.4847984e-03,2.8329253e-02,7.3442445e-04,1.7305072e-01]
3;10;10;[1.2493077e-02,2.4518080e-03,1.2676717e-02,1.8584092e-04,7.4554782e-07,9.4475513e-03,5.9697923e-04,2.7627940e-04,7.7604295e-07,3.2363817e-04,4.9719125e-01,1.2466713e-03,3.3795962e-01,1.2505556e-03,1.2389842e-01]
4;2;2;[1.7950539e-02,3.5037729e-04,9.0771693e-01,5.7097757e-04,4.0153353e-07,9.4840080e-03,9.3974988e-05,4.1260087e-04,9.8178850e-07,3.1600564e-04,3.2874320e-02,9.4335916e-04,2.5594931e-02,9.8262692e-04,2.7079447e-03]
5;0;0;[9.8692364e-01,2.4253182e-05,1.1245108e-02,7.6411685e-05,7.5625030e-07,7.4245669e-05,1.1637626e-05,1.1113504e-05,5.3402994e-07,3.1426371e-06,9.6660183e-04,1.1188860e-05,4.2263826e-04,1.0208629e-05,2.1857364e-04]
2;2;2;[8.3324648e-02,4.4087144e-03,5.6826758e-01,1.5797393e-03,3.8339863e-06,1.4604941e-02,2.6228017e-04,1.5581566e-03,2.5147178e-06,3.7602120e-04,1.7648035e-01,1.8353990e-03,1.3051605e-01,8.1511063e-04,1.5964611e-02]
3;0;0;[9.8512971e-01,4.0986259e-05,1.2734503e-02,8.7109096e-05,9.7226336e-07,8.2805258e-05,1.6521519e-05,1.0975810e-05,6.9361778e-07,4.0692344e-06,1.2106454e-03,9.8890650e-06,4.4989900e-04,1.1380149e-05,2.0975570e-04]
2;14;10;[2.0589197e-02,6.6044962e-04,1.6924836e-02,6.8898117e-03,2.2083082e-06,6.6254688e-03,5.3426775e-04,2.2511785e-03,2.3740408e-06,6.8805693e-04,7.4183905e-01,1.5065008e-03,2.8364116e-02,7.0915458e-04,1.7241329e-01]
3;12;10;[1.02556804e-02,2.46321526e-03,1.12533029e-02,2.75585655e-04,1.42104147e-06,7.39537086e-03,7.63119140e-04,2.65601120e-04,9.66381322e-07,3.23537388e-04,4.31862563e-01,1.88464543e-03,4.10726905e-01,1.34687359e-03,1.21181294e-01]
4;10;10;[8.2325209e-03,1.1262349e-04,1.2246164e-02,6.5925266e-03,5.3025275e-07,2.6312403e-03,1.5573422e-04,2.6480223e-03,7.1147554e-07,2.7689937e-04,7.6882511e-01,5.7976012e-04,1.9277178e-02,7.0936687e-04,1.7771162e-01]
5;2;2;[2.6567224e-02,7.6600246e-04,8.9124298e-01,1.7077733e-03,2.0966520e-06,1.0911064e-02,2.8689121e-04,6.7870045e-04,3.1771287e-06,6.5455964e-04,3.0031998e-02,2.5045227e-03,2.9885244e-02,1.6740983e-03,3.0837357e-03]
6;0;0;[9.8722005e-01,2.1251139e-05,1.1095243e-02,7.3674906e-05,7.0943065e-07,6.5376022e-05,9.7631173e-06,1.0886311e-05,4.4255961e-07,2.7198521e-06,8.8271842e-04,9.1486954e-06,3.9289365e-04,9.3556337e-06,2.0566699e-04]
2;10;10;[2.3627041e-02,7.5986166e-04,1.9735115e-02,5.6291609e-03,1.1462292e-06,6.1937305e-03,4.7940674e-04,1.4856111e-03,1.4122302e-06,4.6639726e-04,7.4399304e-01,1.2788520e-03,3.4152634e-02,5.2696106e-04,1.6166961e-01]
3;2;2;[3.5148237e-02,1.6400028e-03,8.4950888e-01,1.2976985e-03,9.1977205e-07,1.1921340e-02,2.2400431e-04,2.3364247e-04,1.1403537e-06,9.2615589e-04,5.0010670e-02,2.8600206e-03,4.1819453e-02,7.0485816e-04,3.7030340e-03]
4;0;0;[9.8512971e-01,3.7606442e-05,1.2951681e-02,9.4387986e-05,1.4503671e-06,7.4993244e-05,1.6636512e-05,1.3462024e-05,1.0329386e-06,3.5467456e-06,1.0288660e-03,1.1411666e-05,4.1653821e-04,1.4390356e-05,2.0440566e-04]
2;2;0;[4.3920341e-01,1.0964447e-02,1.2311708e-01,9.5785419e-03,2.2295941e-05,1.4731285e-02,1.3051688e-03,1.0938697e-03,1.5292198e-05,2.0881277e-03,2.6040733e-01,2.1649369e-03,7.9651102e-02,8.7624643e-04,5.4780867e-02]
3;0;0;[9.8349249e-01,7.7831151e-05,1.1567962e-02,1.1692466e-04,7.1620224e-07,1.6244905e-04,2.1661277e-05,7.5081725e-06,3.2623689e-07,9.5383675e-06,3.2917496e-03,1.5028603e-05,8.2974741e-04,8.9903224e-06,3.9701685e-04]
2;14;10;[1.9075621e-02,5.5757997e-04,1.5272756e-02,6.6060573e-03,2.5489771e-06,6.5854322e-03,5.8622390e-04,2.3451261e-03,2.9067733e-06,6.8614603e-04,7.5650764e-01,1.4181623e-03,2.4908056e-02,7.7145669e-04,1.6467433e-01]
3;10;10;[1.27014490e-02,3.04831099e-03,1.75422579e-02,2.24418807e-04,7.10925860e-07,1.09706605e-02,6.52980758e-04,2.05695469e-04,7.87663453e-07,3.39833961e-04,4.44192111e-01,1.45148498e-03,3.92785877e-01,1.33025518e-03,1.14553191e-01]
4;2;2;[1.8490851e-02,4.1226784e-04,9.0131354e-01,5.9573347e-04,4.5232972e-07,1.1319805e-02,1.0350988e-04,3.9884719e-04,1.0701125e-06,3.4393024e-04,3.3804011e-02,1.0191604e-03,2.8421780e-02,9.3811861e-04,2.8368647e-03]
5;0;0;[9.86843526e-01,2.46228283e-05,1.12911165e-02,7.55688670e-05,7.37613675e-07,7.35006543e-05,1.14078857e-05,1.09235107e-05,5.03440276e-07,3.04343030e-06,9.86545696e-04,1.10144683e-05,4.35636059e-04,1.00933612e-05,2.21801034e-04]
2;14;10;[2.0391088e-02,6.1987567e-04,1.6567864e-02,7.2634625e-03,2.4783262e-06,6.9559235e-03,5.6136353e-04,2.4915454e-03,2.7122567e-06,6.9615443e-04,7.4043840e-01,1.4683082e-03,2.8250255e-02,7.5553235e-04,1.7353500e-01]
3;10;12;[9.1885608e-03,2.2889955e-03,1.1341067e-02,2.7890303e-04,1.5821340e-06,7.6830112e-03,7.9087017e-04,2.7141863e-04,9.5918176e-07,3.3464996e-04,4.1627404e-01,1.9742749e-03,4.3661240e-01,1.4487588e-03,1.1151059e-01]
4;2;2;[2.8211681e-02,5.5318902e-04,8.8501775e-01,8.5178553e-04,5.3664900e-07,9.0085343e-03,1.2299152e-04,4.6714672e-04,1.3589649e-06,2.0557387e-04,3.9650399e-02,1.3235464e-03,2.8593266e-02,1.2222996e-03,4.7698389e-03]
5;0;0;[9.87677395e-01,2.22285798e-05,1.06333215e-02,6.94680566e-05,5.32456795e-07,6.36417753e-05,9.76696992e-06,9.14661632e-06,3.42681773e-07,2.15688419e-06,8.98725877e-04,9.35948628e-06,3.85661930e-04,8.39666518e-06,2.09772770e-04]
2;10;10;[2.3096988e-02,7.6572964e-04,1.8083973e-02,6.1952719e-03,1.7902215e-06,6.7536747e-03,5.6943065e-04,1.7765975e-03,2.2487582e-06,5.8501441e-04,7.3821163e-01,1.6740232e-03,3.0553477e-02,6.2043144e-04,1.7110972e-01]
3;2;2;[4.1986506e-02,1.8303131e-03,8.2582676e-01,1.4585941e-03,1.5884757e-06,1.4927624e-02,2.8464419e-04,3.2658808e-04,1.5353893e-06,1.5227009e-03,5.6525502e-02,3.8674099e-03,4.4903468e-02,9.0182881e-04,5.6349393e-03]
4;0;0;[9.85247254e-01,3.73212315e-05,1.28046125e-02,9.04652625e-05,1.30857052e-06,7.16441573e-05,1.49880707e-05,1.27004996e-05,8.70834299e-07,2.90148819e-06,1.05227414e-03,1.11211102e-05,4.27546387e-04,1.39934591e-05,2.11043109e-04]
2;14;10;[1.9333018e-02,5.4765231e-04,1.4760492e-02,6.5989182e-03,2.5741047e-06,6.4897379e-03,5.9378537e-04,2.3663612e-03,2.8898355e-06,6.3822087e-04,7.5729448e-01,1.3835382e-03,2.4556307e-02,7.8323565e-04,1.6464868e-01]
3;10;10;[1.18916966e-02,2.81361700e-03,1.74007788e-02,2.28140882e-04,6.80440223e-07,1.12697985e-02,6.42004248e-04,1.95815272e-04,7.52535300e-07,3.23586894e-04,4.34118807e-01,1.42014469e-03,4.04094726e-01,1.34773250e-03,1.14251733e-01]
4;2;2;[1.16206944e-01,8.24039918e-04,7.79391587e-01,1.38264452e-03,8.15899853e-07,9.63113829e-03,1.66333295e-04,5.61990950e-04,1.89507307e-06,7.29373482e-04,6.40215352e-02,1.45457464e-03,1.75100788e-02,1.08203001e-03,7.03500444e-03]
5;0;0;[9.8741454e-01,2.8149119e-05,1.0274255e-02,1.0242302e-04,4.8187809e-07,8.0357800e-05,1.7887893e-05,8.2740426e-06,3.5800988e-07,4.7872604e-06,1.4276351e-03,1.0481116e-05,3.7350215e-04,7.1408308e-06,2.4980953e-04]
2;14;10;[1.9003550e-02,5.3305796e-04,1.4149334e-02,5.9795477e-03,2.4133983e-06,5.7920404e-03,5.8832823e-04,2.1524401e-03,2.6504149e-06,6.4020854e-04,7.7183068e-01,1.2921713e-03,2.2714838e-02,7.4430479e-04,1.5457439e-01]
3;10;12;[1.1523122e-02,2.7785073e-03,1.9929264e-02,2.6664257e-04,7.3261140e-07,1.2453985e-02,6.8460347e-04,1.8292376e-04,7.7346425e-07,3.4702025e-04,4.0560749e-01,1.5229022e-03,4.3320113e-01,1.4145083e-03,1.1008628e-01]
