prefix_length;ground_truth;predicted;prediction_probs
3;2;2;[4.8896167e-02,2.7322371e-03,7.2428298e-01,4.9646203e-03,1.0308084e-06,3.4165848e-03,3.6369497e-03,1.7845961e-03,1.2268209e-06,1.2566265e-02,9.4246238e-02,1.3353636e-03,8.9161083e-02,6.4080243e-04,1.2333740e-02]
4;0;0;[9.0748030e-01,1.3437696e-03,7.5014636e-02,6.5672793e-04,3.2970208e-06,3.4626672e-04,1.9125528e-04,9.1591122e-05,3.4202994e-06,1.0192858e-03,9.7195785e-03,9.6986150e-05,2.3903993e-03,3.7398573e-04,1.2684810e-03]
2;14;10;[4.5973368e-02,7.8488225e-03,3.4453895e-02,1.2099191e-02,3.4653290e-06,6.3326340e-03,4.1326913e-03,1.6753603e-03,4.3824457e-06,1.6322911e-02,5.2961880e-01,2.6270812e-03,7.2765209e-02,1.2384574e-03,2.6490381e-01]
3;10;12;[2.48756837e-02,5.04871504e-03,2.46896744e-02,5.63688576e-03,5.67432471e-06,1.13512315e-02,3.53207137e-03,2.46244506e-03,6.31388775e-06,1.77763291e-02,3.34052145e-01,1.66060077e-03,4.34284866e-01,1.72340288e-03,1.32894054e-01]
4;12;2;[4.6459686e-02,2.3923579e-03,7.3810863e-01,5.1298714e-03,1.8411483e-06,4.2885458e-03,3.3666075e-03,2.3029691e-03,2.5076822e-06,1.6314032e-02,9.5050298e-02,1.8271855e-03,7.3499538e-02,6.9048925e-04,1.0565423e-02]
5;10;10;[2.4279602e-02,1.0112992e-03,1.5292759e-01,1.8510036e-02,2.0436773e-05,6.9396063e-03,2.2882055e-03,1.3227719e-03,2.7639880e-05,1.4122113e-02,6.1016554e-01,2.1940027e-03,2.1030182e-02,8.3860755e-04,1.4432238e-01]
6;2;2;[3.3362821e-02,2.8909058e-03,6.3125402e-01,8.5158143e-03,2.6156836e-06,4.3671587e-03,4.3783686e-03,3.5815123e-03,2.3101013e-06,9.2250016e-03,1.4849855e-01,5.0570606e-04,1.4111900e-01,1.2628379e-03,1.1033418e-02]
7;0;0;[8.04656386e-01,2.30023684e-03,1.46930322e-01,2.03980319e-03,1.14662025e-05,7.02337187e-04,3.71340488e-04,3.15667829e-04,5.37600272e-06,1.55821128e-03,3.03419083e-02,8.10398196e-05,4.46939655e-03,1.91391667e-03,4.30250913e-03]
2;10;10;[6.1104424e-02,8.9450069e-03,2.8452935e-02,1.3041174e-02,5.1639768e-06,8.7702973e-03,4.8080133e-03,2.2268207e-03,7.5988910e-06,2.1287123e-02,5.6178528e-01,3.0471140e-03,5.6236956e-02,3.0549676e-03,2.2722715e-01]
3;2;2;[6.72174543e-02,2.09760922e-03,6.88555360e-01,6.72189752e-03,2.04601588e-06,5.18723810e-03,3.31129320e-03,2.95607257e-03,3.79510925e-06,1.35035422e-02,1.01004094e-01,2.22286163e-03,8.49464163e-02,8.41131900e-04,2.14292556e-02]
4;0;0;[8.81704390e-01,9.57995537e-04,9.23614129e-02,6.24802080e-04,9.96758672e-07,4.42555029e-04,2.24477437e-04,1.04826264e-04,1.22973677e-06,1.29847159e-03,1.74966399e-02,1.21179801e-04,2.58740829e-03,1.70962434e-04,1.90273405e-03]
2;14;10;[6.2379424e-02,8.8368580e-03,2.8246133e-02,1.3625101e-02,5.9230865e-06,9.1639888e-03,5.1944549e-03,2.3720202e-03,8.6275541e-06,2.1460451e-02,5.6680077e-01,3.2816911e-03,5.7537448e-02,3.2061723e-03,2.1788087e-01]
3;10;12;[3.8396530e-02,6.3161994e-03,2.1538839e-02,6.2793707e-03,1.6460628e-05,1.6361218e-02,6.5301540e-03,4.5336615e-03,2.0720518e-05,2.9867686e-02,3.0154997e-01,4.1629435e-03,4.1622031e-01,4.0507610e-03,1.4415516e-01]
4;2;2;[5.1642071e-02,1.8625555e-03,7.1899092e-01,7.1454495e-03,5.0794588e-06,6.0460195e-03,4.6937531e-03,4.2656362e-03,9.5179576e-06,1.8427843e-02,1.0709591e-01,2.3625635e-03,6.0569361e-02,1.1107719e-03,1.5772564e-02]
5;0;0;[9.0457880e-01,6.6952809e-04,7.4768253e-02,9.7130926e-04,5.6675553e-06,5.7031342e-04,2.3767583e-04,1.1754871e-04,5.9962790e-06,9.7559643e-04,1.3150840e-02,1.3539093e-04,1.9803627e-03,4.7752922e-04,1.3550299e-03]
2;14;10;[6.0258556e-02,8.3275288e-03,2.8752547e-02,1.3040616e-02,4.8494958e-06,8.5621392e-03,4.9820077e-03,2.1265384e-03,7.2030239e-06,2.1032020e-02,5.6613779e-01,3.0085905e-03,5.6091640e-02,2.9468113e-03,2.2472110e-01]
3;10;12;[4.3357957e-02,6.9637606e-03,2.5191225e-02,4.8842891e-03,4.4139319e-06,1.2107759e-02,5.4188301e-03,2.8004842e-03,5.7914394e-06,2.5734324e-02,2.1788926e-01,3.9115902e-03,5.5098313e-01,2.8287421e-03,9.7918443e-02]
4;2;2;[4.8802849e-02,2.7658192e-03,5.8911848e-01,9.2450017e-03,1.4146881e-05,8.5784029e-03,6.9081779e-03,5.3500063e-03,2.3649938e-05,2.6501069e-02,1.9228502e-01,3.0718464e-03,7.5089186e-02,2.0523397e-03,3.0194011e-02]
5;0;0;[8.4397811e-01,6.8803440e-04,1.0491187e-01,2.1122876e-03,1.4829044e-05,1.5014395e-03,6.4561359e-04,3.4861622e-04,1.4789034e-05,2.5473768e-03,3.5902657e-02,3.3134822e-04,2.3413133e-03,9.0361317e-04,3.7581229e-03]
2;2;2;[3.6954883e-01,6.5237051e-03,4.6331346e-01,8.2163783e-03,1.2474085e-05,4.7073052e-03,4.4542677e-03,3.8942415e-03,2.6031497e-05,7.1678404e-03,4.8847735e-02,2.2859413e-03,6.3339598e-02,1.3723432e-03,1.6289905e-02]
3;0;0;[9.4873065e-01,3.2692330e-04,4.3588936e-02,3.6727000e-04,7.1475148e-07,1.4253151e-04,6.8556496e-05,3.6280479e-05,1.0478340e-06,2.5684977e-04,4.3653073e-03,3.2852411e-05,1.6657538e-03,1.2269877e-04,2.9352837e-04]
2;14;10;[6.0326025e-02,8.2429675e-03,2.8717207e-02,1.3019494e-02,4.7461108e-06,8.4977048e-03,4.9561993e-03,2.1060510e-03,7.0708279e-06,2.0948252e-02,5.6516564e-01,3.0056522e-03,5.6213688e-02,2.9092650e-03,2.2588001e-01]
3;10;12;[4.5475598e-02,6.9469293e-03,2.6237428e-02,4.8738485e-03,4.2778852e-06,1.2046108e-02,5.5298740e-03,2.8427062e-03,5.5843748e-06,2.5639858e-02,2.0853642e-01,4.2583332e-03,5.6124783e-01,2.8144093e-03,9.3540803e-02]
4;2;2;[5.1133879e-02,4.2138668e-03,4.5937860e-01,1.3749051e-02,5.5250108e-05,1.3337343e-02,1.0572501e-02,1.1097231e-02,6.5947119e-05,2.4891235e-02,2.6364765e-01,4.0592556e-03,7.8331068e-02,4.3774201e-03,6.1089765e-02]
5;0;0;[8.9888310e-01,5.4345821e-04,7.6141216e-02,1.0171308e-03,6.4976157e-06,5.5567786e-04,2.3741162e-04,1.3124326e-04,5.8386399e-06,1.0187281e-03,1.7273637e-02,1.1989137e-04,1.9780332e-03,5.6132418e-04,1.5266830e-03]
2;14;10;[6.1522506e-02,9.0839583e-03,2.8326552e-02,1.3236577e-02,5.5173418e-06,8.9691970e-03,4.9010450e-03,2.2910289e-03,8.0949758e-06,2.1480946e-02,5.6123871e-01,3.1439250e-03,5.6311112e-02,3.1260480e-03,2.2635484e-01]
3;10;12;[3.7595324e-02,5.3816466e-03,2.0604361e-02,6.1331932e-03,8.0262917e-06,1.3473435e-02,4.4036633e-03,3.1434428e-03,1.0219132e-05,2.4986798e-02,3.1114900e-01,2.8894886e-03,4.1225195e-01,2.9784886e-03,1.5499093e-01]
4;2;2;[5.6393988e-02,2.0386889e-03,6.7990267e-01,6.5413415e-03,3.1738266e-06,5.4289112e-03,3.8463839e-03,3.5139222e-03,5.4719953e-06,1.9624917e-02,1.2612455e-01,2.1912348e-03,7.4004874e-02,8.6860749e-04,1.9511180e-02]
5;0;0;[8.8529253e-01,6.6031690e-04,8.6870939e-02,1.1629423e-03,4.6487817e-06,7.2667567e-04,2.9703099e-04,1.5267303e-04,4.7468266e-06,1.2579164e-03,1.8368416e-02,1.7575460e-04,2.2794842e-03,4.5829723e-04,2.2875690e-03]
2;14;10;[6.1039012e-02,9.0481974e-03,2.8541235e-02,1.3046220e-02,5.2702790e-06,8.8273203e-03,4.8355013e-03,2.2465058e-03,7.7274544e-06,2.1395424e-02,5.6325364e-01,3.0317043e-03,5.5946723e-02,3.1065426e-03,2.2566895e-01]
3;10;12;[4.1870173e-02,5.4214983e-03,2.4552062e-02,7.4872384e-03,4.9028567e-06,1.3665711e-02,2.8561647e-03,3.2080505e-03,4.9268647e-06,1.7033987e-02,3.3644390e-01,1.4604168e-03,3.6927292e-01,1.9849455e-03,1.7473310e-01]
4;2;2;[6.8749674e-02,2.2013811e-03,7.1582437e-01,5.5137179e-03,1.5845837e-06,4.6099294e-03,2.4070195e-03,3.2032821e-03,1.7831286e-06,1.6607033e-02,1.0030217e-01,1.4890198e-03,6.7200020e-02,7.2792423e-04,1.1161190e-02]
5;0;0;[8.9739287e-01,9.5625775e-04,8.1352554e-02,1.0805825e-03,5.5081173e-06,6.6373416e-04,2.8296310e-04,1.4083732e-04,5.3102453e-06,1.0993461e-03,1.2275116e-02,1.7274782e-04,2.0017067e-03,5.5924838e-04,2.0111813e-03]
2;10;10;[4.47133183e-02,7.55522354e-03,3.52209881e-02,1.21407835e-02,3.61176899e-06,6.08568359e-03,4.23769793e-03,1.63646264e-03,4.50993412e-06,1.42914467e-02,5.37655771e-01,2.56357784e-03,7.65184835e-02,1.05105026e-03,2.56321490e-01]
3;2;2;[4.6821021e-02,2.9641222e-03,7.2771835e-01,4.7781789e-03,1.0866986e-06,3.5224406e-03,3.5636185e-03,1.8756953e-03,1.1959980e-06,1.2374845e-02,9.3483776e-02,1.3500878e-03,8.8964261e-02,6.0608384e-04,1.1975298e-02]
4;0;0;[9.04810250e-01,1.42964884e-03,7.65152499e-02,7.13329995e-04,3.58341185e-06,4.01044206e-04,1.99116432e-04,1.13046815e-04,3.31190881e-06,1.09999825e-03,1.03766881e-02,1.06021173e-04,2.35056691e-03,3.94696341e-04,1.48347463e-03]
2;14;10;[4.7092259e-02,7.3528532e-03,3.4975637e-02,1.2240075e-02,3.2054393e-06,6.0295663e-03,4.3302765e-03,1.6024233e-03,4.1826465e-06,1.5600730e-02,5.3317773e-01,2.5713320e-03,7.2816759e-02,1.1601170e-03,2.6104289e-01]
3;10;12;[2.5914187e-02,4.7287475e-03,2.4726957e-02,5.6106606e-03,4.9689047e-06,1.0958830e-02,3.6139090e-03,2.0863446e-03,5.8213614e-06,1.8846883e-02,3.1923372e-01,1.6613924e-03,4.5614353e-01,1.9060333e-03,1.2455800e-01]
4;2;2;[4.8313405e-02,2.3033936e-03,7.2111052e-01,5.4138452e-03,2.1115445e-06,4.2924830e-03,3.5902646e-03,2.3757757e-03,3.2011239e-06,1.7953994e-02,1.0262957e-01,1.9579311e-03,7.7238373e-02,7.5535296e-04,1.2059738e-02]
5;0;0;[8.9565939e-01,9.7272376e-04,8.3238065e-02,9.2842162e-04,5.9761460e-06,5.3432456e-04,2.3536125e-04,1.1633616e-04,6.0262923e-06,9.8315522e-04,1.2576576e-02,1.4294738e-04,2.4918343e-03,5.9888919e-04,1.5100564e-03]
2;10;10;[4.7197789e-02,6.8699727e-03,3.4335911e-02,1.2340239e-02,3.1950483e-06,5.8194706e-03,4.1189929e-03,1.5755028e-03,4.0569325e-06,1.3160122e-02,5.4458076e-01,2.2891555e-03,7.6849088e-02,9.6786238e-04,2.4988785e-01]
3;2;2;[4.7625832e-02,2.4737860e-03,7.3626047e-01,4.7149188e-03,1.0215998e-06,3.1517241e-03,3.5612856e-03,1.7795410e-03,1.1313742e-06,1.0797755e-02,9.0590686e-02,1.3051759e-03,8.5122049e-02,5.7819672e-04,1.2036323e-02]
4;0;0;[9.2004222e-01,1.0613758e-03,6.4910531e-02,6.3142483e-04,2.6274424e-06,2.8145689e-04,1.4345789e-04,7.8573583e-05,2.3915177e-06,6.3594757e-04,8.4046694e-03,6.7562862e-05,2.3087289e-03,3.3799297e-04,1.0909996e-03]
2;8;10;[6.0543749e-02,9.1371834e-03,2.8569702e-02,1.2870258e-02,5.1580223e-06,8.7397937e-03,4.7121989e-03,2.2200963e-03,7.5589592e-06,2.1248780e-02,5.6116372e-01,2.9948801e-03,5.6031276e-02,3.0414390e-03,2.2871423e-01]
3;10;10;[4.9788930e-02,5.8740866e-03,1.9459644e-01,1.0833830e-02,1.7454191e-05,1.1112791e-02,7.5392802e-03,4.5690294e-03,2.0417074e-05,1.9232925e-02,3.5180148e-01,3.7532735e-03,1.4677730e-01,1.7597330e-03,1.9232307e-01]
4;2;2;[4.0449474e-02,2.2998857e-03,7.5822234e-01,4.4798492e-03,1.3623370e-06,3.2582476e-03,4.1809008e-03,2.1087385e-03,1.8524919e-06,1.0606367e-02,8.1749313e-02,1.2866167e-03,7.9126701e-02,6.2571780e-04,1.1602682e-02]
5;0;0;[9.1280323e-01,1.3590076e-03,7.1848817e-02,4.9760944e-04,1.5521158e-06,2.4493964e-04,1.4830011e-04,7.0990129e-05,1.9101167e-06,6.7120185e-04,8.7618027e-03,6.8718517e-05,2.1414279e-03,2.4010452e-04,1.1403800e-03]
2;10;10;[4.6980686e-02,7.3256367e-03,3.3491958e-02,1.1659778e-02,2.8090310e-06,6.2069912e-03,4.0455544e-03,1.5818026e-03,3.6533329e-06,1.7776038e-02,5.3506953e-01,2.5534320e-03,6.8474561e-02,1.3756143e-03,2.6345193e-01]
3;2;2;[5.4960161e-02,1.9986569e-03,7.7339464e-01,5.3038774e-03,2.3012224e-06,3.8173061e-03,2.8125595e-03,3.5860683e-03,3.5633973e-06,9.5488913e-03,6.3718379e-02,1.9247147e-03,6.6232651e-02,6.3089159e-04,1.2065285e-02]
4;0;0;[9.2552459e-01,8.7004283e-04,6.2799379e-02,3.6878546e-04,9.2144154e-07,1.8892405e-04,8.9965433e-05,5.0673072e-05,1.0510815e-06,4.4380157e-04,6.4378297e-03,5.6455228e-05,2.4132333e-03,1.0367448e-04,6.5066799e-04]
2;10;12;[1.79064944e-01,9.17801447e-03,2.22257264e-02,4.43519000e-03,1.03591856e-05,6.86308881e-03,2.50792387e-03,2.56109564e-03,8.20749210e-06,2.42539570e-02,1.80142343e-01,2.10407237e-03,4.47104126e-01,3.61295696e-03,1.15927994e-01]
3;2;2;[1.6215864e-01,3.3627371e-03,5.0914210e-01,7.0413332e-03,3.0876610e-05,5.3092493e-03,3.8641889e-03,3.7142644e-03,3.7371636e-05,2.2814972e-02,1.7727105e-01,1.7357050e-03,6.8236634e-02,2.6679833e-03,3.2612808e-02]
4;0;0;[9.2659956e-01,5.0203188e-04,5.0300628e-02,8.0088968e-04,5.6356771e-06,4.6971103e-04,2.5608935e-04,9.1103924e-05,6.7416590e-06,1.0193775e-03,1.6341118e-02,8.8726229e-05,1.6152239e-03,4.1965800e-04,1.4833335e-03]
2;10;10;[6.1034303e-02,9.0115573e-03,2.8523339e-02,1.3033204e-02,5.2207483e-06,8.7995185e-03,4.8225224e-03,2.2373609e-03,7.6638298e-06,2.1353411e-02,5.6287551e-01,3.0303525e-03,5.6022137e-02,3.0881912e-03,2.2615570e-01]
3;2;2;[7.7451475e-02,3.2392631e-03,7.3003882e-01,8.0307527e-03,2.9316648e-06,7.1178786e-03,3.2350570e-03,2.3883951e-03,3.7276220e-06,2.2796981e-02,7.5078912e-02,2.9017648e-03,5.9586018e-02,1.3134420e-03,6.8145967e-03]
4;0;0;[9.02000010e-01,1.93937623e-03,8.34024698e-02,8.21193273e-04,1.31597581e-05,3.77369754e-04,1.79449620e-04,7.89121041e-05,1.18185135e-05,9.82309808e-04,7.05610774e-03,1.55925634e-04,2.07433454e-03,2.91993580e-04,6.15544675e-04]
2;14;10;[5.9826851e-02,8.1994263e-03,2.8467363e-02,1.2722310e-02,4.3255063e-06,8.2453582e-03,4.6486333e-03,2.0207469e-03,6.5123436e-06,2.0556323e-02,5.5835384e-01,2.9887552e-03,5.6840260e-02,2.7145094e-03,2.3440471e-01]
3;10;12;[4.3132126e-02,6.9778813e-03,2.4237607e-02,4.6576294e-03,3.2743881e-06,1.0665997e-02,4.5512742e-03,2.3658278e-03,4.2528300e-06,2.5001261e-02,2.1182995e-01,3.5816627e-03,5.6557995e-01,2.6745205e-03,9.4736837e-02]
4;2;2;[4.70109433e-02,3.56775499e-03,4.86763626e-01,1.00575201e-02,2.64065875e-05,1.08312555e-02,8.87212064e-03,7.33619975e-03,3.32907366e-05,2.77708452e-02,2.52811283e-01,3.61269992e-03,9.04915631e-02,3.07499012e-03,4.77394834e-02]
5;0;0;[8.8357800e-01,5.9393322e-04,8.5183859e-02,1.2182129e-03,8.2185234e-06,7.3762389e-04,2.9783891e-04,1.6353364e-04,8.1165317e-06,1.3597789e-03,2.1899302e-02,1.6121201e-04,2.1682845e-03,6.5395149e-04,1.9681745e-03]
2;14;10;[4.7355656e-02,7.0729526e-03,3.5331052e-02,1.2254403e-02,3.0687688e-06,5.9069796e-03,4.4393279e-03,1.5609141e-03,4.0890804e-06,1.5657900e-02,5.3552580e-01,2.5930686e-03,7.1355581e-02,1.1580233e-03,2.5978124e-01]
3;10;12;[2.7104501e-02,4.8374557e-03,2.4736447e-02,5.5810297e-03,5.1782949e-06,1.1453888e-02,4.5559900e-03,2.2219964e-03,6.5170825e-06,2.0530663e-02,3.0982289e-01,2.0708914e-03,4.6061176e-01,2.1182534e-03,1.2434256e-01]
4;2;2;[4.7828384e-02,2.0039640e-03,7.1928608e-01,5.5452427e-03,2.7918509e-06,4.3952991e-03,4.0067146e-03,2.8138731e-03,4.7269673e-06,1.8870104e-02,1.0608466e-01,2.2339113e-03,7.2780870e-02,8.1155164e-04,1.3331805e-02]
5;0;0;[9.11291718e-01,7.92870531e-04,7.14030564e-02,7.31061795e-04,4.23569145e-06,4.01149620e-04,1.76544461e-04,8.27736148e-05,4.67505288e-06,7.13057641e-04,1.04051586e-02,1.04778446e-04,2.36436445e-03,4.37489623e-04,1.08692632e-03]
2;8;10;[5.9147321e-02,7.7533145e-03,2.8816180e-02,1.2697355e-02,4.0877926e-06,8.0489079e-03,4.7657397e-03,1.9318732e-03,6.2060381e-06,2.0349862e-02,5.6002420e-01,2.9554968e-03,5.6445282e-02,2.6139289e-03,2.3444024e-01]
3;10;2;[6.6219106e-02,6.5411748e-03,4.0257370e-01,5.9597874e-03,6.5563218e-06,9.9672042e-03,6.9385436e-03,3.0042992e-03,7.0088167e-06,2.5768204e-02,2.3129739e-01,4.4498038e-03,1.7440091e-01,3.2156911e-03,5.9650622e-02]
4;2;0;[7.5328559e-01,3.3633991e-03,1.8646878e-01,3.5473823e-03,1.8282855e-05,1.9538086e-03,1.5294534e-03,1.0896295e-03,2.4037814e-05,2.3686413e-03,2.6686763e-02,1.1102689e-03,1.1511197e-02,4.9495586e-04,6.5477863e-03]
5;0;0;[9.33023095e-01,3.87956621e-04,5.90589270e-02,3.93984141e-04,2.00768682e-06,1.47067884e-04,6.57817945e-05,4.20207216e-05,2.09385712e-06,2.43170507e-04,4.87379450e-03,4.57167116e-05,1.25656719e-03,1.09469314e-04,3.48390779e-04]
2;10;10;[5.0171215e-02,7.3534464e-03,3.1228162e-02,1.1613831e-02,2.7438459e-06,6.5182569e-03,4.0578865e-03,1.5922070e-03,3.8516455e-06,1.8733788e-02,5.3983444e-01,2.5924619e-03,6.3924655e-02,1.6312511e-03,2.6074186e-01]
3;2;2;[5.3540494e-02,2.0452768e-03,7.2198498e-01,5.2687065e-03,1.2331243e-06,3.9396719e-03,3.1812526e-03,2.3807811e-03,2.0176108e-06,1.1699230e-02,9.1017015e-02,1.7303363e-03,8.5627809e-02,6.0607895e-04,1.6975055e-02]
4;0;0;[8.9663112e-01,1.1085102e-03,8.2441792e-02,5.2256521e-04,1.0178032e-06,3.5954639e-04,1.8293940e-04,8.8933433e-05,1.2658746e-06,1.0520341e-03,1.3197879e-02,9.9868099e-05,2.5976729e-03,1.6600873e-04,1.5488574e-03]
2;10;10;[6.0527999e-02,9.0393787e-03,2.8494319e-02,1.2855503e-02,5.0443023e-06,8.6825592e-03,4.6762214e-03,2.1996121e-03,7.4169352e-06,2.1121148e-02,5.5973613e-01,3.0105759e-03,5.6393605e-02,2.9830837e-03,2.3026727e-01]
3;2;2;[7.1846202e-02,3.2264998e-03,7.3065114e-01,7.3373048e-03,2.3284126e-06,6.6482718e-03,3.1156703e-03,2.0735112e-03,2.8855095e-06,2.1415351e-02,7.7291682e-02,2.8010895e-03,6.4871393e-02,1.0680974e-03,7.6485164e-03]
4;0;0;[9.0151161e-01,1.9586605e-03,8.3667085e-02,8.0999924e-04,1.4623469e-05,3.7225339e-04,1.8602224e-04,8.1715210e-05,1.2916690e-05,1.0507682e-03,7.0339777e-03,1.7435338e-04,2.2142574e-03,2.8788150e-04,6.2395370e-04]
2;14;10;[4.9725067e-02,6.3749533e-03,3.2137800e-02,1.2818122e-02,3.4847392e-06,5.6592450e-03,3.6395944e-03,1.7005234e-03,3.9287620e-06,1.1623599e-02,5.5281597e-01,1.9184831e-03,7.9129294e-02,9.1568835e-04,2.4153425e-01]
3;14;12;[2.2484392e-02,4.8730639e-03,2.5507743e-02,5.2909702e-03,2.6206865e-06,7.4916636e-03,1.9569600e-03,1.5872275e-03,2.3292112e-06,9.4969375e-03,3.1972998e-01,8.1771554e-04,5.0551957e-01,9.2549453e-04,9.4313346e-02]
4;10;12;[2.2972688e-02,5.2682022e-03,1.9873468e-02,6.0568526e-03,9.2192768e-06,9.7553255e-03,2.9557024e-03,2.5015632e-03,9.5345968e-06,9.1235256e-03,3.8297868e-01,9.8558795e-04,3.9360332e-01,1.4155671e-03,1.4249071e-01]
5;2;2;[3.7933029e-02,1.6858754e-03,7.6701623e-01,4.7856090e-03,7.1393805e-07,2.7196559e-03,1.7667443e-03,1.5349675e-03,9.2577966e-07,9.3516000e-03,8.4466927e-02,8.6927868e-04,7.8075588e-02,5.0622731e-04,9.2866197e-03]
6;0;0;[9.2376077e-01,8.7175949e-04,6.1743286e-02,6.5569754e-04,2.3628431e-06,1.8878715e-04,9.3660819e-05,6.7978857e-05,1.8155636e-06,2.9627793e-04,8.2718637e-03,5.0071772e-05,2.9036086e-03,2.7813896e-04,8.1387517e-04]
2;10;10;[6.0213208e-02,8.3069503e-03,2.8579436e-02,1.2928805e-02,4.6782129e-06,8.4635802e-03,4.8573706e-03,2.0911493e-03,6.9893954e-06,2.0920230e-02,5.6283170e-01,3.0076588e-03,5.6156505e-02,2.8759462e-03,2.2875582e-01]
3;2;2;[6.5555848e-02,1.9967156e-03,7.0950407e-01,6.9604251e-03,2.4998724e-06,5.2275602e-03,3.6241913e-03,3.4065011e-03,4.7489129e-06,1.1752654e-02,8.9380115e-02,2.2348221e-03,8.0092043e-02,9.2769199e-04,1.9330204e-02]
4;0;0;[9.0712291e-01,8.7260612e-04,7.6118849e-02,4.6295460e-04,8.6978451e-07,2.9334662e-04,1.4262472e-04,6.2744853e-05,1.1102509e-06,7.8465376e-04,1.0549296e-02,7.9798112e-05,2.2730122e-03,1.4147365e-04,1.0938494e-03]
2;14;10;[5.6124993e-02,7.5563071e-03,2.9713083e-02,1.2138898e-02,3.5249254e-06,7.5718886e-03,4.2867139e-03,1.8099223e-03,5.1620104e-06,1.9833770e-02,5.5367965e-01,2.8343878e-03,5.8180835e-02,2.2387039e-03,2.4402212e-01]
3;14;12;[3.1828683e-02,5.6825601e-03,2.2192253e-02,5.6431824e-03,1.1323624e-05,1.4695063e-02,5.6106444e-03,3.5675706e-03,1.4357796e-05,2.5755443e-02,2.9759243e-01,3.4577730e-03,4.3599403e-01,3.0550032e-03,1.4489967e-01]
4;10;12;[3.7403043e-02,5.1379013e-03,1.8018430e-02,6.1235572e-03,8.7857752e-06,1.3024392e-02,3.5779811e-03,3.4526391e-03,1.0587184e-05,1.6847787e-02,3.1919885e-01,1.9193442e-03,4.0748996e-01,2.6548377e-03,1.6513196e-01]
5;2;2;[5.4439455e-02,2.1365173e-03,7.1648026e-01,6.2475712e-03,4.0986301e-06,5.4448880e-03,3.2382153e-03,4.1613788e-03,5.8788046e-06,1.9742720e-02,1.0849196e-01,2.1272828e-03,6.4743005e-02,1.0238943e-03,1.1712894e-02]
6;0;0;[8.8946742e-01,8.6250302e-04,8.7653577e-02,1.0804163e-03,7.5501166e-06,6.4715062e-04,2.4688535e-04,1.3663851e-04,7.6690512e-06,9.9768629e-04,1.4261060e-02,1.7423397e-04,2.3881632e-03,6.0770346e-04,1.4613677e-03]
2;14;10;[6.0175762e-02,8.3279684e-03,2.8355170e-02,1.2898273e-02,4.6235364e-06,8.4375218e-03,4.7539589e-03,2.0774659e-03,6.9427624e-06,2.0792363e-02,5.5855960e-01,3.0616377e-03,5.6662187e-02,2.7956506e-03,2.3309077e-01]
3;10;12;[4.4293232e-02,6.7546177e-03,2.4903640e-02,4.6563968e-03,3.0432236e-06,1.0601254e-02,4.4461652e-03,2.3226738e-03,3.8122987e-06,2.4250748e-02,2.1194196e-01,3.4506069e-03,5.6489366e-01,2.5409632e-03,9.4937265e-02]
4;2;2;[5.5900663e-02,4.3489761e-03,4.8005280e-01,1.3529048e-02,3.5629440e-05,1.1520103e-02,8.0069788e-03,9.3572056e-03,3.9298229e-05,2.0778997e-02,2.4773122e-01,3.4095212e-03,7.9733573e-02,3.5742158e-03,6.1981719e-02]
5;0;0;[9.0869951e-01,4.6711802e-04,7.1472295e-02,9.6253835e-04,5.7073989e-06,4.1427682e-04,1.6963144e-04,1.0711436e-04,4.9289147e-06,7.4018136e-04,1.3293908e-02,1.0091140e-04,1.9659493e-03,4.7513563e-04,1.1207748e-03]
2;14;10;[6.1650906e-02,8.9486642e-03,2.8405165e-02,1.3279947e-02,5.4655511e-06,8.9513743e-03,4.9669640e-03,2.2869506e-03,8.0158861e-06,2.1494206e-02,5.6404972e-01,3.1218154e-03,5.6306351e-02,3.1509125e-03,2.2337356e-01]
3;10;12;[4.8331123e-02,6.8600606e-03,2.5205962e-02,4.8685451e-03,3.4861257e-06,1.1112525e-02,4.6844766e-03,2.6227513e-03,4.3688628e-06,2.5325008e-02,2.0761080e-01,3.9622267e-03,5.6267738e-01,2.7221628e-03,9.4009116e-02]
4;2;2;[4.96796705e-02,4.07677470e-03,4.56991434e-01,1.28508285e-02,4.62614662e-05,1.26337884e-02,1.00111961e-02,9.81482398e-03,5.66148228e-05,2.55001802e-02,2.67638624e-01,3.91839817e-03,8.22532102e-02,4.01124731e-03,6.05168492e-02]
5;0;0;[8.8830954e-01,5.4897199e-04,8.1996828e-02,1.1958418e-03,7.8357116e-06,6.7114754e-04,2.8805772e-04,1.6411922e-04,6.7623660e-06,1.2878943e-03,2.0714495e-02,1.4878539e-04,2.0770147e-03,6.1022659e-04,1.9724281e-03]
2;12;12;[5.0819047e-02,2.8821969e-01,1.3572148e-02,3.0525730e-03,1.7001392e-05,4.8992760e-03,2.8544511e-03,1.3428209e-03,1.2237506e-05,5.1009068e-03,6.2567867e-02,7.2470674e-04,5.4374999e-01,1.8429476e-03,2.1224434e-02]
3;14;10;[5.3895779e-02,1.3679891e-02,3.1070720e-02,1.2492401e-02,9.6913136e-06,8.9060096e-03,5.0233896e-03,2.5921934e-03,1.2470956e-05,2.1379741e-02,5.5967653e-01,2.4818007e-03,5.4473132e-02,3.6511871e-03,2.3065515e-01]
