prefix_length;ground_truth;predicted;prediction_probs
6;0;0;[9.9797446e-01,3.7672889e-06,1.3728765e-03,2.9164859e-05,2.7143253e-06,2.9271832e-05,2.3691073e-06,4.9680057e-06,8.5135125e-06,7.5105737e-07,1.2564535e-04,6.5130421e-06,1.5949972e-04,2.5467938e-04,2.4705767e-05]
2;12;10;[1.7863521e-04,5.9962005e-04,1.4372988e-03,1.1541930e-02,1.0347662e-05,4.1301028e-05,6.2751456e-06,1.6898146e-05,8.2611432e-06,1.4362685e-04,7.7465069e-01,3.8517121e-04,6.2523028e-03,1.1299087e-05,2.0471630e-01]
3;14;10;[1.8382557e-04,5.7939650e-04,4.1940273e-03,1.1727085e-02,1.3762890e-05,3.9898980e-05,7.9811889e-06,2.1586748e-05,3.2992542e-05,1.6752392e-03,6.2876678e-01,2.1182026e-03,3.7579302e-02,4.3144461e-05,3.1301680e-01]
4;10;12;[6.43996536e-05,6.06633141e-04,3.37272580e-03,6.73413277e-04,3.62748847e-06,1.49633115e-05,4.55653299e-06,1.68954939e-05,4.81704728e-06,7.60398747e-04,2.91096598e-01,2.98720755e-04,6.12861335e-01,2.32194561e-05,9.01976749e-02]
5;2;2;[3.6614659e-04,5.9781083e-05,9.4008863e-01,2.2740847e-04,7.6529259e-06,2.3159235e-05,5.8824098e-06,1.1701164e-04,4.2486586e-06,9.9707424e-05,3.4982979e-02,2.1545029e-05,1.9951234e-02,1.4253411e-05,4.0303771e-03]
6;0;0;[9.9883264e-01,1.5765040e-06,8.5988594e-04,1.1507586e-05,9.3066535e-07,1.2803089e-05,1.4732000e-06,9.8364058e-07,1.2691509e-06,2.9849915e-07,1.0383282e-04,2.0748816e-06,1.1256789e-04,4.5498236e-05,1.2703623e-05]
2;14;10;[2.0156334e-04,5.8649859e-04,1.4362929e-03,1.2273916e-02,1.2427453e-05,4.8749964e-05,7.2518560e-06,1.9819545e-05,9.6832910e-06,1.8042400e-04,7.6203507e-01,4.6247162e-04,6.3142884e-03,1.3708763e-05,2.1639773e-01]
3;10;12;[1.2289578e-04,1.6148792e-03,2.6507683e-03,1.0078333e-03,1.8461293e-05,2.6067364e-05,2.2262437e-05,4.0108705e-05,2.5815543e-05,5.5779744e-04,2.2992836e-01,5.7964760e-04,6.5512305e-01,4.2257678e-05,1.0823982e-01]
4;2;2;[3.68234061e-04,7.97046960e-05,9.12242889e-01,3.17244325e-04,5.55606221e-06,2.51515721e-05,4.61966965e-06,7.58527967e-05,4.67308200e-06,1.10025525e-04,6.05784245e-02,1.51960585e-05,1.94022208e-02,1.07379183e-05,6.75951643e-03]
5;0;0;[9.98947680e-01,1.95392568e-06,7.86541263e-04,7.94871448e-06,7.84296731e-07,6.78234301e-06,1.01929606e-06,5.12802217e-07,1.09746929e-06,2.09447677e-07,1.03956358e-04,1.14761781e-06,9.45195716e-05,3.30010662e-05,1.29854825e-05]
2;14;10;[3.2689684e-04,5.1553920e-04,1.4453927e-03,7.1781129e-03,9.9174677e-06,4.4638931e-05,6.5238319e-06,3.2273128e-05,7.7223249e-06,3.3691182e-04,7.1835607e-01,3.7674932e-04,5.9664524e-03,1.9578396e-05,2.6537728e-01]
3;10;10;[1.6013044e-04,2.8506320e-04,6.6436534e-03,2.1175433e-04,1.0085969e-06,3.0150306e-06,9.2572157e-07,5.5340311e-06,1.7838356e-06,9.5111769e-05,4.7387546e-01,4.1283063e-05,3.9696810e-01,4.2308170e-06,1.2170294e-01]
4;2;2;[3.9592345e-04,6.7174209e-05,9.4010127e-01,1.4524594e-04,7.1759096e-06,1.1821521e-05,6.9813786e-06,7.7792982e-05,5.3932231e-06,7.5192955e-05,3.0185273e-02,1.7660996e-05,2.4930725e-02,1.3146772e-05,3.9592762e-03]
5;0;0;[9.9879730e-01,2.4435258e-06,8.7623944e-04,1.1341511e-05,1.0432254e-06,9.0700169e-06,1.5654637e-06,8.8099921e-07,1.6472218e-06,2.9654728e-07,1.1928756e-04,1.7526810e-06,1.1722355e-04,4.3734202e-05,1.6151129e-05]
2;10;10;[3.3190395e-04,5.7581591e-04,1.2553639e-03,9.7112209e-03,1.4363946e-05,5.1740029e-05,8.6633154e-06,3.2703058e-05,1.1742187e-05,3.3966629e-04,7.0478398e-01,4.4080007e-04,6.2186732e-03,2.2321294e-05,2.7620092e-01]
3;2;2;[1.13861694e-03,2.07813660e-04,9.31188941e-01,8.43756206e-05,1.40933207e-05,1.16854226e-05,8.30762383e-06,1.12267546e-04,5.41187410e-06,7.21567994e-05,3.80356088e-02,1.75488585e-05,2.42500454e-02,1.51647519e-05,4.83806944e-03]
4;0;0;[9.98816490e-01,3.47661603e-06,8.72059667e-04,7.95196138e-06,1.30058049e-06,6.86559815e-06,1.91289314e-06,8.93964568e-07,1.55085388e-06,4.90260163e-07,1.17866904e-04,2.06898380e-06,1.07597880e-04,4.02752812e-05,1.92887364e-05]
2;10;10;[3.6837629e-04,5.6146464e-04,1.4055572e-03,8.4335636e-03,1.2508110e-05,5.0624960e-05,7.7531267e-06,3.4715238e-05,1.0108686e-05,3.7103507e-04,7.0250154e-01,4.6767082e-04,6.0048439e-03,2.2909908e-05,2.7974737e-01]
3;2;2;[1.06939243e-03,1.89351253e-04,9.22141731e-01,1.14962844e-04,1.54412501e-05,1.07866817e-05,1.45533495e-05,7.21593169e-05,9.66723746e-06,1.28295083e-04,3.15754637e-02,2.72240559e-05,3.96362804e-02,1.79070048e-05,4.97676153e-03]
4;0;0;[9.9859875e-01,3.8108160e-06,1.0157938e-03,8.2429342e-06,9.6615486e-07,6.3446250e-06,1.4235470e-06,6.7500736e-07,1.4121619e-06,3.2490811e-07,1.5156313e-04,1.5370022e-06,1.4206559e-04,4.5933408e-05,2.1206108e-05]
2;10;10;[1.5120109e-04,5.9455412e-04,1.4605749e-03,1.0077409e-02,6.7098877e-06,2.8484037e-05,4.4867720e-06,1.2475660e-05,5.6856434e-06,9.0286114e-05,7.9883873e-01,2.5663545e-04,5.9459726e-03,7.5078265e-06,1.8251923e-01]
3;2;2;[3.4934247e-04,3.1441706e-04,9.3145424e-01,1.5328726e-04,1.0230554e-05,5.7766920e-06,1.1539163e-05,3.1710933e-05,4.9980804e-06,2.2464619e-05,2.6418516e-02,3.4318280e-05,3.7739150e-02,4.6441642e-06,3.4454060e-03]
4;0;0;[9.9853301e-01,3.0983222e-06,1.0698243e-03,1.0042259e-05,1.0010165e-06,7.7755922e-06,1.2303747e-06,8.3722176e-07,1.4338982e-06,2.7475818e-07,1.5441718e-04,2.3345469e-06,1.5783928e-04,3.5694968e-05,2.1192762e-05]
2;8;10;[1.6983812e-04,5.8021961e-04,1.4376503e-03,1.0638832e-02,8.1000744e-06,3.3830616e-05,5.2136165e-06,1.4693856e-05,6.6891635e-06,1.1446452e-04,7.8648645e-01,3.0817275e-04,6.0287914e-03,9.1327556e-06,1.9415788e-01]
3;10;2;[2.5330454e-03,5.3081772e-04,7.4068701e-01,8.0112828e-04,2.9214902e-05,5.3099790e-05,1.4807777e-05,1.3603701e-04,2.9769955e-05,1.0989362e-03,1.3073745e-01,3.8809481e-04,7.6906562e-02,4.8284921e-05,4.6005655e-02]
4;2;2;[1.77439628e-03,1.14091359e-04,9.45977926e-01,8.88935974e-05,1.09363991e-05,1.27132835e-05,5.24007055e-06,9.31935501e-05,3.50058372e-06,6.42856176e-05,2.69679725e-02,1.27619469e-05,2.06022635e-02,1.93869964e-05,4.25239699e-03]
5;0;0;[9.9896264e-01,1.7926943e-06,8.0485130e-04,6.6927209e-06,8.0083544e-07,6.8267868e-06,1.1213400e-06,6.5446676e-07,9.2798558e-07,3.0145910e-07,7.6220036e-05,1.1078046e-06,8.7548942e-05,3.6048870e-05,1.2461757e-05]
2;14;10;[1.72601984e-04,5.93668316e-04,1.40162720e-03,1.01802349e-02,8.25680672e-06,3.29040813e-05,5.25757332e-06,1.47339415e-05,6.87771990e-06,1.20022050e-04,7.80880868e-01,2.94298865e-04,6.06464036e-03,9.45823649e-06,2.00214475e-01]
3;10;10;[2.4650464e-04,3.0802854e-04,5.0354199e-03,2.9670101e-04,1.4562689e-06,5.0551780e-06,1.1083910e-06,9.0493786e-06,2.3294490e-06,8.9903391e-05,5.0416815e-01,4.3099521e-05,3.4169009e-01,6.1381888e-06,1.4809692e-01]
4;2;2;[3.8273714e-04,7.2720111e-05,9.4268161e-01,1.2507191e-04,8.4450621e-06,1.2199012e-05,8.4794738e-06,7.4393669e-05,5.8449505e-06,8.7857683e-05,2.6195142e-02,1.9900568e-05,2.6718009e-02,1.4087735e-05,3.5935270e-03]
5;0;0;[9.9893457e-01,2.4346546e-06,7.8613276e-04,9.5841151e-06,1.1192644e-06,9.4049010e-06,1.6489824e-06,8.7477537e-07,1.5133702e-06,3.3528821e-07,1.0036306e-04,1.6586743e-06,9.8766563e-05,3.7558664e-05,1.4092278e-05]
2;14;10;[3.0945151e-04,4.1689730e-04,1.7807373e-03,5.4846099e-03,6.2254444e-06,4.0432722e-05,4.3624882e-06,2.7996995e-05,4.7213985e-06,3.2893699e-04,7.3880965e-01,3.1228425e-04,5.4472219e-03,1.5198640e-05,2.4701126e-01]
3;10;10;[2.0781886e-04,3.3596382e-04,8.3246436e-03,2.5658400e-04,1.5694187e-06,4.9245896e-06,1.5530202e-06,8.8328534e-06,2.8322995e-06,1.6040323e-04,4.7059947e-01,5.7462854e-05,4.1021496e-01,7.9134534e-06,1.0981506e-01]
4;2;2;[4.6758755e-04,8.9650523e-05,9.4413549e-01,1.3453134e-04,5.4908851e-06,1.1101249e-05,3.3830236e-06,9.1656082e-05,3.0031611e-06,4.2331958e-05,4.0647861e-02,4.3234340e-06,1.0700568e-02,8.9309988e-06,3.6540523e-03]
5;0;0;[9.98700142e-01,2.38585221e-06,9.77764837e-04,9.66867537e-06,8.69172140e-07,5.19915284e-06,1.06654704e-06,6.11537814e-07,1.36497761e-06,2.22017462e-07,1.31979366e-04,1.28045588e-06,1.09298555e-04,4.07101725e-05,1.74498837e-05]
2;10;10;[2.6152402e-04,5.6656846e-04,1.2900745e-03,1.0558256e-02,1.3021941e-05,4.6526668e-05,7.6058086e-06,2.4686478e-05,1.0560325e-05,2.4840300e-04,7.3003066e-01,4.1288309e-04,6.1591724e-03,1.7088216e-05,2.5035295e-01]
3;2;2;[9.8120130e-04,2.3185610e-04,9.2193896e-01,1.2228414e-04,2.0439471e-05,1.6814382e-05,1.4617814e-05,9.9938748e-05,1.0011231e-05,1.5019103e-04,3.6652077e-02,3.0261243e-05,3.4301404e-02,2.2071017e-05,5.4079243e-03]
4;0;0;[9.98840272e-01,3.59507840e-06,8.42215843e-04,7.60539751e-06,1.16162994e-06,7.69984854e-06,1.74813056e-06,7.88476370e-07,1.48748256e-06,4.22906851e-07,1.16536154e-04,1.79744757e-06,1.15567418e-04,4.10934226e-05,1.79789604e-05]
2;10;10;[1.6121344e-04,3.3661735e-04,1.5718885e-03,3.2906728e-03,1.5235414e-06,3.3524153e-05,1.4157373e-06,1.3537633e-05,1.4654830e-06,1.8694544e-04,7.8431571e-01,1.4762490e-04,5.4271203e-03,5.0753979e-06,2.0450559e-01]
3;2;2;[1.7018194e-03,1.3664934e-04,9.4109684e-01,7.9260535e-05,1.3957384e-05,1.0119923e-05,1.0555712e-05,8.1366794e-05,6.6326697e-06,8.4688087e-05,2.6462290e-02,1.3668810e-05,2.7007060e-02,1.9647792e-05,3.2754175e-03]
4;0;0;[9.9805522e-01,4.9424716e-06,1.3894568e-03,1.3916208e-05,1.4094522e-06,6.7069441e-06,1.5510910e-06,9.0399914e-07,1.5644631e-06,4.4734435e-07,1.9679230e-04,1.7783279e-06,2.2922923e-04,6.7703702e-05,2.8398568e-05]
2;10;10;[3.4127021e-04,5.9608987e-04,1.3482157e-03,1.0816958e-02,1.7219676e-05,6.2238119e-05,1.0027839e-05,3.6455342e-05,1.3632034e-05,4.0570193e-04,7.0173621e-01,5.5569340e-04,6.5363264e-03,2.6748377e-05,2.7749720e-01]
3;2;2;[1.1376061e-03,2.0303932e-04,9.3289357e-01,8.2577608e-05,1.3736028e-05,1.1557589e-05,7.9447245e-06,1.1617666e-04,5.0384147e-06,6.8263340e-05,3.7993673e-02,1.7001570e-05,2.2573601e-02,1.4486748e-05,4.8616040e-03]
4;0;0;[9.9883419e-01,3.3369868e-06,8.6400792e-04,7.7537106e-06,1.2867132e-06,6.7800852e-06,1.9004876e-06,8.9125894e-07,1.5292095e-06,4.8429001e-07,1.1448838e-04,2.0414898e-06,1.0297515e-04,3.9588016e-05,1.8807707e-05]
2;10;10;[8.8555738e-05,2.6432137e-04,1.5374394e-03,2.3869073e-03,4.9665078e-07,2.2292048e-05,5.1881449e-07,6.0484549e-06,5.2771384e-07,1.2280978e-04,8.1528336e-01,6.6017732e-05,5.2337707e-03,1.7137728e-06,1.7498524e-01]
3;2;2;[1.9219104e-03,1.6297755e-04,9.4760567e-01,6.7908441e-05,1.8030880e-05,1.1203916e-05,9.8445535e-06,1.2962490e-04,6.7196156e-06,6.8322108e-05,2.6335711e-02,1.0144962e-05,2.0750694e-02,2.2912729e-05,2.8784920e-03]
4;0;0;[9.9731392e-01,7.0662127e-06,1.8759562e-03,2.7250615e-05,2.2764323e-06,8.6460941e-06,2.0108075e-06,1.5638230e-06,1.7583792e-06,8.0168434e-07,2.4586279e-04,2.3972227e-06,3.7582760e-04,9.4779236e-05,3.9879753e-05]
2;10;10;[3.5274710e-04,5.8006449e-04,1.3182616e-03,1.0122067e-02,1.5634043e-05,5.7894671e-05,9.3092867e-06,3.6092821e-05,1.2548380e-05,3.8711238e-04,7.0041275e-01,5.1266281e-04,6.2955017e-03,2.5151476e-05,2.7986223e-01]
3;2;2;[1.02036644e-03,2.14223983e-04,9.17562127e-01,1.29555905e-04,1.87372934e-05,1.34600914e-05,1.67583385e-05,8.32986552e-05,1.13158585e-05,1.67665465e-04,3.35576162e-02,3.44939326e-05,4.17824686e-02,2.21312603e-05,5.36588347e-03]
4;0;0;[9.9867404e-01,3.5225066e-06,9.6137699e-04,7.4767868e-06,8.8713745e-07,6.2247814e-06,1.3842923e-06,6.3655921e-07,1.3245641e-06,3.1164478e-07,1.4290931e-04,1.4489285e-06,1.3627295e-04,4.2342643e-05,1.9797490e-05]
2;14;10;[2.00715251e-04,5.93617617e-04,1.42739061e-03,1.21025825e-02,1.25508541e-05,4.87092839e-05,7.29446310e-06,1.98403977e-05,9.75289913e-06,1.84071105e-04,7.60522544e-01,4.59768693e-04,6.37595868e-03,1.38852429e-05,2.18021289e-01]
3;10;12;[9.00260857e-05,7.27107516e-04,3.10685392e-03,5.14718005e-04,4.94879532e-06,1.02599815e-05,5.25275982e-06,1.58892435e-05,7.94640710e-06,3.72305280e-04,3.58441323e-01,1.89022554e-04,5.12789845e-01,2.07936391e-05,1.23703741e-01]
4;2;2;[4.5102724e-04,7.5264390e-05,9.3229413e-01,1.7746480e-04,4.1241697e-06,1.3297349e-05,3.0561307e-06,5.8432230e-05,2.6818984e-06,6.2768966e-05,4.6854284e-02,7.2433627e-06,1.4641950e-02,9.1389693e-06,5.3451667e-03]
5;0;0;[9.9902284e-01,1.7875304e-06,7.3561980e-04,6.5865111e-06,6.8975464e-07,5.1441198e-06,8.6742057e-07,4.2316128e-07,9.4876020e-07,1.7765137e-07,9.7640535e-05,9.0110973e-07,8.4517276e-05,2.9261981e-05,1.2608715e-05]
2;14;10;[1.9910936e-04,5.8950827e-04,1.4375187e-03,1.2250242e-02,1.2318700e-05,4.8337457e-05,7.2025446e-06,1.9586612e-05,9.6127897e-06,1.7754287e-04,7.6303828e-01,4.5811510e-04,6.3215550e-03,1.3546720e-05,2.1541753e-01]
3;10;12;[9.3638198e-05,7.6453888e-04,3.2711520e-03,4.9512880e-04,4.9860014e-06,9.5593332e-06,5.0880622e-06,1.5381946e-05,7.9028359e-06,3.5266235e-04,3.5836267e-01,1.7732733e-04,5.1065087e-01,2.0417703e-05,1.2576874e-01]
4;2;2;[3.5716986e-04,7.5507400e-05,9.3374282e-01,1.6491421e-04,2.9130786e-06,1.2567486e-05,2.0618047e-06,4.9647293e-05,1.7558472e-06,4.5664536e-05,4.9721096e-02,3.8543694e-06,1.1259576e-02,5.6736226e-06,4.5547211e-03]
5;0;0;[9.98980463e-01,1.73996784e-06,7.80804083e-04,6.26881729e-06,6.43052431e-07,4.22760331e-06,7.40970904e-07,3.60302323e-07,8.37815890e-07,1.59433100e-07,1.02085025e-04,8.36577499e-07,8.19402921e-05,2.61851692e-05,1.27220301e-05]
2;14;10;[3.4740561e-04,5.5948750e-04,1.4139405e-03,8.0341697e-03,1.1921671e-05,4.9653456e-05,7.5541720e-06,3.4105527e-05,9.4842671e-06,3.6710026e-04,7.0769274e-01,4.4427710e-04,6.1406032e-03,2.2321372e-05,2.7486530e-01]
3;10;10;[1.50672378e-04,3.16993363e-04,6.32572034e-03,2.26252509e-04,1.25151701e-06,3.67054918e-06,1.14935938e-06,6.32907768e-06,2.20439620e-06,1.16196214e-04,4.68496621e-01,5.02271687e-05,4.05452758e-01,5.47849913e-06,1.18844405e-01]
4;2;2;[3.6374514e-04,6.7157933e-05,9.3969065e-01,1.5272594e-04,7.4009645e-06,1.3335299e-05,6.4928918e-06,8.3280545e-05,5.6589251e-06,7.7054319e-05,3.2612026e-02,1.6321152e-05,2.2809867e-02,1.3768807e-05,4.0805237e-03]
5;0;0;[9.9879837e-01,2.4521567e-06,8.7729649e-04,1.1439048e-05,1.0134555e-06,9.0207868e-06,1.4764505e-06,8.2914619e-07,1.6576038e-06,2.8423455e-07,1.1911659e-04,1.6872241e-06,1.1446758e-04,4.4592238e-05,1.6257918e-05]
2;14;10;[3.2605077e-04,5.2146410e-04,1.4384073e-03,7.2827497e-03,1.0214504e-05,4.5204746e-05,6.7045498e-06,3.2671294e-05,7.9345609e-06,3.4123324e-04,7.1771073e-01,3.8170035e-04,6.0330075e-03,1.9946761e-05,2.6584196e-01]
3;10;10;[1.7762526e-04,2.8664834e-04,6.8599875e-03,2.2247958e-04,1.0748205e-06,3.3363376e-06,9.9068870e-07,6.0548123e-06,1.9033968e-06,1.0109993e-04,4.7859547e-01,4.1962248e-05,3.9213625e-01,4.6962218e-06,1.2156053e-01]
4;2;2;[3.8609139e-04,7.1106719e-05,9.3999380e-01,1.4552202e-04,7.8991425e-06,1.1996525e-05,8.1620756e-06,8.1479411e-05,6.0669686e-06,8.2488623e-05,2.8836936e-02,1.9779813e-05,2.6475726e-02,1.4015652e-05,3.8588359e-03]
5;0;0;[9.9876887e-01,2.5728889e-06,8.9934893e-04,1.1806193e-05,1.1167675e-06,9.3480930e-06,1.6610632e-06,9.5770838e-07,1.7294724e-06,3.2121798e-07,1.2013971e-04,1.8379718e-06,1.1859676e-04,4.5123943e-05,1.6469325e-05]
2;10;10;[3.1644598e-04,4.4583925e-04,1.6299990e-03,5.9921355e-03,7.2919756e-06,4.1053579e-05,4.9936530e-06,2.9466644e-05,5.5563587e-06,3.2539704e-04,7.3215955e-01,3.2759077e-04,5.5549843e-03,1.6572789e-05,2.5314319e-01]
3;2;2;[1.1327814e-03,1.5517123e-04,9.2450356e-01,1.0793069e-04,1.3270252e-05,1.0349855e-05,1.3801379e-05,6.9092304e-05,8.1842945e-06,1.3054982e-04,2.9373461e-02,2.5551504e-05,4.0001847e-02,1.8479102e-05,4.4361143e-03]
4;0;0;[9.9852246e-01,3.6520073e-06,1.0710348e-03,8.4028170e-06,9.2215237e-07,6.0895559e-06,1.3466694e-06,6.6905596e-07,1.3737776e-06,3.1012499e-07,1.6034978e-04,1.5055224e-06,1.5188607e-04,4.8479313e-05,2.1520649e-05]
2;14;10;[3.5246238e-04,5.0496333e-04,1.6562883e-03,6.9574546e-03,9.4593797e-06,4.7266331e-05,6.2382301e-06,3.2274485e-05,7.4183113e-06,3.7766231e-04,7.1717256e-01,4.2260202e-04,5.7508312e-03,2.0231226e-05,2.6668233e-01]
3;10;10;[1.7368194e-04,2.8580899e-04,7.1178200e-03,2.4270570e-04,1.1919223e-06,4.0403042e-06,1.1375637e-06,6.8792219e-06,2.2294471e-06,1.2016019e-04,4.8146769e-01,4.4680335e-05,3.9383361e-01,5.3409181e-06,1.1669311e-01]
4;12;2;[3.3445549e-04,6.8597583e-05,9.4171226e-01,1.3396484e-04,8.1549815e-06,1.1564486e-05,8.8163597e-06,8.1433362e-05,6.5537747e-06,8.4067549e-05,2.6812153e-02,2.0703603e-05,2.7290605e-02,1.3714622e-05,3.4130274e-03]
5;10;10;[3.2740093e-03,2.4362038e-04,6.3131987e-03,7.0085064e-02,1.1625000e-05,1.2216194e-03,9.6314543e-06,9.6099247e-05,1.1317089e-05,5.4432359e-04,5.8984625e-01,2.7386664e-04,7.7522327e-03,2.9291208e-05,3.2028782e-01]
6;2;2;[5.3790945e-04,5.9545120e-05,9.3188095e-01,1.1166350e-04,8.4006469e-06,7.9663268e-06,6.5536337e-06,6.7844609e-05,4.1707044e-06,7.4729418e-05,1.3828128e-02,4.4146611e-05,5.1130645e-02,1.8690658e-05,2.2186935e-03]
7;0;0;[9.9810517e-01,1.5456374e-06,1.4508009e-03,3.0903077e-05,1.4254526e-06,2.0327028e-05,1.5604021e-06,2.8670831e-06,2.1538888e-06,7.2501308e-07,9.8165860e-05,3.4714446e-06,1.3722165e-04,1.2706115e-04,1.6531763e-05]
2;10;10;[1.8516570e-04,5.9153116e-04,1.4291613e-03,1.1572355e-02,1.0674426e-05,4.2457854e-05,6.4272804e-06,1.7529790e-05,8.4767316e-06,1.5193131e-04,7.7122557e-01,3.9652371e-04,6.2483232e-03,1.1762930e-05,2.0810206e-01]
3;2;2;[8.5669558e-04,2.4497599e-04,9.2443848e-01,1.3964235e-04,2.4619865e-05,2.0217863e-05,1.7833287e-05,1.1473989e-04,1.2461959e-05,1.6584093e-04,3.5183240e-02,3.6411664e-05,3.3439863e-02,2.5526180e-05,5.2794218e-03]
4;0;0;[9.98879135e-01,3.49883749e-06,8.20967427e-04,7.82933239e-06,1.21755863e-06,8.52836001e-06,1.78151629e-06,8.02135844e-07,1.50242363e-06,4.38522648e-07,1.08459761e-04,1.80668633e-06,1.07536616e-04,3.97431941e-05,1.67521739e-05]
2;14;10;[1.59599978e-04,5.82601060e-04,1.44968752e-03,1.01608895e-02,6.96360530e-06,2.97370480e-05,4.64472805e-06,1.31807183e-05,5.87757631e-06,9.70024412e-05,7.95247912e-01,2.67015712e-04,5.94255654e-03,7.91755792e-06,1.86024413e-01]
3;10;10;[1.4017048e-04,3.9895566e-04,3.8987186e-03,3.2965190e-04,1.8484001e-06,4.6347723e-06,1.7254140e-06,8.2321894e-06,2.9387534e-06,1.2893087e-04,4.3603763e-01,6.6040127e-05,4.1470507e-01,8.0512518e-06,1.4426750e-01]
4;2;2;[3.2527643e-04,5.3442847e-05,9.4221163e-01,1.1740659e-04,4.7468156e-06,9.0126860e-06,3.5593057e-06,4.6759669e-05,3.4849711e-06,5.6193807e-05,3.5999205e-02,8.4761186e-06,1.6941719e-02,9.1250486e-06,4.2100311e-03]
5;0;0;[9.9906844e-01,2.0399054e-06,6.9925532e-04,7.5593680e-06,8.5087180e-07,6.2945605e-06,1.0881259e-06,5.0791692e-07,1.1310101e-06,2.3216153e-07,8.9481284e-05,1.0486173e-06,8.0949620e-05,2.8368522e-05,1.2783988e-05]
2;14;10;[1.7372113e-04,5.8571278e-04,1.4119394e-03,1.0368478e-02,8.1924418e-06,3.3251712e-05,5.2647083e-06,1.4956935e-05,6.8341878e-06,1.1854889e-04,7.8270459e-01,2.9867893e-04,6.0168998e-03,9.4092493e-06,1.9824351e-01]
3;10;12;[1.1092507e-04,1.2692534e-03,2.9201673e-03,7.0272508e-04,8.9362775e-06,1.2317687e-05,9.7644097e-06,2.0719708e-05,1.4218598e-05,3.4880979e-04,2.8115171e-01,2.6282680e-04,5.8675700e-01,2.5665458e-05,1.2638493e-01]
4;2;2;[3.5546755e-04,7.6755321e-05,9.2451286e-01,2.1559681e-04,6.6661855e-06,1.4886781e-05,5.1293900e-06,6.1669576e-05,5.6237095e-06,9.3039984e-05,4.8316550e-02,1.5003081e-05,2.0117069e-02,1.1481626e-05,6.1921636e-03]
5;0;0;[9.9902964e-01,2.1203355e-06,7.2798354e-04,7.5535036e-06,8.3596626e-07,6.3242333e-06,1.0554984e-06,4.8121103e-07,1.0823212e-06,2.2271279e-07,9.3974442e-05,1.0051198e-06,8.6474545e-05,2.8454908e-05,1.2777116e-05]
2;2;2;[1.2777816e-03,2.1038456e-04,9.3687248e-01,9.7420976e-05,9.2954197e-06,1.1141587e-05,4.9727096e-06,1.0529802e-04,3.1383313e-06,7.1376810e-05,3.9411895e-02,1.1823895e-05,1.6984489e-02,1.1624407e-05,4.9169166e-03]
3;0;0;[9.9883837e-01,3.3271021e-06,8.7690749e-04,7.8256089e-06,1.4063836e-06,5.5806436e-06,1.6362310e-06,8.2327290e-07,1.3663531e-06,5.1109009e-07,1.0820811e-04,1.7525941e-06,9.8778619e-05,3.5524918e-05,1.8092913e-05]
2;14;10;[1.75143112e-04,5.85412141e-04,1.40663143e-03,1.03355581e-02,8.27747135e-06,3.34522556e-05,5.30075522e-06,1.50638989e-05,6.89473609e-06,1.20726465e-04,7.81403124e-01,3.00157088e-04,6.02788990e-03,9.52450409e-06,1.99566916e-01]
3;10;12;[1.04457999e-04,1.52078504e-03,2.82219308e-03,8.23254057e-04,1.09405028e-05,1.36976214e-05,1.21015355e-05,2.40624631e-05,1.73492535e-05,3.38364189e-04,2.55353719e-01,3.08996590e-04,6.16066635e-01,2.63552593e-05,1.22556992e-01]
4;2;2;[3.6255139e-04,1.0116177e-04,9.1524893e-01,2.6616635e-04,4.0549726e-06,1.8011940e-05,3.3735096e-06,5.6897639e-05,3.1565589e-06,8.3743129e-05,6.0357597e-02,8.5118900e-06,1.6749792e-02,8.2569013e-06,6.7276508e-03]
5;0;0;[9.9897504e-01,2.0206055e-06,7.6981640e-04,6.9255425e-06,7.5271214e-07,5.2912987e-06,8.8944000e-07,4.2625933e-07,9.8524731e-07,1.8576252e-07,1.0328761e-04,9.5244877e-07,9.0369489e-05,3.0047144e-05,1.3017643e-05]
2;14;10;[1.93323169e-04,5.79028623e-04,1.42787572e-03,1.17124785e-02,1.09509365e-05,4.37771814e-05,6.56881639e-06,1.82523690e-05,8.66321716e-06,1.59169562e-04,7.68600166e-01,4.10302717e-04,6.20659580e-03,1.21837484e-05,2.10610703e-01]
3;10;10;[1.4509665e-04,4.0221610e-04,4.1098017e-03,3.4443286e-04,2.3898770e-06,6.3162433e-06,2.2150289e-06,9.8824294e-06,3.8905973e-06,1.9612546e-04,4.4556969e-01,8.5677020e-05,4.1648531e-01,1.1781585e-05,1.3262516e-01]
4;2;2;[3.43209860e-04,6.23960150e-05,9.39554214e-01,1.42252393e-04,6.61187187e-06,1.27436715e-05,5.20268122e-06,6.26419642e-05,4.74611170e-06,8.01328133e-05,3.49699408e-02,1.33217964e-05,2.03779638e-02,1.28365427e-05,4.35172161e-03]
5;0;0;[9.9903131e-01,2.1579810e-06,7.1991456e-04,8.2466622e-06,8.9353284e-07,7.4548147e-06,1.2275490e-06,5.8114188e-07,1.2317706e-06,2.5147190e-07,9.3600735e-05,1.1757405e-06,8.8139306e-05,3.0721440e-05,1.3141720e-05]
2;14;10;[1.8122523e-04,5.9462566e-04,1.4369523e-03,1.1600523e-02,1.0438303e-05,4.1748041e-05,6.3236143e-06,1.7138853e-05,8.3239674e-06,1.4586860e-04,7.7383190e-01,3.9003979e-04,6.2357052e-03,1.1433140e-05,2.0548776e-01]
